"V1","V2"
"MDC1","SUPT6H"
"MDC1","TCEB1"
"MDC1","POLR2D"
"MDC1","CDK12"
"MDC1","GTF2E2"
"MDC1","ELL"
"MDC1","POLR2L"
"MDC1","TCEB2"
"MDC1","USP7"
"MDC1","ERCC3"
"MDC1","POLR2I"
"MDC1","ERCC4"
"MDC1","SUMO2"
"MDC1","ERCC2"
"MDC1","NELFA"
"MDC1","RPA1"
"MDC1","CCNK"
"MDC1","ATR"
"MDC1","RPS27A"
"MDC1","RBX1"
"MDC1","RAD51"
"MDC1","GTF2H4"
"MDC1","TP53BP1"
"MDC1","POLR2B"
"MDC1","SUPT16H"
"MDC1","LIG3"
"MDC1","RPA2"
"MDC1","POLD1"
"MDC1","CTDP1"
"MDC1","GTF2F1"
"MDC1","SUMO3"
"MDC1","RPA3"
"MDC1","POLR2C"
"MDC1","POLR2E"
"MDC1","ATM"
"MDC1","POLR2G"
"MDC1","SSRP1"
"MDC1","FANCD2"
"MDC1","CHEK1"
"MDC1","RFC4"
"POLR2A","TCEB3CL2"
"POLR2A","TCEB3C"
"POLR2A","UVSSA"
"POLR2A","POLD4"
"POLR2A","POLD3"
"POLR2A","TAF7L"
"POLR2A","XPA"
"POLR2A","POLE4"
"POLR2A","LIG1"
"POLR2A","TCEB3"
"POLR2A","RNMT"
"POLR2A","TAF13"
"POLR2A","TAF9B"
"POLR2A","SUPT5H"
"POLR2A","TAF7"
"POLR2A","POLR2K"
"POLR2A","TAF1L"
"POLR2A","TAF12"
"POLR2A","HMGN1"
"POLR2A","RFC2"
"POLR2A","SUPT4H1"
"POLR2A","GTF2H2"
"POLR2A","GTF2A2"
"POLR2A","GTF2H3"
"POLR2A","TAF3"
"POLR2A","TAF6"
"POLR2A","GTF2H5"
"POLR2A","RTF1"
"POLR2A","EAF2"
"POLR2A","ZNF830"
"POLR2A","CCNT2"
"POLR2A","POLR2J"
"POLR2A","POLD2"
"POLR2A","TAF4"
"POLR2A","NELFCD"
"POLR2A","MLLT1"
"POLR2A","POLR2F"
"POLR2A","POLE"
"POLR2A","XRCC1"
"POLR2A","NELFE"
"POLR2A","UBA52"
"POLR2A","XAB2"
"POLR2A","MNAT1"
"POLR2A","GTF2F2"
"POLR2A","GTF2H2C"
"POLR2A","TCEB3B"
"POLR2A","RFC5"
"POLR2A","GPS1"
"POLR2A","CCNH"
"POLR2A","NCBP2"
"POLR2A","TCEA1"
"POLR2A","TAF11"
"POLR2A","COPS7B"
"POLR2A","PHF5A"
"POLR2A","POLR2H"
"POLR2A","NELFB"
"POLR2A","TAF5"
"POLR2A","COPS2"
"POLR2A","TAF15"
"POLR2A","UBB"
"POLR2A","TBP"
"POLR2A","RNGTT"
"POLR2A","GTF2E1"
"POLR2A","PAF1"
"POLR2A","SUPT6H"
"POLR2A","TCEB1"
"POLR2A","POLR2D"
"POLR2A","TAF4B"
"POLR2A","CDK12"
"POLR2A","POLE2"
"POLR2A","GTF2E2"
"POLR2A","COPS8"
"POLR2A","ELL"
"POLR2A","EAF1"
"POLR2A","POLR2L"
"POLR2A","TCEB2"
"POLR2A","CTR9"
"POLR2A","USP7"
"POLR2A","TAF1"
"POLR2A","ERCC8"
"POLR2A","POLE3"
"POLR2A","ERCC3"
"POLR2A","POLR2I"
"POLR2A","RFC1"
"POLR2A","ERCC4"
"POLR2A","ERCC2"
"POLR2A","COPS7A"
"POLR2A","NELFA"
"POLR2A","GTF2A1"
"POLR2A","RPA1"
"POLR2A","CCNK"
"POLR2A","PRPF19"
"POLR2A","ATR"
"POLR2A","RPS27A"
"POLR2A","FANCI"
"POLR2A","WDR61"
"POLR2A","RFC3"
"POLR2A","GTF2B"
"POLR2A","RBX1"
"POLR2A","POLR1C"
"POLR2A","CUL4B"
"POLR2A","GTF2H4"
"POLR2A","POLR2B"
"POLR2A","SUPT16H"
"POLR2A","MLLT3"
"POLR2A","LIG3"
"POLR2A","TAF10"
"POLR2A","RPA2"
"POLR2A","PPIE"
"POLR2A","POLD1"
"POLR2A","CTDP1"
"POLR2A","GTF2F1"
"POLR2A","AFF4"
"POLR2A","TAF2"
"POLR2A","RPA3"
"POLR2A","POLR2C"
"POLR2A","IWS1"
"POLR2A","POLR2E"
"POLR2A","ATM"
"POLR2A","POLR2G"
"POLR2A","SSRP1"
"POLR2A","COPS4"
"POLR2A","FANCD2"
"POLR2A","CHEK1"
"POLR2A","PCNA"
"POLR2A","RFC4"
"POLR2A","MDC1"
"COPS5","RNMT"
"COPS5","XPC"
"COPS5","POLR2K"
"COPS5","RFC2"
"COPS5","GTF2H2"
"COPS5","GTF2H3"
"COPS5","GTF2H5"
"COPS5","HNF4A"
"COPS5","POLR2J"
"COPS5","POLR2F"
"COPS5","UBA52"
"COPS5","MNAT1"
"COPS5","GPS1"
"COPS5","CCNH"
"COPS5","COPS7B"
"COPS5","POLR2H"
"COPS5","CETN2"
"COPS5","COPS2"
"COPS5","TAF15"
"COPS5","UBB"
"COPS5","RAD23B"
"COPS5","TCEB1"
"COPS5","POLR2D"
"COPS5","COPS8"
"COPS5","POLR2L"
"COPS5","TCEB2"
"COPS5","RAD23A"
"COPS5","USP7"
"COPS5","ERCC8"
"COPS5","ERCC3"
"COPS5","POLR2I"
"COPS5","ERCC2"
"COPS5","COPS7A"
"COPS5","PRPF19"
"COPS5","RPL35"
"COPS5","RPS27A"
"COPS5","WDR61"
"COPS5","RBX1"
"COPS5","CUL4B"
"COPS5","GTF2H4"
"COPS5","TP53BP1"
"COPS5","POLR2B"
"COPS5","POLD1"
"COPS5","POLR2C"
"COPS5","POLR2E"
"COPS5","ATM"
"COPS5","POLR2G"
"COPS5","SSRP1"
"COPS5","COPS4"
"COPS5","DDB2"
"COPS5","CHEK1"
"COPS5","PSMC2"
"COPS5","MDC1"
"COPS5","POLR2A"
"COPS3","XPC"
"COPS3","POLR2K"
"COPS3","GTF2H2"
"COPS3","GTF2H3"
"COPS3","GTF2H5"
"COPS3","POLR2J"
"COPS3","POLR2F"
"COPS3","UBA52"
"COPS3","MNAT1"
"COPS3","GPS1"
"COPS3","CCNH"
"COPS3","COPS7B"
"COPS3","POLR2H"
"COPS3","CETN2"
"COPS3","COPS2"
"COPS3","UBB"
"COPS3","RAD23B"
"COPS3","TCEB1"
"COPS3","POLR2D"
"COPS3","COPS8"
"COPS3","POLR2L"
"COPS3","TCEB2"
"COPS3","RAD23A"
"COPS3","ERCC8"
"COPS3","ERCC3"
"COPS3","POLR2I"
"COPS3","ERCC2"
"COPS3","COPS7A"
"COPS3","RPS27A"
"COPS3","RBX1"
"COPS3","CUL4B"
"COPS3","GTF2H4"
"COPS3","POLR2B"
"COPS3","POLR2C"
"COPS3","POLR2E"
"COPS3","POLR2G"
"COPS3","COPS4"
"COPS3","DDB2"
"COPS3","PSMC2"
"COPS3","POLR2A"
"COPS3","COPS5"
"TP53","POLD3"
"TP53","TAF7L"
"TP53","TAF13"
"TP53","XPC"
"TP53","TAF9B"
"TP53","TAF7"
"TP53","TAF1L"
"TP53","TAF12"
"TP53","RFC2"
"TP53","UBE2N"
"TP53","TAF1B"
"TP53","TAF3"
"TP53","TAF6"
"TP53","EAF2"
"TP53","HNF4A"
"TP53","TAF4"
"TP53","NELFCD"
"TP53","XRCC1"
"TP53","UBA52"
"TP53","MNAT1"
"TP53","RFC5"
"TP53","UBE2V2"
"TP53","GPS1"
"TP53","CCNH"
"TP53","TAF1A"
"TP53","TAF11"
"TP53","TAF5"
"TP53","COPS2"
"TP53","TAF15"
"TP53","UBB"
"TP53","TBP"
"TP53","PIAS1"
"TP53","UBE2I"
"TP53","SUPT6H"
"TP53","TAF4B"
"TP53","TAF1C"
"TP53","CDK12"
"TP53","ELL"
"TP53","RAD23A"
"TP53","USP7"
"TP53","TAF1"
"TP53","ERCC8"
"TP53","ERCC3"
"TP53","RFC1"
"TP53","RB1"
"TP53","SUMO2"
"TP53","ERCC2"
"TP53","RPA1"
"TP53","BRPF1"
"TP53","CCNK"
"TP53","ATR"
"TP53","RPS27A"
"TP53","RFC3"
"TP53","GNL3L"
"TP53","RBX1"
"TP53","RAD51"
"TP53","POLR1D"
"TP53","CUL4B"
"TP53","GTF2H4"
"TP53","TP53BP1"
"TP53","SUPT16H"
"TP53","TAF10"
"TP53","TRIM25"
"TP53","AR"
"TP53","RPA2"
"TP53","TAF2"
"TP53","SUMO3"
"TP53","RPA3"
"TP53","ATM"
"TP53","SSRP1"
"TP53","COPS4"
"TP53","DDB2"
"TP53","CHEK1"
"TP53","PCNA"
"TP53","E2F1"
"TP53","PSMC2"
"TP53","RFC4"
"TP53","MDC1"
"TP53","POLR2A"
"TP53","COPS5"
"FUBP1","CCNH"
"FUBP1","RPA1"
"FUBP1","CUL4B"
"FUBP1","TP53BP1"
"FUBP1","TRIM25"
"FUBP1","MDC1"
"FUBP1","COPS5"
"ERCC5","UVSSA"
"ERCC5","BIVM-ERCC5"
"ERCC5","POLD4"
"ERCC5","POLD3"
"ERCC5","XPA"
"ERCC5","POLE4"
"ERCC5","XPC"
"ERCC5","POLR2K"
"ERCC5","HMGN1"
"ERCC5","RFC2"
"ERCC5","UBE2N"
"ERCC5","GTF2H2"
"ERCC5","GTF2H3"
"ERCC5","GTF2H5"
"ERCC5","ZNF830"
"ERCC5","POLR2J"
"ERCC5","POLD2"
"ERCC5","POLR2F"
"ERCC5","POLE"
"ERCC5","XRCC1"
"ERCC5","UBA52"
"ERCC5","XAB2"
"ERCC5","MNAT1"
"ERCC5","RFC5"
"ERCC5","UBE2V2"
"ERCC5","CCNH"
"ERCC5","TCEA1"
"ERCC5","POLR2H"
"ERCC5","PARP2"
"ERCC5","CETN2"
"ERCC5","CHD1L"
"ERCC5","UBB"
"ERCC5","RAD23B"
"ERCC5","POLR2D"
"ERCC5","POLE2"
"ERCC5","POLR2L"
"ERCC5","RAD23A"
"ERCC5","USP7"
"ERCC5","ERCC8"
"ERCC5","POLE3"
"ERCC5","ERCC3"
"ERCC5","POLR2I"
"ERCC5","RFC1"
"ERCC5","ERCC4"
"ERCC5","SUMO2"
"ERCC5","ERCC2"
"ERCC5","RPA1"
"ERCC5","PRPF19"
"ERCC5","RPS27A"
"ERCC5","RFC3"
"ERCC5","RBX1"
"ERCC5","RAD51"
"ERCC5","CUL4B"
"ERCC5","GTF2H4"
"ERCC5","POLR2B"
"ERCC5","TAF10"
"ERCC5","RPA2"
"ERCC5","PPIE"
"ERCC5","POLD1"
"ERCC5","SUMO3"
"ERCC5","RPA3"
"ERCC5","POLR2C"
"ERCC5","POLR2E"
"ERCC5","POLR2G"
"ERCC5","DDB2"
"ERCC5","PCNA"
"ERCC5","RFC4"
"ERCC5","POLR2A"
"POLR1B","TWISTNB"
"POLR1B","TTF1"
"POLR1B","ZNRD1"
"POLR1B","TAF1D"
"POLR1B","UBTF"
"POLR1B","SUPT5H"
"POLR1B","POLR2K"
"POLR1B","SUPT4H1"
"POLR1B","GTF2H2"
"POLR1B","TAF1B"
"POLR1B","GTF2H3"
"POLR1B","GTF2H5"
"POLR1B","POLR2J"
"POLR1B","POLR2F"
"POLR1B","MNAT1"
"POLR1B","RRN3"
"POLR1B","CCNH"
"POLR1B","TAF1A"
"POLR1B","CD3EAP"
"POLR1B","POLR2H"
"POLR1B","TBP"
"POLR1B","POLR1A"
"POLR1B","POLR2D"
"POLR1B","TAF1C"
"POLR1B","POLR2L"
"POLR1B","POLR1E"
"POLR1B","ERCC3"
"POLR1B","POLR2I"
"POLR1B","ERCC2"
"POLR1B","RPA1"
"POLR1B","GNL3L"
"POLR1B","POLR1D"
"POLR1B","POLR1C"
"POLR1B","GTF2H4"
"POLR1B","POLR2B"
"POLR1B","TRIM25"
"POLR1B","RPA2"
"POLR1B","RPA3"
"POLR1B","POLR2C"
"POLR1B","POLR2E"
"POLR1B","POLR2G"
"POLR1B","POLR2A"
"UBC","UVSSA"
"UBC","POLD4"
"UBC","POLD3"
"UBC","XPA"
"UBC","POLE4"
"UBC","LIG1"
"UBC","XPC"
"UBC","TAF9B"
"UBC","POLR2K"
"UBC","HMGN1"
"UBC","RFC2"
"UBC","UBE2N"
"UBC","GTF2H2"
"UBC","GTF2H3"
"UBC","GTF2H5"
"UBC","RTF1"
"UBC","ZNF830"
"UBC","POLR2J"
"UBC","POLD2"
"UBC","POLR2F"
"UBC","POLE"
"UBC","XRCC1"
"UBC","UBA52"
"UBC","XAB2"
"UBC","MNAT1"
"UBC","RFC5"
"UBC","UBE2V2"
"UBC","GPS1"
"UBC","CCNH"
"UBC","TCEA1"
"UBC","COPS7B"
"UBC","POLR2H"
"UBC","PARP2"
"UBC","CETN2"
"UBC","RNF111"
"UBC","CHD1L"
"UBC","COPS2"
"UBC","UBB"
"UBC","RAD23B"
"UBC","PIAS1"
"UBC","PAF1"
"UBC","UBE2I"
"UBC","TCEB1"
"UBC","POLR2D"
"UBC","KLF1"
"UBC","POLE2"
"UBC","PIAS3"
"UBC","COPS8"
"UBC","ELL"
"UBC","POLR2L"
"UBC","TCEB2"
"UBC","CTR9"
"UBC","RAD23A"
"UBC","USP7"
"UBC","ERCC8"
"UBC","POLE3"
"UBC","ERCC3"
"UBC","POLR2I"
"UBC","RFC1"
"UBC","ERCC4"
"UBC","RNF11"
"UBC","SUMO2"
"UBC","ERCC2"
"UBC","COPS7A"
"UBC","RPA1"
"UBC","PRPF19"
"UBC","ATR"
"UBC","RPL35"
"UBC","RPS27A"
"UBC","FANCI"
"UBC","WDR61"
"UBC","RFC3"
"UBC","RBX1"
"UBC","RAD51"
"UBC","POLR1C"
"UBC","CUL4B"
"UBC","GTF2H4"
"UBC","TP53BP1"
"UBC","POLR2B"
"UBC","LIG3"
"UBC","TAF10"
"UBC","TRIM25"
"UBC","RPA2"
"UBC","PPIE"
"UBC","POLD1"
"UBC","SUMO3"
"UBC","RPA3"
"UBC","POLR2C"
"UBC","POLR2E"
"UBC","TNIP1"
"UBC","ATM"
"UBC","POLR2G"
"UBC","COPS4"
"UBC","FANCD2"
"UBC","DDB2"
"UBC","CHEK1"
"UBC","PCNA"
"UBC","E2F1"
"UBC","PSMC2"
"UBC","RFC4"
"UBC","MDC1"
"UBC","POLR2A"
"UBC","COPS5"
"UBC","COPS3"
"UBC","TP53"
"UBC","ERCC5"
"PARP1","POLD4"
"PARP1","POLD3"
"PARP1","XPA"
"PARP1","POLE4"
"PARP1","LIG1"
"PARP1","TAF13"
"PARP1","XPC"
"PARP1","HMGN1"
"PARP1","RFC2"
"PARP1","UBE2N"
"PARP1","GTF2H2"
"PARP1","GTF2H3"
"PARP1","GTF2H5"
"PARP1","POLD2"
"PARP1","POLE"
"PARP1","XRCC1"
"PARP1","UBA52"
"PARP1","MNAT1"
"PARP1","RFC5"
"PARP1","UBE2V2"
"PARP1","CCNH"
"PARP1","PARP2"
"PARP1","CETN2"
"PARP1","RNF111"
"PARP1","CHD1L"
"PARP1","UBB"
"PARP1","RAD23B"
"PARP1","PIAS1"
"PARP1","UBE2I"
"PARP1","POLE2"
"PARP1","PIAS3"
"PARP1","RAD23A"
"PARP1","POLE3"
"PARP1","ERCC3"
"PARP1","RFC1"
"PARP1","ERCC4"
"PARP1","SUMO2"
"PARP1","ERCC2"
"PARP1","RPA1"
"PARP1","RPL35"
"PARP1","RPS27A"
"PARP1","RFC3"
"PARP1","RBX1"
"PARP1","RAD51"
"PARP1","FEN1"
"PARP1","CUL4B"
"PARP1","GTF2H4"
"PARP1","SUPT16H"
"PARP1","LIG3"
"PARP1","RPA2"
"PARP1","POLD1"
"PARP1","GTF2F1"
"PARP1","SUMO3"
"PARP1","RPA3"
"PARP1","ATM"
"PARP1","SSRP1"
"PARP1","FANCD2"
"PARP1","DDB2"
"PARP1","CHEK1"
"PARP1","PCNA"
"PARP1","E2F1"
"PARP1","RFC4"
"PARP1","COPS5"
"PARP1","TP53"
"PARP1","ERCC5"
"PARP1","UBC"
"ERCC1","UVSSA"
"ERCC1","BIVM-ERCC5"
"ERCC1","POLD4"
"ERCC1","USHBP1"
"ERCC1","POLD3"
"ERCC1","XPA"
"ERCC1","POLE4"
"ERCC1","LIG1"
"ERCC1","XPC"
"ERCC1","TAF7"
"ERCC1","POLR2K"
"ERCC1","TAF12"
"ERCC1","HMGN1"
"ERCC1","RFC2"
"ERCC1","GTF2H2"
"ERCC1","GTF2H3"
"ERCC1","TAF6"
"ERCC1","GTF2H5"
"ERCC1","ZNF830"
"ERCC1","POLR2J"
"ERCC1","POLD2"
"ERCC1","POLR2F"
"ERCC1","POLE"
"ERCC1","XRCC1"
"ERCC1","UBA52"
"ERCC1","XAB2"
"ERCC1","MNAT1"
"ERCC1","RFC5"
"ERCC1","CCNH"
"ERCC1","TCEA1"
"ERCC1","POLR2H"
"ERCC1","PARP2"
"ERCC1","CETN2"
"ERCC1","CHD1L"
"ERCC1","UBB"
"ERCC1","TBP"
"ERCC1","RAD23B"
"ERCC1","POLR2D"
"ERCC1","POLE2"
"ERCC1","POLR2L"
"ERCC1","RAD23A"
"ERCC1","USP7"
"ERCC1","ERCC8"
"ERCC1","POLE3"
"ERCC1","ERCC3"
"ERCC1","POLR2I"
"ERCC1","RFC1"
"ERCC1","ERCC4"
"ERCC1","ERCC2"
"ERCC1","RPA1"
"ERCC1","PRPF19"
"ERCC1","ATR"
"ERCC1","RPS27A"
"ERCC1","FANCI"
"ERCC1","RFC3"
"ERCC1","RBX1"
"ERCC1","RAD51"
"ERCC1","FEN1"
"ERCC1","CUL4B"
"ERCC1","GTF2H4"
"ERCC1","TP53BP1"
"ERCC1","POLR2B"
"ERCC1","TAF10"
"ERCC1","RPA2"
"ERCC1","PPIE"
"ERCC1","POLD1"
"ERCC1","RPA3"
"ERCC1","POLR2C"
"ERCC1","POLR2E"
"ERCC1","ATM"
"ERCC1","POLR2G"
"ERCC1","FANCD2"
"ERCC1","DDB2"
"ERCC1","PCNA"
"ERCC1","RFC4"
"ERCC1","MDC1"
"ERCC1","POLR2A"
"ERCC1","TP53"
"ERCC1","ERCC5"
"ERCC1","UBC"
"ERCC1","PARP1"
"LEO1","TCEB3CL2"
"LEO1","TCEB3C"
"LEO1","TCEB3"
"LEO1","SUPT5H"
"LEO1","TAF7"
"LEO1","POLR2K"
"LEO1","SUPT4H1"
"LEO1","GTF2H2"
"LEO1","GTF2H3"
"LEO1","GTF2H5"
"LEO1","RTF1"
"LEO1","EAF2"
"LEO1","ZNF830"
"LEO1","CCNT2"
"LEO1","POLR2J"
"LEO1","NELFCD"
"LEO1","MLLT1"
"LEO1","POLR2F"
"LEO1","NELFE"
"LEO1","UBA52"
"LEO1","MNAT1"
"LEO1","GTF2F2"
"LEO1","TCEB3B"
"LEO1","CCNH"
"LEO1","NCBP2"
"LEO1","TCEA1"
"LEO1","POLR2H"
"LEO1","NELFB"
"LEO1","NUDC"
"LEO1","UBB"
"LEO1","GEMIN4"
"LEO1","PAF1"
"LEO1","SUPT6H"
"LEO1","TCEB1"
"LEO1","POLR2D"
"LEO1","CDK12"
"LEO1","POLE2"
"LEO1","ELL"
"LEO1","VPS29"
"LEO1","EAF1"
"LEO1","POLR2L"
"LEO1","TCEB2"
"LEO1","CTR9"
"LEO1","ERCC3"
"LEO1","POLR2I"
"LEO1","ERCC2"
"LEO1","NELFA"
"LEO1","CCNK"
"LEO1","RPS27A"
"LEO1","WDR61"
"LEO1","GTF2H4"
"LEO1","POLR2B"
"LEO1","SUPT16H"
"LEO1","MLLT3"
"LEO1","POLD1"
"LEO1","CTDP1"
"LEO1","GTF2F1"
"LEO1","AFF4"
"LEO1","RPA3"
"LEO1","POLR2C"
"LEO1","IWS1"
"LEO1","POLR2E"
"LEO1","POLR2G"
"LEO1","SSRP1"
"LEO1","COPS4"
"LEO1","POLR2A"
"LEO1","UBC"
"ESR2","TTF1"
"ESR2","TRIOBP"
"ESR2","XPC"
"ESR2","TAF9B"
"ESR2","POLR2K"
"ESR2","TAF12"
"ESR2","RFC2"
"ESR2","SUPT4H1"
"ESR2","GTF2H2"
"ESR2","TAF1B"
"ESR2","CCNT2"
"ESR2","TAF4"
"ESR2","NELFCD"
"ESR2","MLLT1"
"ESR2","XAB2"
"ESR2","RFC5"
"ESR2","CD3EAP"
"ESR2","NCBP2"
"ESR2","POLR2H"
"ESR2","NELFB"
"ESR2","PARP2"
"ESR2","TAF5"
"ESR2","CHD1L"
"ESR2","RNGTT"
"ESR2","RAD23B"
"ESR2","GEMIN4"
"ESR2","POLR1A"
"ESR2","PAF1"
"ESR2","SUPT6H"
"ESR2","TCEB1"
"ESR2","TAF1C"
"ESR2","CDK12"
"ESR2","PIAS3"
"ESR2","ELL"
"ESR2","CTR9"
"ESR2","USP7"
"ESR2","POLR1E"
"ESR2","RB1"
"ESR2","ERCC2"
"ESR2","NELFA"
"ESR2","RPA1"
"ESR2","BRPF1"
"ESR2","CCNK"
"ESR2","RPL35"
"ESR2","WDR61"
"ESR2","RFC3"
"ESR2","GNL3L"
"ESR2","TP53BP1"
"ESR2","POLR2B"
"ESR2","LIG3"
"ESR2","MMS19"
"ESR2","TRIM25"
"ESR2","ACTN1"
"ESR2","POLD1"
"ESR2","TAF2"
"ESR2","SUMO3"
"ESR2","POLR2C"
"ESR2","LZTS2"
"ESR2","POLR2E"
"ESR2","ATM"
"ESR2","POLR2G"
"ESR2","PSMC2"
"ESR2","RFC4"
"ESR2","MDC1"
"ESR2","COPS3"
"ESR2","FUBP1"
"ESR2","POLR1B"
"MED14","SUPT5H"
"MED14","POLR2K"
"MED14","RTF1"
"MED14","HNF4A"
"MED14","POLR2J"
"MED14","POLR2F"
"MED14","MNAT1"
"MED14","POLR2H"
"MED14","GTF2E1"
"MED14","GEMIN4"
"MED14","PAF1"
"MED14","POLR2D"
"MED14","GTF2E2"
"MED14","POLR2L"
"MED14","ERCC3"
"MED14","POLR2I"
"MED14","GTF2A1"
"MED14","GTF2B"
"MED14","GTF2H4"
"MED14","TP53BP1"
"MED14","POLR2B"
"MED14","ACTN1"
"MED14","CTDP1"
"MED14","GTF2F1"
"MED14","POLR2C"
"MED14","POLR2E"
"MED14","POLR2G"
"MED14","POLR2A"
"MED14","PARP1"
"MED14","ESR2"
"CDK9","TCEB3CL2"
"CDK9","TCEB3C"
"CDK9","TCEB3"
"CDK9","TAF13"
"CDK9","SUPT5H"
"CDK9","TAF7"
"CDK9","POLR2K"
"CDK9","SUPT4H1"
"CDK9","GTF2H2"
"CDK9","GTF2A2"
"CDK9","GTF2H3"
"CDK9","TAF6"
"CDK9","GTF2H5"
"CDK9","RTF1"
"CDK9","EAF2"
"CDK9","CCNT2"
"CDK9","POLR2J"
"CDK9","NELFCD"
"CDK9","MLLT1"
"CDK9","POLR2F"
"CDK9","NELFE"
"CDK9","MNAT1"
"CDK9","GTF2F2"
"CDK9","TCEB3B"
"CDK9","CCNH"
"CDK9","NCBP2"
"CDK9","TCEA1"
"CDK9","TAF11"
"CDK9","POLR2H"
"CDK9","NELFB"
"CDK9","TAF5"
"CDK9","TAF15"
"CDK9","TBP"
"CDK9","GTF2E1"
"CDK9","PAF1"
"CDK9","SUPT6H"
"CDK9","TCEB1"
"CDK9","POLR2D"
"CDK9","CDK12"
"CDK9","GTF2E2"
"CDK9","ELL"
"CDK9","EAF1"
"CDK9","POLR2L"
"CDK9","TCEB2"
"CDK9","CTR9"
"CDK9","ERCC3"
"CDK9","POLR2I"
"CDK9","RB1"
"CDK9","ERCC2"
"CDK9","NELFA"
"CDK9","GTF2A1"
"CDK9","CCNK"
"CDK9","ATR"
"CDK9","FANCI"
"CDK9","WDR61"
"CDK9","RFC3"
"CDK9","GTF2B"
"CDK9","GTF2H4"
"CDK9","POLR2B"
"CDK9","SUPT16H"
"CDK9","MLLT3"
"CDK9","MMS19"
"CDK9","AR"
"CDK9","ACTN1"
"CDK9","CTDP1"
"CDK9","GTF2F1"
"CDK9","AFF4"
"CDK9","POLR2C"
"CDK9","IWS1"
"CDK9","POLR2E"
"CDK9","ATM"
"CDK9","POLR2G"
"CDK9","SSRP1"
"CDK9","FANCD2"
"CDK9","CHEK1"
"CDK9","RFC4"
"CDK9","MDC1"
"CDK9","POLR2A"
"CDK9","TP53"
"CDK9","FUBP1"
"CDK9","PARP1"
"CDK9","LEO1"
"CDK9","ESR2"
"COPS6","XPC"
"COPS6","POLR2K"
"COPS6","GTF2H2"
"COPS6","GTF2H3"
"COPS6","GTF2H5"
"COPS6","POLR2J"
"COPS6","POLR2F"
"COPS6","UBA52"
"COPS6","MNAT1"
"COPS6","RFC5"
"COPS6","GPS1"
"COPS6","CCNH"
"COPS6","COPS7B"
"COPS6","POLR2H"
"COPS6","CETN2"
"COPS6","COPS2"
"COPS6","TAF15"
"COPS6","UBB"
"COPS6","RAD23B"
"COPS6","TCEB1"
"COPS6","POLR2D"
"COPS6","COPS8"
"COPS6","POLR2L"
"COPS6","TCEB2"
"COPS6","RAD23A"
"COPS6","USP7"
"COPS6","ERCC8"
"COPS6","ERCC3"
"COPS6","POLR2I"
"COPS6","ERCC2"
"COPS6","COPS7A"
"COPS6","RPS27A"
"COPS6","RBX1"
"COPS6","CUL4B"
"COPS6","GTF2H4"
"COPS6","POLR2B"
"COPS6","RPA2"
"COPS6","POLD1"
"COPS6","POLR2C"
"COPS6","POLR2E"
"COPS6","POLR2G"
"COPS6","COPS4"
"COPS6","DDB2"
"COPS6","POLR2A"
"COPS6","COPS5"
"COPS6","COPS3"
"COPS6","UBC"
"AQR","UVSSA"
"AQR","POLD4"
"AQR","POLD3"
"AQR","XPA"
"AQR","POLE4"
"AQR","LIG1"
"AQR","POLR2K"
"AQR","HMGN1"
"AQR","RFC2"
"AQR","GTF2H2"
"AQR","GTF2H3"
"AQR","GTF2H5"
"AQR","ZNF830"
"AQR","POLR2J"
"AQR","POLD2"
"AQR","POLR2F"
"AQR","POLE"
"AQR","XRCC1"
"AQR","UBA52"
"AQR","XAB2"
"AQR","MNAT1"
"AQR","GTF2F2"
"AQR","RFC5"
"AQR","CCNH"
"AQR","NCBP2"
"AQR","TCEA1"
"AQR","PHF5A"
"AQR","POLR2H"
"AQR","TAF15"
"AQR","UBB"
"AQR","POLR2D"
"AQR","POLE2"
"AQR","ELL"
"AQR","POLR2L"
"AQR","USP7"
"AQR","ERCC8"
"AQR","POLE3"
"AQR","ERCC3"
"AQR","POLR2I"
"AQR","RFC1"
"AQR","ERCC4"
"AQR","ERCC2"
"AQR","RPA1"
"AQR","PRPF19"
"AQR","RPS27A"
"AQR","RFC3"
"AQR","RBX1"
"AQR","CUL4B"
"AQR","GTF2H4"
"AQR","POLR2B"
"AQR","LIG3"
"AQR","RPA2"
"AQR","PPIE"
"AQR","POLD1"
"AQR","GTF2F1"
"AQR","RPA3"
"AQR","POLR2C"
"AQR","POLR2E"
"AQR","POLR2G"
"AQR","PCNA"
"AQR","RFC4"
"AQR","POLR2A"
"AQR","ERCC5"
"AQR","UBC"
"AQR","ERCC1"
"AQR","ESR2"
"BRCA1","TCEB3CL2"
"BRCA1","TCEB3C"
"BRCA1","POLD4"
"BRCA1","POLD3"
"BRCA1","POLE4"
"BRCA1","TCEB3"
"BRCA1","UBTF"
"BRCA1","RNMT"
"BRCA1","SUPT5H"
"BRCA1","POLR2K"
"BRCA1","RFC2"
"BRCA1","UBE2N"
"BRCA1","SUPT4H1"
"BRCA1","GTF2H2"
"BRCA1","TAF1B"
"BRCA1","GTF2H3"
"BRCA1","GTF2H5"
"BRCA1","CCNT2"
"BRCA1","POLR2J"
"BRCA1","POLD2"
"BRCA1","NELFCD"
"BRCA1","POLR2F"
"BRCA1","POLE"
"BRCA1","XRCC1"
"BRCA1","NELFE"
"BRCA1","UBA52"
"BRCA1","MNAT1"
"BRCA1","GTF2F2"
"BRCA1","TCEB3B"
"BRCA1","RFC5"
