"V1","V2"
"STAU1","YWHAQ"
"STAU1","XPO1"
"STAU1","RPS9"
"STAU1","RPS3"
"STAU1","TRIM14"
"STAU1","TPR"
"STAU1","API5"
"STAU1","ALYREF"
"STAU1","RPS2"
"STAU1","PRPF8"
"STAU1","EIF3D"
"STAU1","EIF4A1"
"STAU1","PABPC1"
"STAU1","DHX15"
"STAU1","GTPBP4"
"STAU1","TARDBP"
"STAU1","SYNCRIP"
"STAU1","EIF4A3"
"STAU1","SNRNP70"
"STAU1","DHX9"
"STAU1","AP2M1"
"STAU1","G3BP1"
"STAU1","PHB"
"STAU1","IQGAP1"
"STAU1","EIF3B"
"STAU1","MATR3"
"STAU1","CAD"
"STAU1","CTNNB1"
"STAU1","MEPCE"
"STAU1","PPP1CC"
"STAU1","CAND1"
"STAU1","CUL3"
"STAU1","PCBP1"
"STAU1","RECQL4"
"STAU1","CHD3"
"STAU1","CCDC8"
"STAU1","CHD4"
"STAU1","RC3H1"
"STAU1","HNRNPR"
"STAU1","NPM1"
"STAU1","CDK9"
"STAU1","EIF3A"
"STAU1","CDC5L"
"STAU1","EIF3E"
"STAU1","CUL1"
"STAU1","CUL7"
"KRAS","YBX1"
"KRAS","YWHAQ"
"KRAS","XRCC6"
"KRAS","XPO1"
"KRAS","RBM39"
"KRAS","RPS9"
"KRAS","RPS3"
"KRAS","KIN"
"KRAS","YAP1"
"KRAS","BTK"
"KRAS","PRPF6"
"KRAS","EIF3G"
"KRAS","GLE1"
"KRAS","U2AF2"
"KRAS","PIK3R2"
"KRAS","PRKCZ"
"KRAS","TMPO"
"KRAS","SND1"
"KRAS","MAGOH"
"KRAS","RPS2"
"KRAS","MAP2K1"
"KRAS","PRPF8"
"KRAS","TRAF6"
"KRAS","EIF3D"
"KRAS","APBB1"
"KRAS","SRPK2"
"KRAS","SAP18"
"KRAS","PABPC1"
"KRAS","CTCF"
"KRAS","GTPBP4"
"KRAS","SYNCRIP"
"KRAS","EIF4A3"
"KRAS","DHX9"
"KRAS","EIF3C"
"KRAS","RAC1"
"KRAS","AP2M1"
"KRAS","RPS11"
"KRAS","PHB"
"KRAS","POT1"
"KRAS","RPA2"
"KRAS","PPIE"
"KRAS","IQGAP1"
"KRAS","EIF3I"
"KRAS","PIN1"
"KRAS","ARRB2"
"KRAS","CTNNB1"
"KRAS","PPP1CC"
"KRAS","CAND1"
"KRAS","CUL3"
"KRAS","EIF2S3"
"KRAS","COPS5"
"KRAS","TP53"
"KRAS","HNRNPR"
"KRAS","CDH1"
"KRAS","NPM1"
"KRAS","EIF3A"
"KRAS","CDC5L"
"KRAS","LMNA"
"KRAS","CDC37"
"KRAS","EIF3E"
"KRAS","SRRM2"
"KRAS","EIF5B"
"KRAS","EZH2"
"ESR1","ZNF512B"
"ESR1","YY1"
"ESR1","YBX1"
"ESR1","TRIP4"
"ESR1","YWHAQ"
"ESR1","KDM4B"
"ESR1","SRSF5"
"ESR1","XRCC6"
"ESR1","XPO1"
"ESR1","RBM39"
"ESR1","RPS9"
"ESR1","RPS3"
"ESR1","SMAD3"
"ESR1","TRAF3"
"ESR1","SP1"
"ESR1","RUNX1"
"ESR1","EIF3F"
"ESR1","RPS6KB2"
"ESR1","U2AF2"
"ESR1","PIK3R2"
"ESR1","PRKCZ"
"ESR1","ALYREF"
"ESR1","RAD21"
"ESR1","TBK1"
"ESR1","AGO2"
"ESR1","SND1"
"ESR1","RPS2"
"ESR1","EIF4G1"
"ESR1","PRPF8"
"ESR1","TRAF6"
"ESR1","APBB1"
"ESR1","SRPK2"
"ESR1","RBX1"
"ESR1","IKBKE"
"ESR1","EIF4A1"
"ESR1","CUL4B"
"ESR1","PABPC1"
"ESR1","DHX15"
"ESR1","GTPBP4"
"ESR1","SYNCRIP"
"ESR1","EIF4A3"
"ESR1","DHX9"
"ESR1","AP2M1"
"ESR1","MED12"
"ESR1","EPPK1"
"ESR1","G3BP1"
"ESR1","PHB"
"ESR1","RPS23"
"ESR1","EIF3B"
"ESR1","HEXIM1"
"ESR1","CTNNB1"
"ESR1","HDAC2"
"ESR1","PPP1CC"
"ESR1","NEDD8"
"ESR1","NR2C2"
"ESR1","CUL3"
"ESR1","CDK2"
"ESR1","SUZ12"
"ESR1","COPS5"
"ESR1","TP53"
"ESR1","CHD4"
"ESR1","RNF31"
"ESR1","HNRNPR"
"ESR1","CDH1"
"ESR1","NPM1"
"ESR1","CDK9"
"ESR1","EWSR1"
"ESR1","SRRM2"
"ESR1","CUL1"
"ESR1","EZH2"
"ESR1","STAU1"
"ITFG1","YY1"
"ITFG1","YBX1"
"ITFG1","SRSF5"
"ITFG1","XRCC6"
"ITFG1","RBM39"
"ITFG1","RPS9"
"ITFG1","RPS3"
"ITFG1","SP1"
"ITFG1","EIF3F"
"ITFG1","PUF60"
"ITFG1","EIF3G"
"ITFG1","U2AF2"
"ITFG1","RPS7"
"ITFG1","ALYREF"
"ITFG1","IMPDH2"
"ITFG1","RPS2"
"ITFG1","HNRNPDL"
"ITFG1","EIF3D"
"ITFG1","EIF4A2"
"ITFG1","PABPC1"
"ITFG1","GTPBP4"
"ITFG1","SYNCRIP"
"ITFG1","SNRNP70"
"ITFG1","DHX9"
"ITFG1","SNRPA1"
"ITFG1","DYNLL1"
"ITFG1","RPS11"
"ITFG1","PHB"
"ITFG1","RPS23"
"ITFG1","FBXO6"
"ITFG1","EIF3I"
"ITFG1","EIF3B"
"ITFG1","MATR3"
"ITFG1","CAD"
"ITFG1","CTNNB1"
"ITFG1","HDAC6"
"ITFG1","EIF2S3"
"ITFG1","HNRNPR"
"ITFG1","CSNK2A1"
"ITFG1","NPM1"
"ITFG1","HIST1H4A"
"ITFG1","EWSR1"
"NCBP1","YBX1"
"NCBP1","SRSF9"
"NCBP1","TADA2A"
"NCBP1","WBP4"
"NCBP1","SRSF5"
"NCBP1","EIF4E"
"NCBP1","NUP88"
"NCBP1","XPO1"
"NCBP1","RPS9"
"NCBP1","LINC01554"
"NCBP1","RPS3"
"NCBP1","SP1"
"NCBP1","PUF60"
"NCBP1","NUP133"
"NCBP1","PRPF6"
"NCBP1","TAF15"
"NCBP1","GLE1"
"NCBP1","U2AF2"
"NCBP1","RPS7"
"NCBP1","TPR"
"NCBP1","ALYREF"
"NCBP1","GEMIN5"
"NCBP1","AGO2"
"NCBP1","IMPDH2"
"NCBP1","MAGOH"
"NCBP1","RPS2"
"NCBP1","EIF4G1"
"NCBP1","PRPF8"
"NCBP1","WDR61"
"NCBP1","EED"
"NCBP1","METTL3"
"NCBP1","PABPC1"
"NCBP1","DHX15"
"NCBP1","TARDBP"
"NCBP1","EIF4A3"
"NCBP1","SNRNP70"
"NCBP1","DHX9"
"NCBP1","TNIP2"
"NCBP1","SNRPA1"
"NCBP1","RPS11"
"NCBP1","PHB"
"NCBP1","RPS23"
"NCBP1","PPIE"
"NCBP1","EIF3B"
"NCBP1","HEXIM1"
"NCBP1","RC3H2"
"NCBP1","MEPCE"
"NCBP1","NR2C2"
"NCBP1","CAND1"
"NCBP1","CUL3"
"NCBP1","OBSL1"
"NCBP1","PCBP1"
"NCBP1","SUZ12"
"NCBP1","RECQL4"
"NCBP1","CHD3"
"NCBP1","COPS5"
"NCBP1","CUL5"
"NCBP1","RC3H1"
"NCBP1","HNRNPR"
"NCBP1","CDK9"
"NCBP1","CDC5L"
"NCBP1","RNF2"
"NCBP1","SRRM2"
"NCBP1","CUL1"
"NCBP1","KIAA1429"
"CRK","YWHAQ"
"CRK","XRCC6"
"CRK","XPO1"
"CRK","RPS3"
"CRK","PIK3R2"
"CRK","AGO2"
"CRK","DHX9"
"CRK","RAC1"
"CRK","AP2M1"
"CRK","ODF2"
"CRK","POT1"
"CRK","TP53"
"CRK","CDH1"
"CRK","INPPL1"
"CRK","LMNA"
"HNRNPA1","VRK1"
"HNRNPA1","MAEL"
"HNRNPA1","YBX1"
"HNRNPA1","YWHAQ"
"HNRNPA1","SRSF9"
"HNRNPA1","WBP4"
"HNRNPA1","VHL"
"HNRNPA1","MIRLET7A2"
"HNRNPA1","MIR93"
"HNRNPA1","SRSF5"
"HNRNPA1","MIR140"
"HNRNPA1","MIR429"
"HNRNPA1","EIF4E"
"HNRNPA1","MIR7-3"
"HNRNPA1","MIR34C"
"HNRNPA1","MIR200C"
"HNRNPA1","MIR145"
"HNRNPA1","MIR138-2"
"HNRNPA1","MIRLET7G"
"HNRNPA1","MIR1-1"
"HNRNPA1","SNAI1"
"HNRNPA1","MIR107"
"HNRNPA1","XRCC6"
"HNRNPA1","MIR199A2"
"HNRNPA1","XPO1"
"HNRNPA1","RBM39"
"HNRNPA1","MIR29B1"
"HNRNPA1","MIR1-2"
"HNRNPA1","MIR34B"
"HNRNPA1","MIR20B"
"HNRNPA1","RPS3"
"HNRNPA1","MIR451A"
"HNRNPA1","YAP1"
"HNRNPA1","MIR17"
"HNRNPA1","MIR16-1"
"HNRNPA1","MIR29B2"
"HNRNPA1","MIR18A"
"HNRNPA1","MIR15B"
"HNRNPA1","PUF60"
"HNRNPA1","PPT1"
"HNRNPA1","PRPF6"
"HNRNPA1","MIR15A"
"HNRNPA1","SREK1"
"HNRNPA1","TAF15"
"HNRNPA1","MIRLET7D"
"HNRNPA1","MIR98"
"HNRNPA1","MIR9-1"
"HNRNPA1","MIRLET7F1"
"HNRNPA1","MIR205"
"HNRNPA1","FGF11"
"HNRNPA1","MIR20A"
"HNRNPA1","MIR143"
"HNRNPA1","MIR200A"
"HNRNPA1","MIR363"
"HNRNPA1","TNF"
"HNRNPA1","MIR92A1"
"HNRNPA1","IGSF8"
"HNRNPA1","RPS6KB2"
"HNRNPA1","GLE1"
"HNRNPA1","MIR214"
"HNRNPA1","U2AF2"
"HNRNPA1","MIR155"
"HNRNPA1","MIR29A"
"HNRNPA1","MIR200B"
"HNRNPA1","RPS7"
"HNRNPA1","CD4"
"HNRNPA1","MIR19B2"
"HNRNPA1","MIR29C"
"HNRNPA1","ALYREF"
"HNRNPA1","MIR7-2"
"HNRNPA1","MIR16-2"
"HNRNPA1","MIR128-1"
"HNRNPA1","MIR10B"
"HNRNPA1","MIR21"
"HNRNPA1","TMPO"
"HNRNPA1","EIF4B"
"HNRNPA1","MAGOH"
"HNRNPA1","MIR18B"
"HNRNPA1","HNRNPDL"
"HNRNPA1","MIR206"
"HNRNPA1","MIR92A2"
"HNRNPA1","MAP2K1"
"HNRNPA1","MIR222"
"HNRNPA1","ICAM1"
"HNRNPA1","EIF3H"
"HNRNPA1","MIR106B"
"HNRNPA1","MIR19B1"
"HNRNPA1","MIR106A"
"HNRNPA1","VCAM1"
"HNRNPA1","RPA1"
"HNRNPA1","ERG"
"HNRNPA1","PRPF8"
"HNRNPA1","TRAF6"
"HNRNPA1","NOS2"
"HNRNPA1","AHSA1"
"HNRNPA1","SRPK2"
"HNRNPA1","MTF1"
"HNRNPA1","MIR122"
"HNRNPA1","EED"
"HNRNPA1","EIF4A2"
"HNRNPA1","DHX36"
"HNRNPA1","EIF4A1"
"HNRNPA1","CUL4B"
"HNRNPA1","PABPC1"
"HNRNPA1","DHX15"
"HNRNPA1","MIR9-3"
"HNRNPA1","UBQLN2"
"HNRNPA1","TARDBP"
"HNRNPA1","SYNCRIP"
"HNRNPA1","EIF4A3"
"HNRNPA1","SNRNP70"
"HNRNPA1","DHX9"
"HNRNPA1","TNIP2"
"HNRNPA1","SNRPA1"
"HNRNPA1","RIOK1"
"HNRNPA1","EPPK1"
"HNRNPA1","G3BP1"
"HNRNPA1","DCUN1D1"
"HNRNPA1","MIR19A"
"HNRNPA1","PHB"
"HNRNPA1","ITGA4"
"HNRNPA1","FBXO6"
"HNRNPA1","PARK2"
"HNRNPA1","RPA2"
"HNRNPA1","PPIE"
"HNRNPA1","IQGAP1"
"HNRNPA1","MIR9-2"
"HNRNPA1","MATR3"
"HNRNPA1","MIRLET7I"
"HNRNPA1","ARRB2"
"HNRNPA1","MIR34A"
"HNRNPA1","MIRLET7B"
"HNRNPA1","PIH1D1"
"HNRNPA1","HEXIM1"
"HNRNPA1","RPA3"
"HNRNPA1","MIRLET7E"
"HNRNPA1","MIR141"
"HNRNPA1","AAR2"
"HNRNPA1","MIRLET7A1"
"HNRNPA1","CTNNB1"
"HNRNPA1","RC3H2"
"HNRNPA1","MEPCE"
"HNRNPA1","HDAC6"
"HNRNPA1","NEDD8"
"HNRNPA1","NR2C2"
"HNRNPA1","MIR25"
"HNRNPA1","MIR138-1"
"HNRNPA1","CAND1"
"HNRNPA1","CUL3"
"HNRNPA1","MIR31"
"HNRNPA1","OBSL1"
"HNRNPA1","PCBP1"
"HNRNPA1","APEX1"
"HNRNPA1","CDK2"
"HNRNPA1","CUL2"
"HNRNPA1","RECQL4"
"HNRNPA1","CD81"
"HNRNPA1","CHD3"
"HNRNPA1","COPS5"
"HNRNPA1","CCDC8"
"HNRNPA1","CUL5"
"HNRNPA1","TP53"
"HNRNPA1","CHD4"
"HNRNPA1","MIRLET7C"
"HNRNPA1","RC3H1"
"HNRNPA1","RNF31"
"HNRNPA1","HNRNPR"
"HNRNPA1","FBXW11"
"HNRNPA1","MIRLET7A3"
"HNRNPA1","MIR128-2"
"HNRNPA1","MIRLET7F2"
"HNRNPA1","CDK9"
"HNRNPA1","CDC5L"
"HNRNPA1","LMNA"
"HNRNPA1","MIR7-1"
"HNRNPA1","CDC37"
"HNRNPA1","RNF2"
"HNRNPA1","HIST1H4A"
"HNRNPA1","EWSR1"
"HNRNPA1","MIR199A1"
"HNRNPA1","SRRM2"
"HNRNPA1","CUL1"
"HNRNPA1","CUL7"
"HNRNPA1","MIR221"
"HNRNPA1","STAU1"
"HNRNPA1","ESR1"
"HNRNPA1","ITFG1"
"HNRNPA1","NCBP1"
"AGR2","YBX1"
"AGR2","YWHAQ"
"AGR2","XRCC6"
"AGR2","RPS9"
"AGR2","RPS3"
"AGR2","EIF3F"
"AGR2","PUF60"
"AGR2","USP14"
"AGR2","U2AF2"
"AGR2","RPS7"
"AGR2","ALYREF"
"AGR2","AGO2"
"AGR2","SND1"
"AGR2","RPS2"
"AGR2","EIF4G1"
"AGR2","PRPF8"
"AGR2","NOS2"
"AGR2","EIF4A1"
"AGR2","PABPC1"
"AGR2","DHX15"
"AGR2","TARDBP"
"AGR2","SYNCRIP"
"AGR2","EIF4A3"
"AGR2","DHX9"
"AGR2","AP2M1"
"AGR2","EPPK1"
"AGR2","RPS11"
"AGR2","PHB"
"AGR2","RPS23"
"AGR2","IQGAP1"
"AGR2","EIF3B"
"AGR2","MATR3"
"AGR2","CAD"
"AGR2","CAND1"
"AGR2","EIF2S3"
"AGR2","APEX1"
"AGR2","CHD4"
"AGR2","NPM1"
"AGR2","CDK9"
"AGR2","EIF3A"
"AGR2","LMNA"
"AGR2","CDC37"
"AGR2","EWSR1"
"AGR2","EIF3E"
"AGR2","CUL1"
"AGR2","EIF5B"
"AGR2","STAU1"
"AGR2","KRAS"
"AGR2","NCBP1"
"AGR2","HNRNPA1"
"NTRK1","YBX1"
"NTRK1","TRIP4"
"NTRK1","YWHAQ"
"NTRK1","SRSF9"
"NTRK1","SRSF5"
"NTRK1","PSME4"
"NTRK1","EIF4E"
"NTRK1","NUP88"
"NTRK1","SMARCAD1"
"NTRK1","DHX29"
"NTRK1","XRCC6"
"NTRK1","XPO1"
"NTRK1","RBM39"
"NTRK1","RPS9"
"NTRK1","RPS3"
"NTRK1","EIF3F"
"NTRK1","PUS7"
"NTRK1","USP9X"
"NTRK1","PUF60"
"NTRK1","NUP133"
"NTRK1","PRPF6"
"NTRK1","SREK1"
"NTRK1","EIF3L"
"NTRK1","IMPDH1"
"NTRK1","USP14"
"NTRK1","EIF3G"
"NTRK1","U2AF2"
"NTRK1","PIK3R2"
"NTRK1","TPR"
"NTRK1","API5"
"NTRK1","PRKCZ"
"NTRK1","ALYREF"
"NTRK1","RAD21"
"NTRK1","TBK1"
"NTRK1","GEMIN5"
"NTRK1","AGO2"
"NTRK1","IMPDH2"
"NTRK1","TMPO"
"NTRK1","EIF4B"
"NTRK1","SND1"
"NTRK1","RPS2"
"NTRK1","EIF4G1"
"NTRK1","HNRNPDL"
"NTRK1","ABCF2"
"NTRK1","EIF3H"
"NTRK1","RPA1"
"NTRK1","PRPF8"
"NTRK1","TRAF6"
"NTRK1","EIF3D"
"NTRK1","AHSA1"
"NTRK1","SRPK2"
"NTRK1","PPP1CB"
"NTRK1","DHX36"
"NTRK1","EIF4A1"
"NTRK1","CUL4B"
"NTRK1","PABPC1"
"NTRK1","DHX15"
"NTRK1","UBQLN2"
"NTRK1","GTPBP4"
"NTRK1","TARDBP"
"NTRK1","SYNCRIP"
"NTRK1","NEDD4"
"NTRK1","EIF4A3"
"NTRK1","SNRNP70"
"NTRK1","DHX9"
"NTRK1","EIF3C"
"NTRK1","RAC1"
"NTRK1","RIOK1"
"NTRK1","AP2M1"
"NTRK1","MED12"
"NTRK1","G3BP1"
"NTRK1","PHB"
"NTRK1","IQGAP1"
"NTRK1","EIF3I"
"NTRK1","EIF3B"
"NTRK1","MATR3"
"NTRK1","CAD"
"NTRK1","EIF3J"
"NTRK1","CTNNB1"
"NTRK1","MEPCE"
"NTRK1","HDAC6"
"NTRK1","HDAC2"
"NTRK1","ASCC3"
"NTRK1","CAND1"
"NTRK1","CUL3"
"NTRK1","EIF2S3"
"NTRK1","PCBP1"
"NTRK1","APEX1"
"NTRK1","CDK2"
"NTRK1","CUL2"
"NTRK1","COPS5"
"NTRK1","CUL5"
"NTRK1","CHD4"
"NTRK1","RNF31"
"NTRK1","HNRNPR"
"NTRK1","CSNK2A1"
"NTRK1","NPM1"
"NTRK1","INPPL1"
"NTRK1","COPS6"
"NTRK1","EIF3A"
"NTRK1","CDC5L"
"NTRK1","LMNA"
"NTRK1","CDC37"
"NTRK1","EWSR1"
"NTRK1","EIF3E"
"NTRK1","SRRM2"
"NTRK1","CUL1"
"NTRK1","KIAA1429"
"NTRK1","EIF5B"
"NTRK1","STAU1"
"NTRK1","NCBP1"
"NTRK1","CRK"
"NTRK1","HNRNPA1"
"CALM1","YBX1"
"CALM1","YWHAQ"
"CALM1","SRSF5"
"CALM1","YAP1"
"CALM1","PCK1"
"CALM1","SP1"
"CALM1","TNF"
"CALM1","U2AF2"
"CALM1","API5"
"CALM1","NOS2"
"CALM1","PPP1CB"
"CALM1","CUL4B"
"CALM1","SNRNP70"
"CALM1","EIF3C"
"CALM1","RAC1"
"CALM1","DCUN1D1"
"CALM1","IQGAP1"
"CALM1","MATR3"
"CALM1","PIH1D1"
"CALM1","AAR2"
"CALM1","CTNNB1"
"CALM1","PPP1CC"
"CALM1","CUL3"
"CALM1","APEX1"
"CALM1","CSNK2A1"
"CALM1","CDK9"
"CALM1","CDC5L"
"CALM1","RNF2"
"CALM1","HIST1H4A"
"CALM1","EWSR1"
"CALM1","CUL1"
"CALM1","EIF5B"
"CALM1","KRAS"
"CALM1","ESR1"
"CALM1","ITFG1"
"FUS","ZFYVE21"
"FUS","YBX1"
"FUS","TRIP4"
"FUS","YWHAQ"
"FUS","SRSF9"
"FUS","WBP4"
"FUS","MIRLET7A2"
"FUS","TDRD3"
"FUS","MIR93"
"FUS","SRSF5"
"FUS","MIR140"
"FUS","MIR429"
"FUS","MIR7-3"
"FUS","MIR34C"
"FUS","MIR200C"
"FUS","MIR145"
"FUS","MIR138-2"
"FUS","MIRLET7G"
"FUS","MIR1-1"
"FUS","MIR107"
"FUS","XRCC6"
"FUS","MIR199A2"
"FUS","RBM39"
"FUS","MIR29B1"
"FUS","RPS9"
"FUS","MIR1-2"
"FUS","MIR34B"
"FUS","MIR20B"
"FUS","MIR451A"
"FUS","YAP1"
"FUS","MIR17"
"FUS","MIR16-1"
"FUS","MIR29B2"
"FUS","MIR18A"
"FUS","MIR15B"
"FUS","RUNX1"
"FUS","PUF60"
"FUS","PPT1"
"FUS","PRPF6"
"FUS","MIR15A"
"FUS","TAF15"
"FUS","MIRLET7D"
"FUS","MIR98"
"FUS","MIR9-1"
"FUS","MIRLET7F1"
"FUS","MIR205"
"FUS","MIR20A"
"FUS","MIR143"
"FUS","MIR200A"
"FUS","MIR363"
"FUS","TNF"
"FUS","MIR92A1"
"FUS","RPS6KB2"
"FUS","MIR214"
"FUS","U2AF2"
"FUS","MIR155"
"FUS","PIK3R2"
"FUS","MIR29A"
"FUS","MIR200B"
"FUS","MIR19B2"
"FUS","MIR29C"
"FUS","ALYREF"
"FUS","GEMIN5"
"FUS","MIR7-2"
"FUS","MIR16-2"
"FUS","MIR128-1"
"FUS","MIR10B"
"FUS","MIR21"
"FUS","MAGOH"
"FUS","MIR18B"
"FUS","HNRNPDL"
"FUS","MIR206"
"FUS","MIR92A2"
"FUS","MIR222"
"FUS","ABCF2"
"FUS","MIR106B"
"FUS","MIR19B1"
"FUS","MIR106A"
"FUS","VCAM1"
"FUS","RPA1"
"FUS","PRPF8"
"FUS","TRAF6"
"FUS","IL7R"
"FUS","MIR122"
"FUS","MBD3"
"FUS","METTL3"
"FUS","RBX1"
"FUS","EIF4A1"
"FUS","CUL4B"
"FUS","PABPC1"
"FUS","DHX15"
"FUS","MIR9-3"
"FUS","UBQLN2"
"FUS","TARDBP"
"FUS","SYNCRIP"
"FUS","EIF4A3"
"FUS","SNRNP70"
"FUS","DHX9"
"FUS","SNRPA1"
"FUS","DCUN1D1"
"FUS","MIR19A"
"FUS","PHB"
"FUS","ITGA4"
"FUS","PARK2"
"FUS","RPA2"
"FUS","PPIE"
"FUS","MIR9-2"
"FUS","MATR3"
"FUS","MIRLET7I"
"FUS","MIR34A"
"FUS","MIRLET7B"
"FUS","PIH1D1"
"FUS","HEXIM1"
"FUS","RPA3"
"FUS","MIRLET7E"
"FUS","MIR141"
"FUS","AAR2"
"FUS","MIRLET7A1"
"FUS","CTNNB1"
"FUS","RC3H2"
"FUS","MEPCE"
"FUS","HDAC6"
"FUS","HDAC2"
"FUS","PPP1CC"
"FUS","NEDD8"
"FUS","NR2C2"
"FUS","MIR25"
"FUS","MIR138-1"
"FUS","CAND1"
"FUS","CUL3"
"FUS","MIR31"
"FUS","OBSL1"
"FUS","PCBP1"
"FUS","CDK2"
"FUS","SUZ12"
"FUS","CUL2"
"FUS","RECQL4"
"FUS","CHD3"
"FUS","COPS5"
"FUS","CUL5"
"FUS","CHD4"
"FUS","MIRLET7C"
"FUS","RC3H1"
"FUS","HNRNPR"
"FUS","FBXW11"
"FUS","MIRLET7A3"
"FUS","MIR128-2"
"FUS","NPM1"
"FUS","MIRLET7F2"
"FUS","CDK9"
"FUS","COPS6"
"FUS","CDC5L"
"FUS","LMNA"
"FUS","MIR7-1"
"FUS","HIST1H4A"
"FUS","EWSR1"
"FUS","MIR199A1"
"FUS","SRRM2"
"FUS","CUL1"
"FUS","CUL7"
"FUS","KIAA1429"
"FUS","EZH2"
"FUS","MIR221"
"FUS","ESR1"
"FUS","ITFG1"
"FUS","NCBP1"
"FUS","HNRNPA1"
"FUS","AGR2"
"FUS","NTRK1"
"FN1","YBX1"
"FN1","YWHAQ"
"FN1","SRSF9"
"FN1","VHL"
"FN1","SNAI1"
"FN1","XRCC6"
"FN1","XPO1"
"FN1","RPS9"
"FN1","RPS3"
"FN1","SMAD3"
"FN1","EIF3F"
"FN1","PUF60"
"FN1","EIF3L"
"FN1","TNF"
"FN1","RPS7"
"FN1","TPR"
"FN1","ALYREF"
"FN1","IMPDH2"
"FN1","EIF3K"
"FN1","SND1"
"FN1","RPS2"
"FN1","EIF4G1"
"FN1","HNRNPDL"
"FN1","MAP2K1"
"FN1","ICAM1"
"FN1","VCAM1"
"FN1","RPA1"
"FN1","PRPF8"
"FN1","EIF3D"
"FN1","EIF4A1"
"FN1","PABPC1"
"FN1","DHX15"
"FN1","GTPBP4"
"FN1","TARDBP"
"FN1","SYNCRIP"
"FN1","EIF4A3"
"FN1","SNRNP70"
"FN1","DHX9"
"FN1","RAC1"
"FN1","AP2M1"
"FN1","G3BP1"
"FN1","ILK"
"FN1","RPS11"
"FN1","PHB"
"FN1","ITGA4"
"FN1","RPS23"
"FN1","RPA2"
"FN1","IQGAP1"
"FN1","EIF3B"
"FN1","MATR3"
"FN1","ARRB2"
"FN1","TGFB1"
"FN1","CTNNB1"
"FN1","CAND1"
"FN1","EIF2S3"
"FN1","PCBP1"
"FN1","HNRNPR"
"FN1","CSNK2A1"
"FN1","CDH1"
"FN1","NPM1"
"FN1","EIF3A"
"FN1","LMNA"
"FN1","HIST1H4A"
"FN1","EWSR1"
"FN1","EIF3E"
"FN1","KIAA1429"
"FN1","EIF5B"
"FN1","KRAS"
"FN1","ESR1"
"FN1","NCBP1"
"FN1","CRK"
"FN1","HNRNPA1"
"FN1","FUS"
"LARP7","YBX1"
"LARP7","MIR93"
"LARP7","SRSF5"
"LARP7","MIR140"
"LARP7","MIR429"
"LARP7","MIR7-3"
"LARP7","MIR34C"
"LARP7","MIR200C"
"LARP7","MIR145"
"LARP7","MIR138-2"
"LARP7","MIRLET7G"
"LARP7","MIR1-1"
"LARP7","MIR107"
"LARP7","DHX29"
"LARP7","XRCC6"
"LARP7","MIR199A2"
"LARP7","RBM39"
"LARP7","MIR29B1"
"LARP7","RPS9"
"LARP7","MIR1-2"
"LARP7","MIR34B"
"LARP7","MIR20B"
"LARP7","RPS3"
"LARP7","MIR451A"
"LARP7","MIR17"
"LARP7","MIR16-1"
"LARP7","MIR29B2"
"LARP7","MIR18A"
"LARP7","MIR15B"
"LARP7","RUNX1"
"LARP7","EIF3F"
"LARP7","PUF60"
"LARP7","PRPF6"
"LARP7","MIR15A"
"LARP7","TAF15"
"LARP7","EIF3L"
"LARP7","MIRLET7D"
"LARP7","MIR98"
"LARP7","MIR9-1"
"LARP7","MIRLET7F1"
"LARP7","MIR205"
"LARP7","MIR20A"
"LARP7","MIR143"
"LARP7","MIR200A"
"LARP7","MIR363"
"LARP7","EIF3G"
"LARP7","MIR92A1"
"LARP7","MIR214"
"LARP7","MIR155"
"LARP7","MIR29A"
"LARP7","MIR200B"
"LARP7","RPS7"
"LARP7","MIR19B2"
"LARP7","MIR29C"
"LARP7","ALYREF"
"LARP7","GEMIN5"
"LARP7","MIR7-2"
"LARP7","MIR16-2"
"LARP7","MIR128-1"
"LARP7","MIR10B"
"LARP7","TERF2"
"LARP7","MIR21"
"LARP7","RPS2"
"LARP7","MIR18B"
"LARP7","HNRNPDL"
"LARP7","MIR206"
"LARP7","MIR92A2"
"LARP7","MIR222"
"LARP7","EIF3H"
"LARP7","MIR106B"
"LARP7","MIR19B1"
"LARP7","MIR106A"
"LARP7","PRPF8"
"LARP7","EIF3D"
"LARP7","MIR122"
"LARP7","WDR61"
"LARP7","MBD3"
"LARP7","PPP1CB"
"LARP7","DHX36"
"LARP7","PABPC1"
"LARP7","DHX15"
"LARP7","MIR9-3"
"LARP7","CTCF"
"LARP7","GTPBP4"
"LARP7","SYNCRIP"
"LARP7","EIF4A3"
"LARP7","SNRNP70"
"LARP7","DHX9"
"LARP7","SNRPA1"
"LARP7","EIF3C"
"LARP7","DYNLL1"
"LARP7","G3BP1"
"LARP7","MIR19A"
"LARP7","RPS11"
"LARP7","PHB"
"LARP7","EIF1AX"
"LARP7","RPS23"
"LARP7","MIR9-2"
"LARP7","EIF3B"
"LARP7","MIRLET7I"
"LARP7","MIR34A"
"LARP7","MIRLET7B"
"LARP7","HEXIM1"
"LARP7","MIRLET7E"
"LARP7","MIR141"
"LARP7","CAD"
"LARP7","MIRLET7A1"
"LARP7","MEPCE"
"LARP7","HDAC2"
"LARP7","PPP1CC"
"LARP7","NR2C2"
"LARP7","MIR25"
"LARP7","MIR138-1"
"LARP7","CAND1"
"LARP7","MIR31"
"LARP7","PCBP1"
"LARP7","CDK2"
"LARP7","BYSL"
