"V1","V2"
"TUBA1A","SNAI1"
"TUBA1A","IL2RB"
"TUBA1A","TOMM22"
"TUBA1A","VDAC2"
"TUBA1A","TUBB4B"
"TUBA1A","PFKP"
"TUBA1A","SLC25A10"
"TUBA1A","SLC25A1"
"TUBA1A","SP1"
"TUBA1A","TUBGCP2"
"TUBA1A","UBE2D3"
"NGFR","PIK3CD"
"NGFR","VEGFA"
"NGFR","NGF"
"NGFR","INS"
"NGFR","KITLG"
"NGFR","CD80"
"NGFR","UBA52"
"NGFR","IRAK2"
"NGFR","TRAF3"
"HSP90AA4P","YES1"
"PELI1","RIPK3"
"PELI1","IL1R1"
"PELI1","UBE2N"
"PELI1","SMAD6"
"PELI1","IRF5"
"PELI1","IRAK2"
"PELI1","RIPK1"
"PELI1","UBE2D3"
"COX5A","SURF1"
"COX5A","UQCRH"
"COX5A","TIMM9"
"COX5A","UQCRFS1"
"COX5A","UQCRQ"
"COX5A","OPA3"
"COX5A","UNC93B1"
"COX5A","VDAC1"
"COX5A","SDHA"
"COX5A","UQCRC1"
"COX5A","NDUFA5"
"COX5A","COA6"
"COX5A","NDUFA9"
"COX5A","RIPK1"
"COX5A","ATP5J"
"COX5A","COX6B1"
"COX5A","NDUFV1"
"CHCHD10","YME1L1"
"CHCHD10","USMG5"
"CHCHD10","TIMM44"
"CHCHD10","STOML2"
"CHCHD10","NDUFA5"
"CHCHD10","CHCHD4"
"CHCHD10","CHCHD6"
"CHCHD10","SLC25A1"
"CHCHD10","COX5A"
"PDHA1","UQCRH"
"PDHA1","UQCRQ"
"PDHA1","ME2"
"PDHA1","VDAC1"
"PDHA1","SDHA"
"PDHA1","PYCR1"
"PDHA1","STOML2"
"PDHA1","UQCRC1"
"PDHA1","PYCR2"
"PDHA1","CALD1"
"PDHA1","WWOX"
"PDHA1","NDUFA9"
"PDHA1","ATAD3B"
"PDHA1","TOMM22"
"PDHA1","VDAC2"
"PDHA1","STAT5A"
"PDHA1","WDR20"
"PDHA1","UBE2M"
"PDHA1","RCN2"
"PDHA1","AK2"
"PDHA1","NDUFV1"
"PDHA1","COX5A"
"AGPS","UQCRC1"
"AGPS","UBA52"
"AGPS","PRDX3"
"AGPS","UBE2D3"
"AGPS","PDHA1"
"CYB5R1","USMG5"
"CYB5R1","SLC25A20"
"CYB5R1","UQCRC1"
"CYB5R1","UBQLN1"
"CYB5R1","VDAC2"
"CYB5R1","PRDX3"
"CYB5R1","PDHA1"
"CYB5R1","AGPS"
"COPS2","WSB1"
"COPS2","NEURL2"
"COPS2","FBXO41"
"COPS2","KBTBD13"
"COPS2","TULP4"
"COPS2","FBXL22"
"COPS2","WDTC1"
"COPS2","FBXW9"
"COPS2","FBXW10"
"COPS2","FBXO9"
"COPS2","DCUN1D3"
"COPS2","FEM1A"
"COPS2","SPSB1"
"COPS2","WSB2"
"COPS2","KLHL25"
"COPS2","ANKRD9"
"COPS2","FBXL20"
"COPS2","KLHL3"
"COPS2","DCUN1D2"
"COPS2","COMMD5"
"COPS2","FBXL7"
"COPS2","SPSB3"
"COPS2","SPSB4"
"COPS2","ASB11"
"COPS2","FEM1C"
"COPS2","KLHL11"
"COPS2","ASB16"
"COPS2","ZBTB16"
"COPS2","FBXW12"
"COPS2","ASB17"
"COPS2","COMMD9"
"COPS2","KLHL5"
"COPS2","SPSB2"
"COPS2","VHL"
"COPS2","DCUN1D4"
"COPS2","ASB15"
"COPS2","ASB9"
"COPS2","FBXO30"
"COPS2","BTBD6"
"COPS2","FBXO17"
"COPS2","FBXL13"
"COPS2","FBXO4"
"COPS2","FBXL3"
"COPS2","ASB18"
"COPS2","ASB5"
"COPS2","FBXO27"
"COPS2","FBXO11"
"COPS2","KBTBD8"
"COPS2","FBXO40"
"COPS2","KCTD7"
"COPS2","FBXL16"
"COPS2","UBA52"
"COPS2","KLHL21"
"COPS2","DET1"
"COPS2","FBXO21"
"COPS2","FBXO31"
"COPS2","RNF7"
"COPS2","ASB14"
"COPS2","IRF5"
"COPS2","ASB1"
"COPS2","ASB10"
"COPS2","GPS1"
"COPS2","FBXW2"
"COPS2","ASB13"
"COPS2","FBXL14"
"COPS2","COPS7B"
"COPS2","FBXO32"
"COPS2","POLR2H"
"COPS2","UBE2M"
"COPS2","COMMD10"
"COPS2","ASB12"
"COPS2","PFKFB2"
"COPS2","KLHL41"
"COPS2","FBXO10"
"COPS2","FBXO22"
"DENND1B","XPO1"
"TAF15","TNPO1"
"TAF15","TPM2"
"TAF15","POLR2H"
"TAF15","RUNX1"
"ZMYM2","SDF4"
"ZMYM2","STAT5A"
"ZMYM2","STAT1"
"UBB","ZNRF2"
"UBB","ZNF645"
"UBB","WSB1"
"UBB","UNKL"
"UBB","RNF217"
"UBB","UBE2F"
"UBB","FBXO41"
"UBB","KBTBD13"
"UBB","UBE3B"
"UBB","UBE3D"
"UBB","FBXL22"
"UBB","UFL1"
"UBB","FBXW9"
"UBB","RNF182"
"UBB","FBXW10"
"UBB","UBE2Q1"
"UBB","FBXO9"
"UBB","WWP1"
"UBB","PPP2R5B"
"UBB","UBE2Q2"
"UBB","UBE2G2"
"UBB","UBE2J2"
"UBB","TICAM2"
"UBB","SPSB1"
"UBB","WSB2"
"UBB","KLHL25"
"UBB","UBAC1"
"UBB","FBXL20"
"UBB","VAMP2"
"UBB","UCHL1"
"UBB","UBAP1"
"UBB","UBE2D4"
"UBB","KLHL3"
"UBB","TRIM4"
"UBB","DCUN1D2"
"UBB","COMMD5"
"UBB","FBXL7"
"UBB","SPSB4"
"UBB","RNF19A"
"UBB","NGF"
"UBB","TRIM36"
"UBB","ASB11"
"UBB","TRIM71"
"UBB","TRIM69"
"UBB","USP1"
"UBB","PPP2R5A"
"UBB","KLHL11"
"UBB","ASB16"
"UBB","ZBTB16"
"UBB","UBE2W"
"UBB","HECTD2"
"UBB","FBXW12"
"UBB","UBOX5"
"UBB","UBE2J1"
"UBB","ASB17"
"UBB","VDAC1"
"UBB","UBE2N"
"UBB","WDR48"
"UBB","COMMD9"
"UBB","CLIP3"
"UBB","UBE2H"
"UBB","PPP2R5C"
"UBB","KLHL5"
"UBB","TRAF7"
"UBB","SPSB2"
"UBB","VHL"
"UBB","XRCC3"
"UBB","DCUN1D4"
"UBB","UBE2S"
"UBB","UBE3A"
"UBB","TRIM50"
"UBB","ASB15"
"UBB","ASB9"
"UBB","UBA7"
"UBB","FBXO30"
"UBB","UBE2G1"
"UBB","UBA5"
"UBB","BTBD6"
"UBB","RNF144B"
"UBB","FBXO17"
"UBB","UBA6"
"UBB","RNF220"
"UBB","UBE2U"
"UBB","RNF213"
"UBB","FBXL13"
"UBB","FBXO4"
"UBB","MIB2"
"UBB","PTK6"
"UBB","UBQLN1"
"UBB","FBXL3"
"UBB","RNF6"
"UBB","ASB18"
"UBB","SH3RF1"
"UBB","VPRBP"
"UBB","NFKB2"
"UBB","RCHY1"
"UBB","HERC3"
"UBB","ASB5"
"UBB","FBXO27"
"UBB","FBXO11"
"UBB","KBTBD8"
"UBB","FBXO40"
"UBB","TAB3"
"UBB","KCTD7"
"UBB","MAP3K8"
"UBB","FBXL16"
"UBB","UBA52"
"UBB","HECTD3"
"UBB","RNF34"
"UBB","KLHL21"
"UBB","UBE2E3"
"UBB","DET1"
"UBB","FBXO21"
"UBB","FBXO31"
"UBB","JOSD1"
"UBB","UBR4"
"UBB","SRC"
"UBB","PJA2"
"UBB","RNF7"
"UBB","ASB14"
"UBB","ZNRF1"
"UBB","ASB1"
"UBB","ASB10"
"UBB","UBE2V2"
"UBB","GPS1"
"UBB","HERC4"
"UBB","UBE2C"
"UBB","SMURF2"
"UBB","FBXW2"
"UBB","ANAPC11"
"UBB","IRAK2"
"UBB","ASB13"
"UBB","UBR2"
"UBB","CD14"
"UBB","FBXL14"
"UBB","SMAD3"
"UBB","MAP2K4"
"UBB","TRAF3"
"UBB","COPS7B"
"UBB","TRIM11"
"UBB","FBXO32"
"UBB","POLR2H"
"UBB","UBE2M"
"UBB","TSG101"
"UBB","RIPK1"
"UBB","EHHADH"
"UBB","RHEB"
"UBB","CDC26"
"UBB","COMMD10"
"UBB","ACOT2"
"UBB","ASB12"
"UBB","TUBGCP2"
"UBB","KLHL41"
"UBB","HACE1"
"UBB","UBE2L6"
"UBB","UBE2D3"
"UBB","TICAM1"
"UBB","FBXO10"
"UBB","FBXO22"
"UBB","UBE2O"
"UBB","RBBP6"
"UBB","RNF111"
"UBB","NGFR"
"UBB","AGPS"
"UBB","COPS2"
"BTBD1","ZNRF2"
"BTBD1","ZNF645"
"BTBD1","WSB1"
"BTBD1","UNKL"
"BTBD1","RNF217"
"BTBD1","UBE2F"
"BTBD1","NEURL2"
"BTBD1","FBXO41"
"BTBD1","KBTBD13"
"BTBD1","UBE3B"
"BTBD1","UBE3D"
"BTBD1","TULP4"
"BTBD1","FBXL22"
"BTBD1","UFL1"
"BTBD1","FBXW9"
"BTBD1","RNF182"
"BTBD1","FBXW10"
"BTBD1","UBE2Q1"
"BTBD1","FBXO9"
"BTBD1","WWP1"
"BTBD1","UBE2Q2"
"BTBD1","UBE2G2"
"BTBD1","DCUN1D3"
"BTBD1","FEM1A"
"BTBD1","UBE2J2"
"BTBD1","SPSB1"
"BTBD1","WSB2"
"BTBD1","KLHL25"
"BTBD1","ANKRD9"
"BTBD1","UBAC1"
"BTBD1","FBXL20"
"BTBD1","UBE2D4"
"BTBD1","KLHL3"
"BTBD1","TRIM4"
"BTBD1","DCUN1D2"
"BTBD1","COMMD5"
"BTBD1","FBXL7"
"BTBD1","SPSB3"
"BTBD1","SPSB4"
"BTBD1","RNF19A"
"BTBD1","TRIM36"
"BTBD1","ASB11"
"BTBD1","TRIM71"
"BTBD1","FEM1C"
"BTBD1","TRIM69"
"BTBD1","KLHL11"
"BTBD1","ASB16"
"BTBD1","ZBTB16"
"BTBD1","UBE2W"
"BTBD1","HECTD2"
"BTBD1","FBXW12"
"BTBD1","UBOX5"
"BTBD1","UBE2J1"
"BTBD1","ASB17"
"BTBD1","UBE2N"
"BTBD1","COMMD9"
"BTBD1","UBE2H"
"BTBD1","KLHL5"
"BTBD1","TRAF7"
"BTBD1","SPSB2"
"BTBD1","VHL"
"BTBD1","DCUN1D4"
"BTBD1","UBE2S"
"BTBD1","UBE3A"
"BTBD1","TRIM50"
"BTBD1","ASB15"
"BTBD1","ASB9"
"BTBD1","UBA7"
"BTBD1","FBXO30"
"BTBD1","UBE2G1"
"BTBD1","UBA5"
"BTBD1","BTBD6"
"BTBD1","RNF144B"
"BTBD1","FBXO17"
"BTBD1","UBA6"
"BTBD1","RNF220"
"BTBD1","UBE2U"
"BTBD1","RNF213"
"BTBD1","FBXL13"
"BTBD1","FBXO4"
"BTBD1","MIB2"
"BTBD1","FBXL3"
"BTBD1","RNF6"
"BTBD1","ASB18"
"BTBD1","SH3RF1"
"BTBD1","VPRBP"
"BTBD1","RCHY1"
"BTBD1","HERC3"
"BTBD1","ASB5"
"BTBD1","FBXO27"
"BTBD1","FBXO11"
"BTBD1","KBTBD8"
"BTBD1","FBXO40"
"BTBD1","KCTD7"
"BTBD1","FBXL16"
"BTBD1","UBA52"
"BTBD1","HECTD3"
"BTBD1","RNF34"
"BTBD1","KLHL21"
"BTBD1","UBE2E3"
"BTBD1","DET1"
"BTBD1","FBXO21"
"BTBD1","FBXO31"
"BTBD1","UBR4"
"BTBD1","PJA2"
"BTBD1","RNF7"
"BTBD1","ASB14"
"BTBD1","ZNRF1"
"BTBD1","ASB1"
"BTBD1","ASB10"
"BTBD1","UBE2V2"
"BTBD1","GPS1"
"BTBD1","HERC4"
"BTBD1","UBE2C"
"BTBD1","SMURF2"
"BTBD1","FBXW2"
"BTBD1","ANAPC11"
"BTBD1","ASB13"
"BTBD1","UBR2"
"BTBD1","FBXL14"
"BTBD1","COPS7B"
"BTBD1","TRIM11"
"BTBD1","FBXO32"
"BTBD1","UBE2M"
"BTBD1","CDC26"
"BTBD1","COMMD10"
"BTBD1","ASB12"
"BTBD1","KLHL41"
"BTBD1","HACE1"
"BTBD1","UBE2L6"
"BTBD1","UBE2D3"
"BTBD1","FBXO10"
"BTBD1","FBXO22"
"BTBD1","UBE2O"
"BTBD1","RBBP6"
"BTBD1","RNF111"
"BTBD1","COPS2"
"BTBD1","UBB"
"CPOX","UBE2G2"
"YWHAG","VAMP2"
"YWHAG","SLC2A4"
"YWHAG","YWHAQ"
"YWHAG","UBE3A"
"YWHAG","SDHA"
"YWHAG","FOXO4"
"YWHAG","MLLT4"
"YWHAG","TSC2"
"YWHAG","YWHAH"
"YWHAG","DOCK7"
"YWHAG","XPO1"
"YWHAG","RACGAP1"
"YWHAG","DEPTOR"
"YWHAG","TUBB4B"
"YWHAG","LNPEP"
"YWHAG","YAP1"
"YWHAG","UBE2M"
"YWHAG","TUBGCP2"
"YWHAG","AKT1S1"
"YWHAG","UBE2L6"
"YWHAG","TUBA1A"
"TRIM39","ZNRF2"
"TRIM39","ZNF645"
"TRIM39","WSB1"
"TRIM39","UNKL"
"TRIM39","RNF217"
"TRIM39","UBE2F"
"TRIM39","FBXO41"
"TRIM39","KBTBD13"
"TRIM39","UBE3B"
"TRIM39","UBE3D"
"TRIM39","FBXL22"
"TRIM39","UFL1"
"TRIM39","FBXW9"
"TRIM39","RNF182"
"TRIM39","FBXW10"
"TRIM39","UBE2Q1"
"TRIM39","FBXO9"
"TRIM39","WWP1"
"TRIM39","UBE2Q2"
"TRIM39","UBE2G2"
"TRIM39","UBE2J2"
"TRIM39","SPSB1"
"TRIM39","KLHL25"
"TRIM39","UBAC1"
"TRIM39","FBXL20"
"TRIM39","UBE2D4"
"TRIM39","KLHL3"
"TRIM39","TRIM4"
"TRIM39","FBXL7"
"TRIM39","SPSB4"
"TRIM39","RNF19A"
"TRIM39","TRIM36"
"TRIM39","ASB11"
"TRIM39","TRIM71"
"TRIM39","TRIM69"
"TRIM39","KLHL11"
"TRIM39","ASB16"
"TRIM39","ZBTB16"
"TRIM39","UBE2W"
"TRIM39","TRIM8"
"TRIM39","HECTD2"
"TRIM39","FBXW12"
"TRIM39","UBOX5"
"TRIM39","UBE2J1"
"TRIM39","ASB17"
"TRIM39","UBE2N"
"TRIM39","UBE2H"
"TRIM39","KLHL5"
"TRIM39","TRAF7"
"TRIM39","SPSB2"
"TRIM39","VHL"
"TRIM39","UBE2S"
"TRIM39","UBE3A"
"TRIM39","TRIM50"
"TRIM39","ASB15"
"TRIM39","ASB9"
"TRIM39","UBA7"
"TRIM39","FBXO30"
"TRIM39","UBE2G1"
"TRIM39","UBA5"
"TRIM39","BTBD6"
"TRIM39","RNF144B"
"TRIM39","FBXO17"
"TRIM39","UBA6"
"TRIM39","RNF220"
"TRIM39","UBE2U"
"TRIM39","RNF213"
"TRIM39","FBXL13"
"TRIM39","FBXO4"
"TRIM39","MIB2"
"TRIM39","FBXL3"
"TRIM39","RNF6"
"TRIM39","ASB18"
"TRIM39","SH3RF1"
"TRIM39","VPRBP"
"TRIM39","RCHY1"
"TRIM39","HERC3"
"TRIM39","ASB5"
"TRIM39","FBXO27"
"TRIM39","FBXO11"
"TRIM39","KBTBD8"
"TRIM39","FBXO40"
"TRIM39","KCTD7"
"TRIM39","FBXL16"
"TRIM39","UBA52"
"TRIM39","HECTD3"
"TRIM39","RNF34"
"TRIM39","KLHL21"
"TRIM39","UBE2E3"
"TRIM39","DET1"
"TRIM39","FBXO21"
"TRIM39","FBXO31"
"TRIM39","UBR4"
"TRIM39","PJA2"
"TRIM39","RNF7"
"TRIM39","ASB14"
"TRIM39","ZNRF1"
"TRIM39","ASB1"
"TRIM39","ASB10"
"TRIM39","UBE2V2"
"TRIM39","HERC4"
"TRIM39","UBE2C"
"TRIM39","SMURF2"
"TRIM39","FBXW2"
"TRIM39","ANAPC11"
"TRIM39","ASB13"
"TRIM39","UBR2"
"TRIM39","FBXL14"
"TRIM39","TRIM11"
"TRIM39","FBXO32"
"TRIM39","UBE2M"
"TRIM39","CDC26"
"TRIM39","ASB12"
"TRIM39","KLHL41"
"TRIM39","HACE1"
"TRIM39","UBE2L6"
"TRIM39","UBE2D3"
"TRIM39","FBXO10"
"TRIM39","FBXO22"
"TRIM39","UBE2O"
"TRIM39","RBBP6"
"TRIM39","RNF111"
"TRIM39","UBB"
"TRIM39","BTBD1"
"STAT6","IL23R"
"STAT6","IL13"
"STAT6","IL2"
"STAT6","ITGAX"
"STAT6","IL4"
"STAT6","TYK2"
"STAT6","IL17A"
"STAT6","STAT4"
"STAT6","WWP1"
"STAT6","IL6"
"STAT6","IL12B"
"STAT6","LBP"
"STAT6","IFNG"
"STAT6","IL13RA1"
"STAT6","TBX21"
"STAT6","VEGFA"
"STAT6","OSM"
"STAT6","MMP9"
"STAT6","STAT2"
"STAT6","IL10"
"STAT6","IL12A"
"STAT6","IL12RB2"
"STAT6","IL2RG"
"STAT6","STAT5A"
"STAT6","PTGS2"
"STAT6","IRF1"
"STAT6","STAT1"
"STAT6","PDGFB"
"STAT6","IFNAR1"
"KBTBD6","ZNRF2"
"KBTBD6","ZNF645"
"KBTBD6","WSB1"
"KBTBD6","UNKL"
"KBTBD6","RNF217"
"KBTBD6","UBE2F"
"KBTBD6","NEURL2"
"KBTBD6","FBXO41"
"KBTBD6","KBTBD13"
"KBTBD6","UBE3B"
"KBTBD6","UBE3D"
"KBTBD6","TULP4"
"KBTBD6","FBXL22"
"KBTBD6","UFL1"
"KBTBD6","FBXW9"
"KBTBD6","RNF182"
"KBTBD6","FBXW10"
"KBTBD6","UBE2Q1"
"KBTBD6","FBXO9"
"KBTBD6","WWP1"
"KBTBD6","UBE2Q2"
"KBTBD6","UBE2G2"
"KBTBD6","DCUN1D3"
"KBTBD6","FEM1A"
"KBTBD6","UBE2J2"
"KBTBD6","SPSB1"
"KBTBD6","WSB2"
"KBTBD6","KLHL25"
"KBTBD6","ANKRD9"
"KBTBD6","UBAC1"
"KBTBD6","FBXL20"
"KBTBD6","UBE2D4"
"KBTBD6","KLHL3"
"KBTBD6","TRIM4"
"KBTBD6","DCUN1D2"
"KBTBD6","COMMD5"
"KBTBD6","FBXL7"
"KBTBD6","SPSB3"
"KBTBD6","SPSB4"
"KBTBD6","RNF19A"
"KBTBD6","TRIM36"
"KBTBD6","ASB11"
"KBTBD6","TRIM71"
"KBTBD6","FEM1C"
"KBTBD6","KLHL29"
"KBTBD6","TRIM69"
"KBTBD6","KLHL11"
"KBTBD6","ASB16"
"KBTBD6","ZBTB16"
"KBTBD6","UBE2W"
"KBTBD6","HECTD2"
"KBTBD6","FBXW12"
"KBTBD6","UBOX5"
"KBTBD6","UBE2J1"
"KBTBD6","ASB17"
"KBTBD6","UBE2N"
"KBTBD6","COMMD9"
"KBTBD6","UBE2H"
"KBTBD6","KLHL5"
"KBTBD6","TRAF7"
"KBTBD6","SPSB2"
"KBTBD6","VHL"
"KBTBD6","DCUN1D4"
"KBTBD6","UBE2S"
"KBTBD6","UBE3A"
"KBTBD6","TRIM50"
"KBTBD6","ASB15"
"KBTBD6","ASB9"
"KBTBD6","UBA7"
"KBTBD6","FBXO30"
"KBTBD6","UBE2G1"
"KBTBD6","UBA5"
"KBTBD6","BTBD6"
"KBTBD6","RNF144B"
"KBTBD6","FBXO17"
"KBTBD6","UBA6"
"KBTBD6","RNF220"
"KBTBD6","UBE2U"
"KBTBD6","RNF213"
"KBTBD6","FBXL13"
"KBTBD6","FBXO4"
"KBTBD6","MIB2"
"KBTBD6","FBXL3"
"KBTBD6","RNF6"
"KBTBD6","ASB18"
"KBTBD6","SH3RF1"
"KBTBD6","VPRBP"
"KBTBD6","RCHY1"
"KBTBD6","HERC3"
"KBTBD6","ASB5"
"KBTBD6","FBXO27"
"KBTBD6","FBXO11"
"KBTBD6","MEAF6"
"KBTBD6","KBTBD8"
"KBTBD6","FBXO40"
"KBTBD6","KCTD7"
"KBTBD6","FBXL16"
"KBTBD6","UBA52"
"KBTBD6","HECTD3"
"KBTBD6","RNF34"
"KBTBD6","KLHL21"
"KBTBD6","UBE2E3"
"KBTBD6","DET1"
"KBTBD6","FBXO21"
"KBTBD6","FBXO31"
"KBTBD6","UBR4"
"KBTBD6","PJA2"
"KBTBD6","RNF7"
"KBTBD6","ASB14"
"KBTBD6","ZNRF1"
"KBTBD6","ASB1"
"KBTBD6","ASB10"
"KBTBD6","UBE2V2"
"KBTBD6","GPS1"
"KBTBD6","HERC4"
"KBTBD6","UBE2C"
"KBTBD6","SMURF2"
"KBTBD6","FBXW2"
"KBTBD6","ANAPC11"
"KBTBD6","ASB13"
"KBTBD6","UBR2"
"KBTBD6","FBXL14"
"KBTBD6","COPS7B"
"KBTBD6","TRIM11"
"KBTBD6","FBXO32"
"KBTBD6","UBE2M"
"KBTBD6","CDC26"
"KBTBD6","COMMD10"
"KBTBD6","ASB12"
"KBTBD6","KLHL41"
"KBTBD6","HACE1"
"KBTBD6","UBE2L6"
"KBTBD6","UBE2D3"
"KBTBD6","FBXO10"
"KBTBD6","FBXO22"
"KBTBD6","UBE2O"
"KBTBD6","RBBP6"
"KBTBD6","RNF111"
"KBTBD6","COPS2"
"KBTBD6","UBB"
"KBTBD6","BTBD1"
"KBTBD6","TRIM39"
"LACTB","UQCRC1"
"LACTB","RCN2"
"LACTB","NDUFV1"
"USP8","YWHAQ"
"USP8","UBE2G1"
"USP8","PPP2R4"
"USP8","UBA52"
"USP8","SRC"
"USP8","UBB"
"USP8","YWHAG"
"USP8","STAT6"
"DNM2","TYK2"
"DNM2","VAMP2"
"DNM2","VEGFA"
"DNM2","NGF"
"DNM2","ZBTB16"
"DNM2","VAV1"
"DNM2","UBA52"
"DNM2","SRC"
"DNM2","CD14"
"DNM2","PDGFB"
"DNM2","UBE2L6"
"DNM2","UBB"
"MAPK8IP1","MAP2K4"
"FBXW8","ZNRF2"
"FBXW8","ZNF645"
"FBXW8","WSB1"
"FBXW8","UNKL"
"FBXW8","RNF217"
"FBXW8","UBE2F"
"FBXW8","NEURL2"
"FBXW8","FBXO41"
"FBXW8","KBTBD13"
"FBXW8","UBE3B"
"FBXW8","UBE3D"
"FBXW8","TULP4"
"FBXW8","FBXL22"
"FBXW8","UFL1"
"FBXW8","FBXW9"
"FBXW8","RNF182"
"FBXW8","FBXW10"
"FBXW8","UBE2Q1"
"FBXW8","FBXO9"
"FBXW8","WWP1"
"FBXW8","UBE2Q2"
"FBXW8","UBE2G2"
"FBXW8","DCUN1D3"
"FBXW8","FEM1A"
"FBXW8","UBE2J2"
"FBXW8","SPSB1"
"FBXW8","WSB2"
"FBXW8","KLHL25"
"FBXW8","ANKRD9"
"FBXW8","UBAC1"
"FBXW8","FBXL20"
"FBXW8","UBE2D4"
"FBXW8","KLHL3"
"FBXW8","TRIM4"
"FBXW8","DCUN1D2"
"FBXW8","COMMD5"
"FBXW8","FBXL7"
"FBXW8","SPSB3"
"FBXW8","SPSB4"
"FBXW8","RNF19A"
"FBXW8","TRIM36"
"FBXW8","ASB11"
"FBXW8","TRIM71"
"FBXW8","FEM1C"
"FBXW8","TRIM69"
"FBXW8","KLHL11"
"FBXW8","ASB16"
"FBXW8","ZBTB16"
"FBXW8","UBE2W"
"FBXW8","HECTD2"
"FBXW8","FBXW12"
"FBXW8","UBOX5"
"FBXW8","UBE2J1"
"FBXW8","ASB17"
"FBXW8","UBE2N"
"FBXW8","COMMD9"
"FBXW8","UBE2H"
"FBXW8","KLHL5"
"FBXW8","TRAF7"
"FBXW8","SPSB2"
"FBXW8","VHL"
"FBXW8","DCUN1D4"
"FBXW8","UBE2S"
"FBXW8","UBE3A"
"FBXW8","TRIM50"
"FBXW8","ASB15"
"FBXW8","ASB9"
"FBXW8","UBA7"
"FBXW8","FBXO30"
"FBXW8","UBE2G1"
"FBXW8","UBA5"
"FBXW8","BTBD6"
"FBXW8","RNF144B"
"FBXW8","FBXO17"
"FBXW8","UBA6"
"FBXW8","RNF220"
"FBXW8","UBE2U"
"FBXW8","RNF213"
"FBXW8","FBXL13"
"FBXW8","FBXO4"
"FBXW8","MIB2"
"FBXW8","FBXL3"
"FBXW8","RNF6"
"FBXW8","ASB18"
"FBXW8","SH3RF1"
"FBXW8","VPRBP"
"FBXW8","RCHY1"
"FBXW8","HERC3"
"FBXW8","ASB5"
"FBXW8","FBXO27"
"FBXW8","FBXO11"
"FBXW8","KBTBD8"
"FBXW8","FBXO40"
"FBXW8","KCTD7"
"FBXW8","FBXL16"
"FBXW8","UBA52"
"FBXW8","HECTD3"
"FBXW8","RNF34"
"FBXW8","KLHL21"
"FBXW8","XPO1"
"FBXW8","UBE2E3"
"FBXW8","DET1"
"FBXW8","FBXO21"
"FBXW8","FBXO31"
"FBXW8","UBR4"
"FBXW8","PJA2"
"FBXW8","RNF7"
"FBXW8","ASB14"
"FBXW8","ZNRF1"
"FBXW8","ASB1"
"FBXW8","ASB10"
"FBXW8","UBE2V2"
"FBXW8","GPS1"
"FBXW8","HERC4"
"FBXW8","UBE2C"
"FBXW8","SMURF2"
"FBXW8","FBXW2"
"FBXW8","ANAPC11"
"FBXW8","ASB13"
"FBXW8","UBR2"
"FBXW8","FBXL14"
"FBXW8","COPS7B"
"FBXW8","TRIM11"
"FBXW8","FBXO32"
"FBXW8","UBE2M"
"FBXW8","CDC26"
"FBXW8","COMMD10"
"FBXW8","ASB12"
"FBXW8","KLHL41"
"FBXW8","HACE1"
"FBXW8","UBE2L6"
"FBXW8","UBE2D3"
"FBXW8","FBXO10"
"FBXW8","FBXO22"
"FBXW8","UBE2O"
"FBXW8","RBBP6"
"FBXW8","RNF111"
"FBXW8","COPS2"
"FBXW8","UBB"
"FBXW8","BTBD1"
"FBXW8","TRIM39"
"FBXW8","KBTBD6"
"TRIM63","ZNRF2"
"TRIM63","ZNF645"
"TRIM63","WSB1"
"TRIM63","UNKL"
"TRIM63","RNF217"
"TRIM63","UBE2F"
"TRIM63","FBXO41"
"TRIM63","KBTBD13"
"TRIM63","UBE3B"
"TRIM63","UBE3D"
"TRIM63","FBXL22"
"TRIM63","UFL1"
"TRIM63","FBXW9"
"TRIM63","RNF182"
"TRIM63","FBXW10"
"TRIM63","UBE2Q1"
"TRIM63","FBXO9"
"TRIM63","WWP1"
"TRIM63","UBE2Q2"
"TRIM63","UBE2G2"
"TRIM63","UBE2J2"
"TRIM63","SPSB1"
"TRIM63","KLHL25"
"TRIM63","UBAC1"
"TRIM63","FBXL20"
"TRIM63","UCHL1"
"TRIM63","UBE2D4"
"TRIM63","KLHL3"
"TRIM63","TRIM4"
"TRIM63","FBXL7"
"TRIM63","SPSB4"
"TRIM63","RNF19A"
"TRIM63","TRIM36"
"TRIM63","ASB11"
"TRIM63","TRIM71"
"TRIM63","TRIM69"
"TRIM63","KLHL11"
"TRIM63","ASB16"
"TRIM63","ZBTB16"
"TRIM63","UBE2W"
"TRIM63","HECTD2"
"TRIM63","FBXW12"
"TRIM63","UBOX5"
"TRIM63","UBE2J1"
"TRIM63","ASB17"
"TRIM63","UBE2N"
"TRIM63","UBE2H"
"TRIM63","KLHL5"
"TRIM63","TRAF7"
"TRIM63","SPSB2"
"TRIM63","VHL"
"TRIM63","UBE2S"
"TRIM63","UBE3A"
"TRIM63","TRIM50"
"TRIM63","ASB15"
"TRIM63","ASB9"
"TRIM63","UBA7"
"TRIM63","FBXO30"
"TRIM63","UBE2G1"
"TRIM63","UBA5"
"TRIM63","BTBD6"
"TRIM63","UQCRC1"
"TRIM63","RNF144B"
"TRIM63","FBXO17"
"TRIM63","UBA6"
"TRIM63","RNF220"
"TRIM63","UBE2U"
"TRIM63","RNF213"
"TRIM63","FBXL13"
"TRIM63","FBXO4"
"TRIM63","MIB2"
"TRIM63","FBXL3"
"TRIM63","RNF6"
"TRIM63","ASB18"
"TRIM63","SH3RF1"
