"V1","V2"
"RNF31","BCL10"
"RNF31","NCL"
"RNF31","UBC"
"RNF31","MAP3K7"
"FBXW11","NFKBIB"
"FBXW11","YBX1"
"FBXW11","TBC1D7"
"FBXW11","UBE2N"
"FBXW11","ELAVL4"
"FBXW11","VHL"
"FBXW11","NFKBIE"
"FBXW11","NFKB2"
"FBXW11","MAP3K8"
"FBXW11","UBA52"
"FBXW11","KLHL21"
"FBXW11","UBE2L6"
"FBXW11","UBE2D3"
"FBXW11","IFNAR1"
"FBXW11","UBB"
"FBXW11","RBCK1"
"FBXW11","MAP3K14"
"FBXW11","TNF"
"FBXW11","PLK1"
"FBXW11","SKP1"
"FBXW11","UBE2K"
"FBXW11","COMMD7"
"FBXW11","TRIM21"
"FBXW11","FLNA"
"FBXW11","UBE2V1"
"FBXW11","NFKB1"
"FBXW11","COPS7A"
"FBXW11","IRS2"
"FBXW11","REL"
"FBXW11","FLNC"
"FBXW11","RPS27A"
"FBXW11","SKP2"
"FBXW11","KDM5B"
"FBXW11","TRIM32"
"FBXW11","FKBP4"
"FBXW11","UBE2D2"
"FBXW11","NEDD4"
"FBXW11","HERC6"
"FBXW11","TNIP2"
"FBXW11","IRAK1"
"FBXW11","GLI1"
"FBXW11","UBE2D1"
"FBXW11","NFKBIA"
"FBXW11","KEAP1"
"FBXW11","FBXW7"
"FBXW11","IRS1"
"FBXW11","RELA"
"FBXW11","MAX"
"FBXW11","CSNK1E"
"FBXW11","HERC5"
"FBXW11","HUWE1"
"FBXW11","IFI16"
"FBXW11","DTX3L"
"FBXW11","CDC25A"
"FBXW11","CTNNB1"
"FBXW11","FAF1"
"FBXW11","NEDD4L"
"FBXW11","COPS4"
"FBXW11","CUL3"
"FBXW11","BTRC"
"FBXW11","CLTC"
"FBXW11","HSP90AA1"
"FBXW11","SUZ12"
"FBXW11","LRPPRC"
"FBXW11","MDM2"
"FBXW11","COPS5"
"FBXW11","COPS3"
"FBXW11","TP53"
"FBXW11","UBC"
"EIF2AK2","IFI6"
"EIF2AK2","IFI44"
"EIF2AK2","USP18"
"EIF2AK2","OAS2"
"EIF2AK2","NFKBIB"
"EIF2AK2","OAS1"
"EIF2AK2","XAF1"
"EIF2AK2","MX2"
"EIF2AK2","TLR4"
"EIF2AK2","MACROD1"
"EIF2AK2","CD14"
"EIF2AK2","RSAD2"
"EIF2AK2","STAT1"
"EIF2AK2","RIPK1"
"EIF2AK2","IFIT3"
"EIF2AK2","LY96"
"EIF2AK2","UBE2L6"
"EIF2AK2","DHX58"
"EIF2AK2","DDX58"
"EIF2AK2","MYD88"
"EIF2AK2","MX1"
"EIF2AK2","TRAF5"
"EIF2AK2","TIRAP"
"EIF2AK2","MAP4K4"
"EIF2AK2","TRAF6"
"EIF2AK2","TAB2"
"EIF2AK2","OAS3"
"EIF2AK2","IFI44L"
"EIF2AK2","IFIT1"
"EIF2AK2","IRAK1"
"EIF2AK2","TRIM25"
"EIF2AK2","TRAF2"
"EIF2AK2","NFKBIA"
"EIF2AK2","MAVS"
"EIF2AK2","PTEN"
"EIF2AK2","PPP1CA"
"EIF2AK2","HERC5"
"EIF2AK2","IFI16"
"EIF2AK2","HDAC2"
"EIF2AK2","CUL3"
"EIF2AK2","HSP90AA1"
"EIF2AK2","TP53"
"EIF2AK2","MAP3K7"
"CSNK2A1","NFKBIB"
"CSNK2A1","YBX1"
"CSNK2A1","WDR5"
"CSNK2A1","VHL"
"CSNK2A1","TP73"
"CSNK2A1","SRC"
"CSNK2A1","HDAC9"
"CSNK2A1","UBE2D3"
"CSNK2A1","SQSTM1"
"CSNK2A1","TP63"
"CSNK2A1","USP7"
"CSNK2A1","MTDH"
"CSNK2A1","COPS7A"
"CSNK2A1","MAPK14"
"CSNK2A1","HSPB1"
"CSNK2A1","NFKBIA"
"CSNK2A1","RELA"
"CSNK2A1","PTEN"
"CSNK2A1","PPP1CA"
"CSNK2A1","MAX"
"CSNK2A1","HSP90AB1"
"CSNK2A1","KDM1A"
"CSNK2A1","CREBBP"
"CSNK2A1","CTNNB1"
"CSNK2A1","HDAC2"
"CSNK2A1","AKT1"
"CSNK2A1","COPS4"
"CSNK2A1","PRKDC"
"CSNK2A1","EGLN3"
"CSNK2A1","HSP90AA1"
"CSNK2A1","NCL"
"CSNK2A1","MDM2"
"CSNK2A1","COPS5"
"CSNK2A1","COPS3"
"CSNK2A1","TP53"
"CSNK2A1","UBC"
"CSNK2A1","JUN"
"TRIM27","SPATA2"
"TRIM27","OAS1"
"TRIM27","UBE2N"
"TRIM27","UBA52"
"TRIM27","STK26"
"TRIM27","USP2"
"TRIM27","RIPK1"
"TRIM27","UBE2L6"
"TRIM27","UBE2D3"
"TRIM27","UBB"
"TRIM27","PIAS2"
"TRIM27","UBE2K"
"TRIM27","TBK1"
"TRIM27","TRAF5"
"TRIM27","TRIM21"
"TRIM27","USP7"
"TRIM27","RB1"
"TRIM27","REL"
"TRIM27","RPS27A"
"TRIM27","NOD2"
"TRIM27","IKBKE"
"TRIM27","TRIM32"
"TRIM27","UBE2D2"
"TRIM27","TNIP2"
"TRIM27","USP11"
"TRIM27","GLI1"
"TRIM27","UBE2D1"
"TRIM27","LATS2"
"TRIM27","PTEN"
"TRIM27","MDM2"
"TRIM27","TP53"
"TRIM27","UBC"
"GNB2L1","ZCCHC3"
"GNB2L1","XIAP"
"GNB2L1","STAT2"
"GNB2L1","VHL"
"GNB2L1","TP73"
"GNB2L1","UBA52"
"GNB2L1","PRKCB"
"GNB2L1","SRC"
"GNB2L1","PRKCE"
"GNB2L1","STAT1"
"GNB2L1","RIPK1"
"GNB2L1","UBE2L6"
"GNB2L1","IFNAR1"
"GNB2L1","CSF2RB"
"GNB2L1","ALK"
"GNB2L1","TP63"
"GNB2L1","RBCK1"
"GNB2L1","TNF"
"GNB2L1","PRKCD"
"GNB2L1","RAN"
"GNB2L1","PRKCA"
"GNB2L1","TRADD"
"GNB2L1","RB1"
"GNB2L1","ATG5"
"GNB2L1","TRAF6"
"GNB2L1","RPS27A"
"GNB2L1","BIRC3"
"GNB2L1","SHARPIN"
"GNB2L1","PCBP2"
"GNB2L1","BIRC2"
"GNB2L1","CDKN1A"
"GNB2L1","TNIP2"
"GNB2L1","GLI1"
"GNB2L1","TRAF2"
"GNB2L1","FBXW7"
"GNB2L1","IRS1"
"GNB2L1","MAVS"
"GNB2L1","HUWE1"
"GNB2L1","PPP2CA"
"GNB2L1","CTNNB1"
"GNB2L1","CUL3"
"GNB2L1","TNFRSF1A"
"GNB2L1","HSP90AA1"
"GNB2L1","SUZ12"
"GNB2L1","COPS5"
"GNB2L1","MAP3K7"
"GNB2L1","JUN"
"GNB2L1","RNF31"
"AURKA","TPX2"
"AURKA","YBX1"
"AURKA","STAT2"
"AURKA","UBE2N"
"AURKA","VHL"
"AURKA","OTUD7B"
"AURKA","TP73"
"AURKA","UBA52"
"AURKA","KLF4"
"AURKA","USP2"
"AURKA","USP21"
"AURKA","PRMT1"
"AURKA","BTK"
"AURKA","UBB"
"AURKA","PLK1"
"AURKA","SKP1"
"AURKA","FANCA"
"AURKA","USP3"
"AURKA","TSC1"
"AURKA","NFKB1"
"AURKA","REL"
"AURKA","RPS27A"
"AURKA","IRS4"
"AURKA","UBE2D1"
"AURKA","CDKN2A"
"AURKA","LATS2"
"AURKA","NFKBIA"
"AURKA","FBXW7"
"AURKA","TRRAP"
"AURKA","RELA"
"AURKA","PPP1CA"
"AURKA","CSNK1E"
"AURKA","HSP90AB1"
"AURKA","IFI16"
"AURKA","CDC25A"
"AURKA","CTNNB1"
"AURKA","HDAC2"
"AURKA","AKT1"
"AURKA","COPS4"
"AURKA","CUL3"
"AURKA","BTRC"
"AURKA","EGLN3"
"AURKA","HSP90AA1"
"AURKA","NCL"
"AURKA","LRPPRC"
"AURKA","MDM2"
"AURKA","NONO"
"AURKA","TP53"
"AURKA","UBC"
"AURKA","CSNK2A1"
"IKBKG","TRIM40"
"IKBKG","TLR6"
"IKBKG","XIAP"
"IKBKG","USP4"
"IKBKG","TRPC4AP"
"IKBKG","USP18"
"IKBKG","TPX2"
"IKBKG","SPATA2"
"IKBKG","TICAM2"
"IKBKG","NFKBIB"
"IKBKG","PYDC1"
"IKBKG","RIPK3"
"IKBKG","TLR2"
"IKBKG","TLR3"
"IKBKG","C19orf80"
"IKBKG","TRAF3IP2"
"IKBKG","TBC1D7"
"IKBKG","NGF"
"IKBKG","TLR4"
"IKBKG","PRKCQ"
"IKBKG","UBE2N"
"IKBKG","WDR5"
"IKBKG","ZBP1"
"IKBKG","TNFSF10"
"IKBKG","NLRP2"
"IKBKG","OTUD7B"
"IKBKG","NFKBIE"
"IKBKG","IFIT5"
"IKBKG","TNFRSF10B"
"IKBKG","NFKB2"
"IKBKG","TNFRSF10A"
"IKBKG","MALT1"
"IKBKG","PARP14"
"IKBKG","TAB3"
"IKBKG","PELI3"
"IKBKG","MAP3K8"
"IKBKG","RNF135"
"IKBKG","UBA52"
"IKBKG","PDPK1"
"IKBKG","KLHL21"
"IKBKG","PRKCB"
"IKBKG","SRC"
"IKBKG","PRKCE"
"IKBKG","MACROD1"
"IKBKG","IRAK2"
"IKBKG","CD14"
"IKBKG","FAS"
"IKBKG","TRAF3"
"IKBKG","USP2"
"IKBKG","PYCARD"
"IKBKG","RIPK1"
"IKBKG","USP21"
"IKBKG","BTK"
"IKBKG","LY96"
"IKBKG","SNAP23"
"IKBKG","UBE2D3"
"IKBKG","TICAM1"
"IKBKG","RPS6KA1"
"IKBKG","NGFR"
"IKBKG","PELI1"
"IKBKG","UBB"
"IKBKG","IRF7"
"IKBKG","CARD11"
"IKBKG","NLRX1"
"IKBKG","SQSTM1"
"IKBKG","ERC1"
"IKBKG","MAP3K3"
"IKBKG","ALK"
"IKBKG","IRF3"
"IKBKG","FASLG"
"IKBKG","TANK"
"IKBKG","RBCK1"
"IKBKG","MAP3K14"
"IKBKG","TLR1"
"IKBKG","TNF"
"IKBKG","SASH1"
"IKBKG","HMGB1"
"IKBKG","PLK1"
"IKBKG","RIPK2"
"IKBKG","SKP1"
"IKBKG","DDX58"
"IKBKG","RAN"
"IKBKG","PRKCA"
"IKBKG","MYD88"
"IKBKG","TAB1"
"IKBKG","FKBP5"
"IKBKG","PRKCZ"
"IKBKG","CD40"
"IKBKG","IRAK4"
"IKBKG","TBK1"
"IKBKG","PRKCI"
"IKBKG","IDE"
"IKBKG","CASP10"
"IKBKG","COMMD7"
"IKBKG","USP7"
"IKBKG","FLNA"
"IKBKG","PPP4C"
"IKBKG","UBE2V1"
"IKBKG","TRADD"
"IKBKG","TIRAP"
"IKBKG","MAP4K4"
"IKBKG","NFKB1"
"IKBKG","EPAS1"
"IKBKG","IRS2"
"IKBKG","REL"
"IKBKG","TRAF6"
"IKBKG","TAB2"
"IKBKG","RPS27A"
"IKBKG","NOD2"
"IKBKG","PEBP1"
"IKBKG","BIRC3"
"IKBKG","HTT"
"IKBKG","IKBKE"
"IKBKG","SHARPIN"
"IKBKG","AKT2"
"IKBKG","TNFAIP3"
"IKBKG","UBE2D2"
"IKBKG","MAP3K1"
"IKBKG","BIRC2"
"IKBKG","CDKN1A"
"IKBKG","TNIP2"
"IKBKG","IRAK1"
"IKBKG","IRS4"
"IKBKG","UBE2D1"
"IKBKG","PELI2"
"IKBKG","G3BP1"
"IKBKG","NCOA3"
"IKBKG","TRIM25"
"IKBKG","MUC1"
"IKBKG","TRAF2"
"IKBKG","NFKBIA"
"IKBKG","KEAP1"
"IKBKG","NOD1"
"IKBKG","IRS1"
"IKBKG","RELA"
"IKBKG","MAVS"
"IKBKG","BCL2"
"IKBKG","SMN1"
"IKBKG","CASP8"
"IKBKG","HSP90AB1"
"IKBKG","RPTOR"
"IKBKG","PPP2CA"
"IKBKG","CREBBP"
"IKBKG","PPM1B"
"IKBKG","AKT1"
"IKBKG","BTRC"
"IKBKG","EGLN3"
"IKBKG","TNFRSF1A"
"IKBKG","HSP90AA1"
"IKBKG","TRAF1"
"IKBKG","BCL10"
"IKBKG","COPS3"
"IKBKG","MTOR"
"IKBKG","AKT3"
"IKBKG","UBC"
"IKBKG","MAP3K7"
"IKBKG","RNF31"
"IKBKG","FBXW11"
"IKBKG","GNB2L1"
"IKBKG","AURKA"
"CDC34","UBE2N"
"CDC34","VHL"
"CDC34","UBA52"
"CDC34","KLHL21"
"CDC34","UBE2L6"
"CDC34","UBE2D3"
"CDC34","UBB"
"CDC34","RBCK1"
"CDC34","SKP1"
"CDC34","UBE2K"
"CDC34","SLC25A13"
"CDC34","TRIM21"
"CDC34","UBE2V1"
"CDC34","IKBKAP"
"CDC34","NFKB1"
"CDC34","RPS27A"
"CDC34","SKP2"
"CDC34","TRIM32"
"CDC34","FKBP4"
"CDC34","UBE2D2"
"CDC34","NEDD4"
"CDC34","HERC6"
"CDC34","IRS4"
"CDC34","UBE2D1"
"CDC34","G3BP1"
"CDC34","NFKBIA"
"CDC34","KEAP1"
"CDC34","FBXW7"
"CDC34","RELA"
"CDC34","HERC5"
"CDC34","HSP90AB1"
"CDC34","HUWE1"
"CDC34","DTX3L"
"CDC34","KDM1A"
"CDC34","CTNNB1"
"CDC34","NEDD4L"
"CDC34","CUL3"
"CDC34","BTRC"
"CDC34","PRKDC"
"CDC34","HSP90AA1"
"CDC34","LRPPRC"
"CDC34","MDM2"
"CDC34","UBC"
"CDC34","RNF31"
"CDC34","FBXW11"
"CDC34","IKBKG"
"HNRNPU","YBX1"
"HNRNPU","VHL"
"HNRNPU","UBA52"
"HNRNPU","OASL"
"HNRNPU","MACROD1"
"HNRNPU","PRMT1"
"HNRNPU","IFIT3"
"HNRNPU","IFNAR1"
"HNRNPU","TNF"
"HNRNPU","NDRG1"
"HNRNPU","DOT1L"
"HNRNPU","PCBP2"
"HNRNPU","GRK5"
"HNRNPU","NEDD4"
"HNRNPU","HSPB1"
"HNRNPU","G3BP1"
"HNRNPU","CDKN2A"
"HNRNPU","TRIM25"
"HNRNPU","NFKBIA"
"HNRNPU","PTEN"
"HNRNPU","MAX"
"HNRNPU","HERC5"
"HNRNPU","HUWE1"
"HNRNPU","IFI16"
"HNRNPU","CTNNB1"
"HNRNPU","FAF1"
"HNRNPU","CUL3"
"HNRNPU","BTRC"
"HNRNPU","NCL"
"HNRNPU","MDM2"
"HNRNPU","NONO"
"HNRNPU","COPS5"
"HNRNPU","TP53"
"HNRNPU","UBC"
"HNRNPU","RNF31"
"HNRNPU","FBXW11"
"HNRNPU","AURKA"
"ITCH","ARRDC4"
"ITCH","UBE2N"
"ITCH","VHL"
"ITCH","TNFRSF10B"
"ITCH","TP73"
"ITCH","RNF135"
"ITCH","UBA52"
"ITCH","KLHL21"
"ITCH","RIPK1"
"ITCH","UBE2L6"
"ITCH","UBE2D3"
"ITCH","UBB"
"ITCH","TP63"
"ITCH","RBCK1"
"ITCH","RIPK2"
"ITCH","SKP1"
"ITCH","DDX58"
"ITCH","TAB1"
"ITCH","UBE2K"
"ITCH","TRIM21"
"ITCH","UBE2V1"
"ITCH","TRAF6"
"ITCH","RPS27A"
"ITCH","NOD2"
"ITCH","SKP2"
"ITCH","HTT"
"ITCH","PCBP2"
"ITCH","TRIM32"
"ITCH","UBE2D2"
"ITCH","NEDD4"
"ITCH","HERC6"
"ITCH","TNIP2"
"ITCH","GLI1"
"ITCH","UBE2D1"
"ITCH","TRIM25"
"ITCH","KEAP1"
"ITCH","NOD1"
"ITCH","FBXW7"
"ITCH","MAVS"
"ITCH","SMN1"
"ITCH","HERC5"
"ITCH","HUWE1"
"ITCH","DTX3L"
"ITCH","NEDD4L"
"ITCH","CUL3"
"ITCH","BTRC"
"ITCH","MDM2"
"ITCH","TP53"
"ITCH","POU5F1"
"ITCH","UBC"
"ITCH","MAP3K7"
"ITCH","JUN"
"ITCH","FBXW11"
"ITCH","CSNK2A1"
"ITCH","IKBKG"
"ITCH","CDC34"
"PPARG","IL6"
"PPARG","NFKBIB"
"PPARG","INS"
"PPARG","TLR4"
"PPARG","KLF4"
"PPARG","STAT1"
"PPARG","SP1"
"PPARG","TNF"
"PPARG","DDX58"
"PPARG","PRKCA"
"PPARG","USP7"
"PPARG","RB1"
"PPARG","NFKB1"
"PPARG","NEDD4"
"PPARG","TNIP2"
"PPARG","NCOA3"
"PPARG","MUC1"
"PPARG","RELA"
"PPARG","PTEN"
"PPARG","KDM1A"
"PPARG","RPTOR"
"PPARG","CREBBP"
"PPARG","CTNNB1"
"PPARG","PPM1B"
"PPARG","HDAC2"
"PPARG","FOXO1"
"PPARG","E2F4"
"PPARG","TNFRSF1A"
"PPARG","HSP90AA1"
"PPARG","SUZ12"
"PPARG","LRPPRC"
"PPARG","MDM2"
"PPARG","COPS5"
"PPARG","TP53"
"PPARG","MTOR"
"PPARG","UBC"
"PPARG","JUN"
"PPARG","CDC34"
"RNF123","USP17L3"
"RNF123","USP17L12"
"RNF123","SAMD9L"
"RNF123","RCE1"
"RNF123","TLR3"
"RNF123","UBE2N"
"RNF123","VHL"
"RNF123","TSC2"
"RNF123","PARP14"
"RNF123","UBA52"
"RNF123","KLHL21"
"RNF123","PRKCB"
"RNF123","UBE2L6"
"RNF123","UBE2D3"
"RNF123","UBB"
"RNF123","RBCK1"
"RNF123","SKP1"
"RNF123","UBE2K"
"RNF123","TBK1"
"RNF123","TRIM21"
"RNF123","FANCA"
"RNF123","UBE2V1"
"RNF123","MTDH"
"RNF123","RB1"
"RNF123","NFKB1"
"RNF123","RPS27A"
"RNF123","SKP2"
"RNF123","TRIM32"
"RNF123","UBE2D2"
"RNF123","NEDD4"
"RNF123","HERC6"
"RNF123","UBE2D1"
"RNF123","KEAP1"
"RNF123","FBXW7"
"RNF123","IRS1"
"RNF123","HERC5"
"RNF123","HSP90AB1"
"RNF123","HUWE1"
"RNF123","DTX3L"
"RNF123","NEDD4L"
"RNF123","CUL3"
"RNF123","BTRC"
"RNF123","CLTC"
"RNF123","PRKDC"
"RNF123","NCL"
"RNF123","UBC"
"RNF123","FBXW11"
"RNF123","CDC34"
"RNF123","HNRNPU"
"RNF123","ITCH"
"GRSF1","TRIM25"
"GRSF1","CUL3"
"PPIA","USP4"
"PPIA","UBE2N"
"PPIA","DDX58"
"PPIA","PRKCZ"
"PPIA","RB1"
"PPIA","PEBP1"
"PPIA","TNIP2"
"PPIA","G3BP1"
"PPIA","TRIM25"
"PPIA","MAVS"
"PPIA","HUWE1"
"PPIA","AKT1"
"PPIA","CUL3"
"PPIA","COPS5"
"PPIA","POU5F1"
"PPIA","CDC34"
"CDC37","RIPK3"
"CDC37","IFIT5"
"CDC37","UBA52"
"CDC37","SRC"
"CDC37","IRAK2"
"CDC37","STK26"
"CDC37","PRMT1"
"CDC37","IFIT3"
"CDC37","BTK"
"CDC37","RPS6KA1"
"CDC37","UBB"
"CDC37","SQSTM1"
"CDC37","MAP3K3"
"CDC37","MAP3K14"
"CDC37","SKP1"
"CDC37","FKBP5"
"CDC37","PRKCZ"
"CDC37","TBK1"
"CDC37","PRKCI"
"CDC37","USP7"
"CDC37","TSC1"
"CDC37","RPS27A"
"CDC37","IKBKE"
"CDC37","AKT2"
"CDC37","GRK5"
"CDC37","FKBP4"
"CDC37","MAP3K1"
"CDC37","IRAK1"
"CDC37","HSP90AB1"
"CDC37","MAP3K11"
"CDC37","CTNNB1"
"CDC37","AKT1"
"CDC37","EGLN3"
"CDC37","HSP90AA1"
"CDC37","MTOR"
"CDC37","AKT3"
"CDC37","UBC"
"CDC37","MAP3K7"
"CDC37","RNF31"
"CDC37","EIF2AK2"
"CDC37","CSNK2A1"
"CDC37","AURKA"
"CDC37","IKBKG"
"HIF1A","SLC25A22"
"HIF1A","YBX1"
"HIF1A","INS"
"HIF1A","TWIST1"
"HIF1A","VHL"
"HIF1A","OTUD7B"
"HIF1A","TP73"
"HIF1A","UBA52"
"HIF1A","SRC"
"HIF1A","RUNX3"
"HIF1A","SP1"
"HIF1A","UBE2D3"
"HIF1A","UBB"
"HIF1A","SQSTM1"
"HIF1A","TP63"
"HIF1A","COMMD7"
"HIF1A","USP7"
"HIF1A","IKBKAP"
"HIF1A","RICTOR"
"HIF1A","FOXO3"
"HIF1A","RB1"
"HIF1A","EPAS1"
"HIF1A","TRAF6"
"HIF1A","RPS27A"
"HIF1A","PCBP2"
"HIF1A","UBE2D2"
"HIF1A","CDKN1A"
"HIF1A","UBE2D1"
"HIF1A","CDKN2A"
"HIF1A","LATS2"
"HIF1A","FBXW7"
"HIF1A","TRRAP"
"HIF1A","RELA"
"HIF1A","PTEN"
"HIF1A","MAX"
"HIF1A","BCL2"
"HIF1A","HSP90AB1"
"HIF1A","RPTOR"
"HIF1A","CREBBP"
"HIF1A","CTNNB1"
"HIF1A","HDAC2"
"HIF1A","FAF1"
"HIF1A","AKT1"
"HIF1A","PRKDC"
"HIF1A","EGLN3"
"HIF1A","HSP90AA1"
"HIF1A","LRPPRC"
"HIF1A","MDM2"
"HIF1A","COPS5"
"HIF1A","TP53"
"HIF1A","MTOR"
"HIF1A","UBC"
"HIF1A","JUN"
"HIF1A","GNB2L1"
"HIF1A","AURKA"
"HIF1A","IKBKG"
"HIF1A","CDC34"
"CHUK","TRIM40"
"CHUK","STAP2"
"CHUK","NLRC5"
"CHUK","TLR6"
"CHUK","XIAP"
"CHUK","USP4"
"CHUK","TRPC4AP"
"CHUK","USP18"
"CHUK","TPX2"
"CHUK","SPATA2"
"CHUK","TICAM2"
"CHUK","NFKBIB"
"CHUK","PYDC1"
"CHUK","LRRC14"
"CHUK","RIPK3"
"CHUK","TLR2"
"CHUK","TLR3"
"CHUK","TRAF3IP2"
"CHUK","NGF"
"CHUK","TLR4"
"CHUK","PRKCQ"
"CHUK","UBE2N"
"CHUK","PPP4R1"
"CHUK","ZBP1"
"CHUK","TNFSF10"
"CHUK","NLRP2"
"CHUK","FOXO4"
"CHUK","FOXO6"
"CHUK","OTUD7B"
"CHUK","NFKBIE"
"CHUK","IFIT5"
"CHUK","TNFRSF10B"
"CHUK","NFKB2"
"CHUK","TNFRSF10A"
"CHUK","MALT1"
"CHUK","TP73"
"CHUK","TAB3"
"CHUK","PELI3"
"CHUK","MAP3K8"
"CHUK","RNF135"
"CHUK","UBA52"
"CHUK","PDPK1"
"CHUK","KLHL21"
"CHUK","PRKCB"
"CHUK","SRC"
"CHUK","PRKCE"
"CHUK","IRAK2"
"CHUK","CD14"
"CHUK","FAS"
"CHUK","TRAF3"
"CHUK","USP2"
"CHUK","PYCARD"
"CHUK","RIPK1"
"CHUK","USP21"
"CHUK","BTK"
"CHUK","LY96"
"CHUK","SNAP23"
"CHUK","TICAM1"
"CHUK","RPS6KA1"
"CHUK","NGFR"
"CHUK","PELI1"
"CHUK","UBB"
"CHUK","IRF7"
"CHUK","CARD11"
"CHUK","SQSTM1"
"CHUK","ERC1"
"CHUK","MAP3K3"
"CHUK","TP63"
"CHUK","FASLG"
"CHUK","TANK"
"CHUK","RBCK1"
"CHUK","MAP3K14"
"CHUK","TLR1"
"CHUK","TNF"
"CHUK","DUSP1"
"CHUK","SASH1"
"CHUK","PSG1"
"CHUK","HMGB1"
"CHUK","RIPK2"
"CHUK","PRKCD"
"CHUK","SKP1"
"CHUK","DDX58"
"CHUK","PRKCA"
"CHUK","MYD88"
"CHUK","TAB1"
"CHUK","FKBP5"
"CHUK","PRKCZ"
"CHUK","CD40"
"CHUK","IRAK4"
"CHUK","PRKCI"
"CHUK","CASP10"
"CHUK","COMMD7"
"CHUK","TRAF5"
"CHUK","FLNA"
"CHUK","FANCA"
"CHUK","PPP4C"
"CHUK","UBE2V1"
"CHUK","TRADD"
"CHUK","IKBKAP"
"CHUK","RICTOR"
"CHUK","FOXO3"
"CHUK","TIRAP"
"CHUK","PPP4R2"
"CHUK","MAP4K4"
"CHUK","NFKB1"
"CHUK","IRS2"
"CHUK","REL"
"CHUK","TRAF6"
"CHUK","TAB2"
"CHUK","RPS27A"
"CHUK","NOD2"
"CHUK","PEBP1"
"CHUK","BIRC3"
"CHUK","HTT"
"CHUK","IKBKE"
"CHUK","SHARPIN"
"CHUK","AKT2"
"CHUK","GRK5"
"CHUK","TNFAIP3"
"CHUK","RNF8"
"CHUK","UBE2D2"
"CHUK","MAP3K1"
"CHUK","BIRC2"
"CHUK","HSPB1"
"CHUK","CUEDC2"
"CHUK","TNIP2"
"CHUK","IRAK1"
"CHUK","GLI1"
"CHUK","IRS4"
"CHUK","UBE2D1"
"CHUK","PELI2"
"CHUK","NCOA3"
"CHUK","TRIM25"
"CHUK","TRAF2"
"CHUK","NFKBIA"
"CHUK","KEAP1"
"CHUK","NOD1"
"CHUK","IRS1"
"CHUK","RELA"
"CHUK","MAVS"
"CHUK","PTEN"
"CHUK","PPP1CA"
"CHUK","BCL2"
"CHUK","SMN1"
"CHUK","CASP8"
"CHUK","CLU"
"CHUK","RPTOR"
"CHUK","PPP2CA"
"CHUK","CREBBP"
"CHUK","MAP3K11"
"CHUK","CTNNB1"
"CHUK","PPM1B"
"CHUK","FOXO1"
"CHUK","AKT1"
"CHUK","E2F4"
"CHUK","BTRC"
"CHUK","PRKDC"
"CHUK","EGLN3"
"CHUK","TNFRSF1A"
"CHUK","HSP90AA1"
"CHUK","TRAF1"
"CHUK","BCL10"
"CHUK","COPS5"
"CHUK","COPS3"
"CHUK","TP53"
"CHUK","MTOR"
"CHUK","AKT3"
"CHUK","UBC"
"CHUK","MAP3K7"
"CHUK","RNF31"
"CHUK","FBXW11"
"CHUK","EIF2AK2"
"CHUK","CSNK2A1"
"CHUK","TRIM27"
"CHUK","GNB2L1"
"CHUK","AURKA"
"CHUK","IKBKG"
"CHUK","CDC34"
"CHUK","CDC37"
"BRCA1","XIAP"
"BRCA1","TPX2"
"BRCA1","YBX1"
"BRCA1","TFAP2C"
"BRCA1","UBE2N"
"BRCA1","WDR5"
"BRCA1","TP73"
"BRCA1","UBA52"
"BRCA1","STAT1"
"BRCA1","USP2"
"BRCA1","SP1"
"BRCA1","PYCARD"
"BRCA1","PRMT1"
"BRCA1","UBE2D3"
"BRCA1","UBB"
"BRCA1","SQSTM1"
"BRCA1","ERC1"
"BRCA1","MAP3K3"
"BRCA1","TP63"
"BRCA1","BRAP"
"BRCA1","MAP3K14"
"BRCA1","PLK1"
"BRCA1","SKP1"
"BRCA1","RAN"
"BRCA1","NMI"
"BRCA1","UBE2K"
"BRCA1","USP7"
"BRCA1","FLNA"
"BRCA1","PYGL"
"BRCA1","FANCA"
"BRCA1","RICTOR"
"BRCA1","FOXO3"
"BRCA1","RB1"
"BRCA1","MAP4K4"
"BRCA1","FLNC"
"BRCA1","RPS27A"
"BRCA1","SKP2"
"BRCA1","RNF216"
"BRCA1","PCBP2"
"BRCA1","RNF8"
"BRCA1","FKBP4"
"BRCA1","UBE2D2"
"BRCA1","MAP3K1"
"BRCA1","HSPB1"
"BRCA1","USP11"
"BRCA1","UBE2D1"
"BRCA1","NCOA3"
"BRCA1","CDKN2A"
"BRCA1","TRIM25"
"BRCA1","KEAP1"
"BRCA1","RELA"
"BRCA1","PTEN"
"BRCA1","PPP1CA"
"BRCA1","BCL2"
"BRCA1","HSP90AB1"
"BRCA1","HUWE1"
"BRCA1","IFI16"
"BRCA1","KDM1A"
"BRCA1","RPTOR"
"BRCA1","PPP2CA"
"BRCA1","CREBBP"
"BRCA1","CTNNB1"
"BRCA1","HDAC2"
"BRCA1","AKT1"
"BRCA1","E2F4"
"BRCA1","CLTC"
"BRCA1","PRKDC"
"BRCA1","EGLN3"
"BRCA1","HSP90AA1"
"BRCA1","SUZ12"
"BRCA1","NCL"
"BRCA1","TP53"
"BRCA1","MTOR"
"BRCA1","UBC"
"BRCA1","JUN"
"BRCA1","CSNK2A1"
"BRCA1","TRIM27"
