"V1","V2"
"PLCB2","PIP5KL1"
"PLCB2","MCHR1"
"PLCB2","CCKAR"
"PLCB2","FFAR4"
"PLCB2","QRFPR"
"PLCB2","GPRC6A"
"PLCB2","HCRTR2"
"PLCB2","NTSR2"
"PLCB2","GPR4"
"PLCB2","F2RL2"
"PLCB2","TACR2"
"PLCB2","NPFFR2"
"PLCB2","PROK1"
"PLCB2","EDN2"
"PLCB2","FFAR1"
"PLCB2","NMBR"
"PLCB2","NMUR1"
"PLCB2","NPFFR1"
"PLCB2","MLNR"
"PLCB2","LPAR3"
"PLCB2","NMS"
"PLCB2","CYSLTR2"
"PLCB2","OXTR"
"PLCB2","GNRH2"
"PLCB2","MCHR2"
"PLCB2","TACR3"
"PLCB2","PMCH"
"PLCB2","BRS3"
"PLCB2","NTSR1"
"PLCB2","P2RY10"
"PLCB2","UTS2"
"PLCB2","GPR68"
"PLCB2","MLN"
"PLCB2","GPR65"
"PLCB2","QRFP"
"PLCB2","PROK2"
"PLCB2","TRH"
"PLCB2","GPR132"
"PLCB2","NPS"
"PLCB2","NPSR1"
"PLCB2","GPR17"
"PLCB2","GNG13"
"PLCB2","GNG8"
"PLCB2","BDKRB1"
"PLCB2","GPR143"
"PLCB2","KISS1"
"PLCB2","NTS"
"PLCB2","SAA1"
"PLCB2","PLCB4"
"PLCB2","P2RY2"
"PLCB2","GRP"
"PLCB2","GNRHR"
"PLCB2","NMB"
"PLCB2","GNG3"
"PLCB2","HCRT"
"PLCB2","LPAR5"
"PLCB2","OXT"
"PLCB2","CCK"
"PLCB2","PTGER1"
"PLCB2","UTS2B"
"PLCB2","HTR2A"
"PLCB2","F2RL3"
"PLCB2","GPR39"
"PLCB2","EDN1"
"PLCB2","CHRM5"
"PLCB2","HTR2B"
"PLCB2","SYNJ2"
"PLCB2","GCGR"
"PLCB2","EDN3"
"PLCB2","GNGT1"
"PLCB2","OPN4"
"PLCB2","P2RY11"
"PLCB2","GNGT2"
"PLCB2","HRH1"
"PLCB2","FFAR2"
"PLCB2","FFAR3"
"PLCB2","CHRM1"
"PLCB2","PIP5K1A"
"PLCB2","GNG4"
"PLCB2","GAST"
"PLCB2","CYSLTR1"
"PLCB2","TRHR"
"PLCB2","WDR26"
"PLCB2","TAC3"
"PLCB2","PROKR2"
"PLCB2","GCG"
"PLCB2","GNG7"
"PLCB2","GNA14"
"PLCB2","KISS1R"
"PLCB2","PTAFR"
"PLCB2","INPP5B"
"PLCB2","GNG11"
"PLCB2","GNG10"
"PLCB2","S1PR1"
"PLCB2","F2RL1"
"PLCB2","P2RY1"
"PLCB2","ADRA1A"
"PLCB2","BDKRB2"
"PLCB2","NPFF"
"PLCB2","TACR1"
"PLCB2","TAC1"
"PLCB2","GNRH1"
"PLCB2","LTB4R2"
"PLCB2","PIK3C2B"
"PLCB2","LTB4R"
"PLCB2","GNG12"
"PLCB2","CCKBR"
"PLCB2","PLCB3"
"PLCB2","TBXA2R"
"PLCB2","PLCB1"
"PLCB2","PTGFR"
"PLCB2","F2"
"PLCB2","AGT"
"PLCB2","AVPR1A"
"PLCB2","AVPR1B"
"PLCB2","GRM1"
"PLCB2","EDNRB"
"LDLR","WNT7A"
"LDLR","SYNJ2"
"LDLR","SNX9"
"LDLR","LPA"
"LDLR","UST"
"LDLR","PLTP"
"LDLR","TACR1"
"LDLR","INS"
"LDLR","SCARB1"
"LDLR","CD3D"
"LDLR","TF"
"LDLR","CD3G"
"LDLR","EGF"
"LDLR","RAB5B"
"PECAM1","YES1"
"PECAM1","CXCL12"
"PECAM1","SPHK1"
"PECAM1","VEGFA"
"PECAM1","INS"
"PECAM1","TEK"
"PECAM1","CXCR4"
"REEP5","GNGT1"
"REEP5","TCTN3"
"REEP5","KDSR"
"REEP5","RAB5B"
"NDUFA9","ZNF598"
"NDUFA9","UQCRH"
"NDUFA9","TPP1"
"NDUFA9","UQCRQ"
"NDUFA9","VDAC1"
"NDUFA9","SDHA"
"NDUFA9","UQCRC1"
"NDUFA9","NDUFA5"
"NDUFA9","PON2"
"NDUFA9","TCTN3"
"NDUFA9","LONP1"
"NDUFA9","SSR1"
"NDUFA9","POR"
"NDUFA9","TOMM5"
"ATAD3B","ZNF598"
"ATAD3B","SSR1"
"NTRK3","NTF4"
"NTRK3","NGF"
"NTRK3","BDNF"
"NTRK3","NTF3"
"NTRK3","GAB1"
"NTRK3","PTPN1"
"NTRK3","CXCR4"
"OPRD1","MCHR1"
"OPRD1","NMUR1"
"OPRD1","LPAR3"
"OPRD1","NMS"
"OPRD1","MCHR2"
"OPRD1","PMCH"
"OPRD1","GPR17"
"OPRD1","GNG13"
"OPRD1","GNG8"
"OPRD1","BDKRB1"
"OPRD1","SAA1"
"OPRD1","GNG3"
"OPRD1","LPAR5"
"OPRD1","GNGT1"
"OPRD1","FPR1"
"OPRD1","GNGT2"
"OPRD1","GNG4"
"OPRD1","CXCL12"
"OPRD1","GRM2"
"OPRD1","GNG7"
"OPRD1","GNG11"
"OPRD1","GNG10"
"OPRD1","S1PR1"
"OPRD1","BDKRB2"
"OPRD1","AGTR2"
"OPRD1","TAC1"
"OPRD1","ADCY9"
"OPRD1","GNG12"
"OPRD1","TRIM13"
"OPRD1","AGT"
"OPRD1","CXCR4"
"CD1B","IL4"
"CD1B","CSF2"
"CD1B","PCYOX1L"
"CD1B","CD3D"
"CD1B","CD86"
"CD1B","CD2"
"CD1B","CD3G"
"CD1B","CD80"
"PRKCB","NRG2"
"PRKCB","NRG4"
"PRKCB","GNG13"
"PRKCB","GNG8"
"PRKCB","IL2"
"PRKCB","PLCB4"
"PRKCB","GNG3"
"PRKCB","NRG3"
"PRKCB","GNGT1"
"PRKCB","GNGT2"
"PRKCB","GNG4"
"PRKCB","PLCE1"
"PRKCB","SPHK1"
"PRKCB","PLCD3"
"PRKCB","GNG7"
"PRKCB","GNG11"
"PRKCB","GNG10"
"PRKCB","PLCD4"
"PRKCB","PLCZ1"
"PRKCB","GNG12"
"PRKCB","RASGRP3"
"PRKCB","PRKCQ"
"PRKCB","PLCB3"
"PRKCB","TBXA2R"
"PRKCB","PLCB1"
"PRKCB","RPS6KB1"
"PRKCB","SDC2"
"PRKCB","IL2RB"
"PRKCB","EGF"
"PRKCB","PDPK1"
"PRKCB","PLCB2"
"F2R","XCR1"
"F2R","ZYX"
"F2R","XCL2"
"F2R","XCL1"
"F2R","UTS2R"
"F2R","MCHR1"
"F2R","CCKAR"
"F2R","FFAR4"
"F2R","QRFPR"
"F2R","GPRC6A"
"F2R","HCRTR2"
"F2R","NTSR2"
"F2R","GPR4"
"F2R","F2RL2"
"F2R","TACR2"
"F2R","NPFFR2"
"F2R","PROK1"
"F2R","EDN2"
"F2R","FFAR1"
"F2R","NMBR"
"F2R","NMUR1"
"F2R","NPFFR1"
"F2R","MLNR"
"F2R","LPAR3"
"F2R","NMS"
"F2R","CYSLTR2"
"F2R","OXTR"
"F2R","GNRH2"
"F2R","MCHR2"
"F2R","TACR3"
"F2R","PMCH"
"F2R","BRS3"
"F2R","NTSR1"
"F2R","P2RY10"
"F2R","UTS2"
"F2R","GPR68"
"F2R","MLN"
"F2R","GPR65"
"F2R","QRFP"
"F2R","PROK2"
"F2R","TRH"
"F2R","GPR132"
"F2R","NPS"
"F2R","NPSR1"
"F2R","GPR17"
"F2R","GNG13"
"F2R","GNG8"
"F2R","BDKRB1"
"F2R","GPR143"
"F2R","KISS1"
"F2R","NTS"
"F2R","SAA1"
"F2R","PLCB4"
"F2R","P2RY2"
"F2R","GRP"
"F2R","GNRHR"
"F2R","NMB"
"F2R","GNG3"
"F2R","HCRT"
"F2R","LPAR5"
"F2R","OXT"
"F2R","CCK"
"F2R","PTGER1"
"F2R","UTS2B"
"F2R","HTR2A"
"F2R","F2RL3"
"F2R","GPR39"
"F2R","EDN1"
"F2R","CHRM5"
"F2R","HTR2B"
"F2R","GCGR"
"F2R","EDN3"
"F2R","GNGT1"
"F2R","OPN4"
"F2R","P2RY11"
"F2R","GNGT2"
"F2R","HRH1"
"F2R","FFAR2"
"F2R","FFAR3"
"F2R","CHRM1"
"F2R","GNG4"
"F2R","GAST"
"F2R","CYSLTR1"
"F2R","TRHR"
"F2R","TAC3"
"F2R","PROKR2"
"F2R","GCG"
"F2R","GNG7"
"F2R","GNA14"
"F2R","KISS1R"
"F2R","PTAFR"
"F2R","GNG11"
"F2R","GNG10"
"F2R","F2RL1"
"F2R","P2RY1"
"F2R","ADRA1A"
"F2R","BDKRB2"
"F2R","NPFF"
"F2R","TACR1"
"F2R","AGTR2"
"F2R","TAC1"
"F2R","GNRH1"
"F2R","LTB4R2"
"F2R","LTB4R"
"F2R","GNG12"
"F2R","CCKBR"
"F2R","PLCB3"
"F2R","TBXA2R"
"F2R","PLCB1"
"F2R","PTGFR"
"F2R","F2"
"F2R","AGT"
"F2R","AVPR1A"
"F2R","AVPR1B"
"F2R","GRM1"
"F2R","EDNRB"
"F2R","PLCB2"
"GGT1","UGT8"
"SLC33A1","ZNF598"
"SLC33A1","TCTN3"
"SRC","ZYX"
"SRC","UNC5B"
"SRC","NRG2"
"SRC","NRG4"
"SRC","F2RL2"
"SRC","P2RY2"
"SRC","VAV2"
"SRC","NRG3"
"SRC","EDN1"
"SRC","TRAT1"
"SRC","YES1"
"SRC","GNGT1"
"SRC","PRSS8"
"SRC","NTN1"
"SRC","CHRM1"
"SRC","CXCL12"
"SRC","GFRA1"
"SRC","SPHK1"
"SRC","THRB"
"SRC","TNS1"
"SRC","NPHS1"
"SRC","RAC2"
"SRC","BTC"
"SRC","EREG"
"SRC","VEGFA"
"SRC","ZAP70"
"SRC","S1PR1"
"SRC","IL1R1"
"SRC","EFNA1"
"SRC","TLN1"
"SRC","INS"
"SRC","ACTN3"
"SRC","NTF3"
"SRC","PRKCQ"
"SRC","RET"
"SRC","GDNF"
"SRC","GAB1"
"SRC","ITGA1"
"SRC","LAMA1"
"SRC","F2"
"SRC","AGT"
"SRC","LAMC2"
"SRC","EPHB1"
"SRC","DDR2"
"SRC","RPS6KB1"
"SRC","FGFR3"
"SRC","EFNB1"
"SRC","SDC2"
"SRC","RRAS"
"SRC","SLC25A41"
"SRC","TRIM24"
"SRC","PVRL3"
"SRC","IFNGR1"
"SRC","GRM1"
"SRC","MLLT4"
"SRC","ZC3HAV1"
"SRC","PTPN1"
"SRC","GJB1"
"SRC","LAT"
"SRC","TYROBP"
"SRC","WWOX"
"SRC","EGF"
"SRC","VCL"
"SRC","NEDD9"
"SRC","PDPK1"
"SRC","PECAM1"
"SRC","NTRK3"
"SRC","PRKCB"
"VDAC2","ZNF598"
"VDAC2","TMX1"
"VDAC2","SLC4A1"
"VDAC2","UQCRQ"
"VDAC2","UNC93B1"
"VDAC2","SSR3"
"VDAC2","VDAC1"
"VDAC2","UQCRC1"
"VDAC2","NDUFA5"
"VDAC2","COX8A"
"VDAC2","WWOX"
"VDAC2","TOMM5"
"VDAC2","ABCC3"
"VDAC2","NDUFA9"
"ACADVL","ETFDH"
"HLA-B","HLA-DQB1"
"HLA-B","HLA-DQA2"
"HLA-B","KLRD1"
"HLA-B","CD8B"
"HLA-B","KLRC2"
"HLA-B","HLA-DQB2"
"HLA-B","PTAFR"
"HLA-B","CD8A"
"HLA-B","TAPBP"
"HLA-B","TMPRSS11B"
"HLA-B","SEC24D"
"HLA-B","FCGR1A"
"HLA-B","HLA-G"
"HLA-B","CD3D"
"HLA-B","TAP2"
"HLA-B","HLA-DRB5"
"HLA-B","SDHA"
"HLA-B","HLA-E"
"HLA-B","CD3G"
"HLA-B","SAR1B"
"HLA-B","TYROBP"
"HLA-B","CXCR4"
"HLA-B","NDUFA9"
"BEX1","NGF"
"FGF23","KLB"
"FGF23","FGF18"
"FGF23","FGF16"
"FGF23","FGF4"
"FGF23","FGF20"
"FGF23","FGF22"
"FGF23","FGF6"
"FGF23","TEK"
"FGF23","FGF10"
"FGF23","GAB1"
"FGF23","FGF9"
"FGF23","FGFR3"
"FGF23","TF"
"FGF23","SDC2"
"FGF23","TRIM24"
"FGF23","PDIA6"
"FGF23","FUCA2"
"FGF23","MBTPS1"
"FGF23","FGF7"
"FGF23","FGF1"
"PRKCE","F2RL2"
"PRKCE","GNG13"
"PRKCE","GNG8"
"PRKCE","IL2"
"PRKCE","GNG3"
"PRKCE","GNGT1"
"PRKCE","GNGT2"
"PRKCE","GNG4"
"PRKCE","SPHK1"
"PRKCE","RRAS2"
"PRKCE","GNG7"
"PRKCE","GNG11"
"PRKCE","GNG10"
"PRKCE","ADCY9"
"PRKCE","GNG12"
"PRKCE","RASGRP3"
"PRKCE","PRKCQ"
"PRKCE","VDAC1"
"PRKCE","IL2RA"
"PRKCE","TBXA2R"
"PRKCE","RRAS"
"PRKCE","IL2RB"
"PRKCE","PDPK1"
"PRKCE","PRKCB"
"PRKCE","SRC"
"PRKCE","VDAC2"
"IL2RG","UGCG"
"IL2RG","SMPD1"
"IL2RG","IL2"
"IL2RG","CD8B"
"IL2RG","IL4"
"IL2RG","TYK2"
"IL2RG","IL5"
"IL2RG","CSF2RA"
"IL2RG","IL3"
"IL2RG","IL27RA"
"IL2RG","SGMS1"
"IL2RG","IFNG"
"IL2RG","IL3RA"
"IL2RG","CSF2"
"IL2RG","CD8A"
"IL2RG","IL5RA"
"IL2RG","CD3D"
"IL2RG","IL2RA"
"IL2RG","CD3G"
"IL2RG","IL2RB"
"IL2RG","PRKCB"
"IL2RG","PRKCE"
"PREB","SEC24D"
"PREB","STX5"
"PREB","TCTN3"
"PREB","SAR1B"
"PREB","WWOX"
"PREB","VDAC2"
"CD79A","IGHV3-11"
"CD79A","VAV2"
"CD79A","TYK2"
"CD79A","PIK3AP1"
"CD79A","VAV1"
"CD79A","RPS6KB1"
"CD79A","AMBP"
"CD79A","CD2"
"MAGT1","TMEM258"
"MAGT1","FPR1"
"MAGT1","STT3A"
"MAGT1","SSR3"
"MAGT1","VDAC1"
"MAGT1","PDIA6"
"MAGT1","TCTN3"
"MAGT1","SSR1"
"MAGT1","TOMM5"
"MAGT1","VDAC2"
"EPHB2","OXT"
"EPHB2","YES1"
"EPHB2","GRIN1"
"EPHB2","EFNA1"
"EPHB2","EPHB1"
"EPHB2","EFNB1"
"EPHB2","SDC2"
"EPHB2","RRAS"
"EPHB2","EPHA8"
"EPHB2","MLLT4"
"EPHB2","ACY1"
"EPHB2","EPHB4"
"EPHB2","SRC"
"PDIA4","XBP1"
"PDIA4","PDIA6"
"PDIA4","TCTN3"
"PDIA4","YWHAH"
"PDIA4","VCL"
"PDIA4","LDLR"
"SOAT1","VMP1"
"SOAT1","YIPF3"
"SOAT1","TMEM41B"
"SOAT1","VDAC1"
"SOAT1","SLC3A2"
"SOAT1","UQCRC1"
"SOAT1","NDUFA5"
"SOAT1","TCTN3"
"SOAT1","NDUFA9"
"SOAT1","ATAD3B"
"SOAT1","VDAC2"
"IDH3A","SDHA"
"IDH3A","ABCC3"
"RER1","STX5"
"RER1","TCTN3"
"RER1","VDAC2"
"RER1","PREB"
"GP6","VAV3"
"GP6","PIK3R6"
"GP6","VAV2"
"GP6","FCER1G"
"GP6","PIK3R5"
"GP6","VAV1"
"GP6","LAT"
"ITGA2B","THPO"
"ITGA2B","TLN1"
"ITGA2B","WDR5"
"ITGA2B","F2"
"ITGA2B","TRIM24"
"ITGA2B","ZC3HAV1"
"ITGA2B","PTPN1"
"ITGA2B","VCL"
"ITGA2B","PDPK1"
"ITGA2B","F2R"
"ITGA2B","SRC"
"ITGA2B","IL2RG"
"ITGA2B","GP6"
"PTPRE","TYK2"
"PTPRE","GDNF"
"PTPRE","PGRMC1"
"CPA5","SVIP"
"LINC01554","ACTN3"
"LINC01554","PDIA6"
"LINC01554","POR"
"LINC01554","VCL"
"LINC01554","ACADVL"
"ECE1","EDN1"
"ECE1","EDN3"
"ECE1","AGT"
"ECE1","EDNRB"
"SERPINF2","VEGFC"
"SERPINF2","FIGF"
"SERPINF2","VEGFA"
"SERPINF2","PCYOX1L"
"SERPINF2","F2"
"SERPINF2","SSR1"
"SERPINF2","EGF"
"PDCL","GNG13"
"PDCL","GNG8"
"PDCL","GNG3"
"PDCL","GNGT1"
"PDCL","GNGT2"
"PDCL","GNG4"
"PDCL","GNG7"
"PDCL","GNG11"
"PDCL","GNG10"
"PDCL","GNG12"
"FLT1","FGF18"
"FLT1","VEGFC"
"FLT1","ANGPT1"
"FLT1","FGF16"
"FLT1","FGF4"
"FLT1","PDGFA"
"FLT1","FGF20"
"FLT1","FGF22"
"FLT1","FIGF"
"FLT1","VEGFA"
"FLT1","NGF"
"FLT1","EFNA1"
"FLT1","FGF6"
"FLT1","BDNF"
"FLT1","INS"
"FLT1","FGF10"
"FLT1","KITLG"
"FLT1","PGF"
"FLT1","ANGPT2"
"FLT1","FGF9"
"FLT1","FGF7"
"FLT1","FGF1"
"FLT1","EGF"
"FLT1","PECAM1"
"FLT1","SRC"
"FLT1","FGF23"
"UBE2V2","ZYX"
"UBE2V2","UFL1"
"UBE2V2","UBE2J1"
"SMURF2","UFL1"
"SMURF2","UBE2J1"
"SMURF2","EFNB1"
"SMURF2","TGFBR1"
"SMURF2","NEDD9"
"SMURF2","UBE2V2"
"SEC16A","YKT6"
"SEC16A","SEC24D"
"SEC16A","STX5"
"SEC16A","SAR1B"
"SEC16A","VCL"
"SEC16A","PREB"
"GNA13","PIK3R6"
"GNA13","F2RL2"
"GNA13","GNG13"
"GNA13","GNG8"
"GNA13","GNG3"
"GNA13","F2RL3"
"GNA13","GNGT1"
"GNA13","GNGT2"
"GNA13","GNG4"
"GNA13","CXCL12"
"GNA13","GNG7"
"GNA13","RAC2"
"GNA13","GNG11"
"GNA13","GNG10"
"GNA13","S1PR1"
"GNA13","ADRA1A"
"GNA13","PIK3R5"
"GNA13","GNG12"
"GNA13","TBXA2R"
"GNA13","PLCB1"
"GNA13","VAV1"
"GNA13","AVPR1A"
"GNA13","AVPR1B"
"GNA13","SLC25A41"
"GNA13","GRM1"
"GNA13","EDNRB"
"GNA13","CXCR4"
"GNA13","PRKCB"
"GNA13","F2R"
"GNA13","SRC"
"GNA13","PRKCE"
"GNA13","ITGA2B"
"HCRTR1","XCR1"
"HCRTR1","XCL2"
"HCRTR1","XCL1"
"HCRTR1","UTS2R"
"HCRTR1","MCHR1"
"HCRTR1","CCKAR"
"HCRTR1","FFAR4"
"HCRTR1","QRFPR"
"HCRTR1","GPRC6A"
"HCRTR1","HCRTR2"
"HCRTR1","NTSR2"
"HCRTR1","GPR4"
"HCRTR1","F2RL2"
"HCRTR1","TACR2"
"HCRTR1","NPFFR2"
"HCRTR1","PROK1"
"HCRTR1","EDN2"
"HCRTR1","FFAR1"
"HCRTR1","NMBR"
"HCRTR1","NMUR1"
"HCRTR1","NPFFR1"
"HCRTR1","MLNR"
"HCRTR1","LPAR3"
"HCRTR1","NMS"
"HCRTR1","CYSLTR2"
"HCRTR1","OXTR"
"HCRTR1","GNRH2"
"HCRTR1","MCHR2"
"HCRTR1","TACR3"
"HCRTR1","PMCH"
"HCRTR1","BRS3"
"HCRTR1","NTSR1"
"HCRTR1","P2RY10"
"HCRTR1","UTS2"
"HCRTR1","GPR68"
"HCRTR1","MLN"
"HCRTR1","GPR65"
"HCRTR1","QRFP"
"HCRTR1","PROK2"
"HCRTR1","TRH"
"HCRTR1","GPR132"
"HCRTR1","NPS"
"HCRTR1","NPSR1"
"HCRTR1","GPR17"
"HCRTR1","GNG13"
"HCRTR1","GNG8"
"HCRTR1","BDKRB1"
"HCRTR1","GPR143"
"HCRTR1","KISS1"
"HCRTR1","NTS"
"HCRTR1","SAA1"
"HCRTR1","PLCB4"
"HCRTR1","P2RY2"
"HCRTR1","GRP"
"HCRTR1","GNRHR"
"HCRTR1","NMB"
"HCRTR1","GNG3"
"HCRTR1","HCRT"
"HCRTR1","LPAR5"
"HCRTR1","OXT"
"HCRTR1","CCK"
"HCRTR1","PTGER1"
"HCRTR1","UTS2B"
"HCRTR1","HTR2A"
"HCRTR1","F2RL3"
"HCRTR1","GPR39"
"HCRTR1","EDN1"
"HCRTR1","CHRM5"
"HCRTR1","HTR2B"
"HCRTR1","GCGR"
"HCRTR1","EDN3"
"HCRTR1","GNGT1"
"HCRTR1","OPN4"
"HCRTR1","P2RY11"
"HCRTR1","GNGT2"
"HCRTR1","HRH1"
"HCRTR1","FFAR2"
"HCRTR1","FFAR3"
"HCRTR1","CHRM1"
"HCRTR1","GNG4"
"HCRTR1","GAST"
"HCRTR1","CYSLTR1"
"HCRTR1","TRHR"
"HCRTR1","TAC3"
"HCRTR1","PROKR2"
"HCRTR1","IGSF6"
"HCRTR1","GCG"
"HCRTR1","GNG7"
"HCRTR1","GNA14"
"HCRTR1","KISS1R"
"HCRTR1","PTAFR"
"HCRTR1","GNG11"
"HCRTR1","GNG10"
"HCRTR1","F2RL1"
"HCRTR1","P2RY1"
"HCRTR1","ADRA1A"
"HCRTR1","BDKRB2"
"HCRTR1","NPFF"
"HCRTR1","TACR1"
"HCRTR1","TAC1"
"HCRTR1","GNRH1"
"HCRTR1","LTB4R2"
"HCRTR1","PIK3C2B"
"HCRTR1","LTB4R"
"HCRTR1","GNG12"
"HCRTR1","CCKBR"
"HCRTR1","PLCB3"
"HCRTR1","TBXA2R"
"HCRTR1","PLCB1"
"HCRTR1","PTGFR"
"HCRTR1","F2"
"HCRTR1","AGT"
"HCRTR1","AVPR1A"
"HCRTR1","AVPR1B"
"HCRTR1","GRM1"
"HCRTR1","EDNRB"
"HCRTR1","PLCB2"
"HCRTR1","F2R"
"EDEM3","STT3A"
"EDEM3","SSR1"
"EDEM3","SRPR"
"EDEM3","PDIA4"
"TACC1","STX5"
"FGR","IGHV3-11"
"FGR","VAV2"
"FGR","EDN1"
"FGR","YES1"
"FGR","CXCL12"
"FGR","ZAP70"
"FGR","S1PR1"
"FGR","EFNA1"
"FGR","FCGR1A"
"FGR","FCGR3A"
"FGR","F2"
"FGR","AGT"
"FGR","EPHB1"
"FGR","EFNB1"
"FGR","MLLT4"
"FGR","CD3G"
"FGR","LAT"
"FGR","TYROBP"
"FGR","EGF"
"FGR","SRC"
"FGR","EPHB2"
"LNPEP","YKT6"
"LNPEP","OXT"
"LNPEP","INS"
"LNPEP","HLA-G"
"LNPEP","RAB10"
"LNPEP","HLA-E"
"LNPEP","EDNRB"
"LNPEP","YWHAH"
"LNPEP","HLA-B"
"RPS3","NPSR1"
"RPS3","ZNF598"
"RPS3","SPCS3"
"RPS3","UBXN6"
"RPS3","SSR3"
"RPS3","RPS20"
"RPS3","RPL39"
"RPS3","SSR1"
"RPS3","SRPR"
"F11R","BDNF"
"F11R","IL12A"
"F11R","CAMK1G"
"F11R","PVRL3"
"F11R","MLLT4"
"F11R","TGFBR1"
"PTPRO","TMX1"
"PTPRO","TMX4"
"PTPRO","YTHDF3"
"PTPRO","SPCS3"
"PTPRO","KITLG"
"PTPRO","UGGT1"
"PTPRO","NTF3"
"PTPRO","HLA-G"
"PTPRO","PTPRH"
"PTPRO","SLC3A2"
"PTPRO","PGRMC1"
"PTPRO","PDIA6"
"PTPRO","TOR1AIP2"
"PTPRO","DSG2"
"PTPRO","GRAMD1A"
"PTPRO","NTRK3"
"PTPRO","HLA-B"
"PTPRO","PDIA4"
"PTPRO","LNPEP"
"AXL","VAV3"
"AXL","VAV2"
"AXL","GAB1"
"AXL","VAV1"
"AXL","SRC"
"PIP4K2B","PIK3R6"
"PIP4K2B","PLCH1"
"PIP4K2B","PLCB4"
"PIP4K2B","PLCH2"
"PIP4K2B","SYNJ2"
"PIP4K2B","TMEM194A"
"PIP4K2B","PIP5K1A"
"PIP4K2B","PLCE1"
"PIP4K2B","PLCD3"
"PIP4K2B","INPP5B"
"PIP4K2B","PLCD4"
"PIP4K2B","PIK3R5"
"PIP4K2B","PLCZ1"
"PIP4K2B","PLCB3"
"PIP4K2B","PLCB1"
"PIP4K2B","SUN2"
"PIP4K2B","VCL"
"PIP4K2B","PLCB2"
"DERL2","UBXN4"
"DERL2","UNC93B1"
"DERL2","STT3A"
"DERL2","TRIM13"
"DERL2","UBE2J1"
"DERL2","TCTN3"
"DERL2","POR"
"DERL2","REEP5"
"GHR","TYK2"
"GHR","PTPRH"
"GHR","PTPN1"
"GHR","GH1"
"SEC61B","SPCS3"
"SEC61B","STT3A"
"SEC61B","SSR3"
"SEC61B","SEC63"
"SEC61B","RPS20"
"SEC61B","RPL39"
"SEC61B","SSR1"
"SEC61B","SRPR"
"SEC61B","RPS3"
"NPTN","GABRG2"
"NPTN","GABRA1"
"TRIM14","ZYX"
"TRIM14","HLA-DQB1"
"TRIM14","HLA-DQA2"
"TRIM14","TRAT1"
"TRIM14","WDR26"
"TRIM14","HLA-DQB2"
"TRIM14","PTAFR"
"TRIM14","FCGR1A"
"TRIM14","HLA-G"
"TRIM14","SSR3"
"TRIM14","SLC3A2"
"TRIM14","HLA-DRB5"
"TRIM14","HLA-E"
"TRIM14","PDIA6"
"TRIM14","CDKAL1"
"TRIM14","VCL"
"TRIM14","NDUFA9"
"TRIM14","HLA-B"
"CYTH2","GNGT1"
"CYTH2","EGF"
"CYTH2","GNA13"
"NCLN","TCTN3"
"NCLN","WWOX"
"NCLN","SLC33A1"
"NCLN","PTPRO"
"KDELR1","YKT6"
"KDELR1","SPTBN5"
"KDELR1","EREG"
"KDELR1","INS"
"KDELR1","SEC63"
"KDELR1","STX5"
"KDELR1","STX18"
"KDELR1","RER1"
"NCBP2","NUP37"
"NCBP2","RPS20"
"NCBP2","RPL39"
"NCBP2","NUP155"
"NCBP2","FGF1"
"NCBP2","RPS3"
"FAS","SMPD1"
"FAS","IL2"
"FAS","IL4"
"FAS","YES1"
"FAS","TMX1"
"FAS","TNFSF10"
"FAS","TNFSF13"
"FAS","CASP9"
"FAS","CD28"
"FAS","SRC"
"SLC6A4","HTR2A"
"SLC6A4","HTR2B"
"SLC6A4","BDNF"
"SMAD3","VAV2"
"SMAD3","EBI3"
"SMAD3","VEGFA"
"SMAD3","INS"
"SMAD3","TF"
"SMAD3","TSC2"
"SMAD3","TGFBR1"
"SMAD3","WWOX"
"SMAD3","NEDD9"
"SMAD3","SMURF2"
"CUX1","YKT6"
"CUX1","FGF4"
"CUX1","FGF20"
"CUX1","FGF6"
"CUX1","UNC93B1"
"CUX1","SPATS2L"
"CUX1","STX5"
"CUX1","FGF9"
"CUX1","TRIM24"
"CUX1","FGF1"
"CUX1","FGF23"
"NLGN3","PLCB4"
"NLGN3","TYK2"
"NLGN3","UBXN6"
"NLGN3","UQCRC1"
"NLGN3","GRM1"
"NLGN3","TGFBR1"
"EDNRA","XCR1"
"EDNRA","XCL2"
"EDNRA","XCL1"
"EDNRA","UTS2R"
"EDNRA","MCHR1"
"EDNRA","CCKAR"
"EDNRA","FFAR4"
"EDNRA","QRFPR"
"EDNRA","GPRC6A"
"EDNRA","HCRTR2"
"EDNRA","NTSR2"
"EDNRA","GPR4"
"EDNRA","F2RL2"
"EDNRA","TACR2"
"EDNRA","NPFFR2"
"EDNRA","PROK1"
"EDNRA","EDN2"
"EDNRA","FFAR1"
"EDNRA","NMBR"
"EDNRA","NMUR1"
"EDNRA","NPFFR1"
"EDNRA","MLNR"
"EDNRA","LPAR3"
"EDNRA","NMS"
"EDNRA","CYSLTR2"
"EDNRA","OXTR"
"EDNRA","GNRH2"
"EDNRA","MCHR2"
"EDNRA","TACR3"
"EDNRA","PMCH"
"EDNRA","BRS3"
"EDNRA","NTSR1"
"EDNRA","P2RY10"
"EDNRA","UTS2"
"EDNRA","GPR68"
"EDNRA","MLN"
"EDNRA","GPR65"
"EDNRA","QRFP"
"EDNRA","PROK2"
"EDNRA","TRH"
"EDNRA","GPR132"
"EDNRA","NPS"
"EDNRA","NPSR1"
