"V1","V2"
"ASB6","UBE2E3"
"ASB6","DET1"
"ASB6","FBXO21"
"ASB6","FBXO31"
"ASB6","UBR4"
"ASB6","PJA2"
"ASB6","RNF7"
"ASB6","FGG"
"ASB6","ASB14"
"ASB6","ZNRF1"
"ASB6","ASB1"
"ASB6","ASB10"
"ASB6","UBE2V2"
"ASB6","GPS1"
"ASB6","HERC4"
"ASB6","UBE2C"
"ASB6","SMURF2"
"ASB6","FBXW2"
"ASB6","ANAPC11"
"ASB6","ASB13"
"ASB6","UBR2"
"ASB6","FBXL14"
"ASB6","COPS7B"
"ASB6","TRIM11"
"ASB6","FBXO32"
"ASB6","UBE2M"
"ASB6","CDC26"
"ASB6","COMMD10"
"ASB6","ASB12"
"ASB6","KLHL41"
"ASB6","HACE1"
"ASB6","UBE2L6"
"ASB6","UBE2D3"
"ASB6","FBXO10"
"ASB6","FBXO22"
"ASB6","UBE2O"
"ASB6","RBBP6"
"ASB6","RNF111"
"ASB6","COPS2"
"ASB6","UBB"
"ASB6","BTBD1"
"ASB6","TRIM39"
"ASB6","KBTBD6"
"ASB6","FBXW8"
"ASB6","TRIM63"
"ASB6","COMMD2"
"ASB6","ANAPC1"
"ASB6","KLHL42"
"ASB6","UBE3C"
"ASB6","TCEB1"
"ASB6","ASB8"
"ASB6","TRIM37"
"FBXO44","ZNRF2"
"FBXO44","ZNF645"
"FBXO44","WSB1"
"FBXO44","UNKL"
"FBXO44","RNF217"
"FBXO44","UBE2F"
"FBXO44","NEURL2"
"FBXO44","FBXO41"
"FBXO44","KBTBD13"
"FBXO44","UBE3B"
"FBXO44","UBE3D"
"FBXO44","TULP4"
"FBXO44","FBXL22"
"FBXO44","UFL1"
"FBXO44","FBXW9"
"FBXO44","RNF182"
"FBXO44","FBXW10"
"FBXO44","UBE2Q1"
"FBXO44","FBXO9"
"FBXO44","WWP1"
"FBXO44","UBE2Q2"
"FBXO44","UBE2G2"
"FBXO44","DCUN1D3"
"FBXO44","FEM1A"
"FBXO44","UBE2J2"
"FBXO44","SPSB1"
"FBXO44","WSB2"
"FBXO44","KLHL25"
"FBXO44","ANKRD9"
"FBXO44","UBAC1"
"FBXO44","FBXL20"
"FBXO44","UBE2D4"
"FBXO44","KLHL3"
"FBXO44","TRIM4"
"FBXO44","DCUN1D2"
"FBXO44","COMMD5"
"FBXO44","FBXL7"
"FBXO44","SPSB3"
"FBXO44","SPSB4"
"FBXO44","RNF19A"
"FBXO44","TRIM36"
"FBXO44","ASB11"
"FBXO44","TRIM71"
"FBXO44","FEM1C"
"FBXO44","TRIM69"
"FBXO44","KLHL11"
"FBXO44","ASB16"
"FBXO44","ZBTB16"
"FBXO44","UBE2W"
"FBXO44","HECTD2"
"FBXO44","FBXW12"
"FBXO44","UBOX5"
"FBXO44","UBE2J1"
"FBXO44","ASB17"
"FBXO44","UBE2N"
"FBXO44","COMMD9"
"FBXO44","UBE2H"
"FBXO44","KLHL5"
"FBXO44","TRAF7"
"FBXO44","SPSB2"
"FBXO44","VHL"
"FBXO44","DCUN1D4"
"FBXO44","UBE2S"
"FBXO44","UBE3A"
"FBXO44","TRIM50"
"FBXO44","ASB15"
"FBXO44","ASB9"
"FBXO44","UBA7"
"FBXO44","FBXO30"
"FBXO44","UBE2G1"
"FBXO44","UBA5"
"FBXO44","BTBD6"
"FBXO44","RNF144B"
"FBXO44","FBXO17"
"FBXO44","UBA6"
"FBXO44","RNF220"
"FBXO44","UBE2U"
"FBXO44","RNF213"
"FBXO44","FBXL13"
"FBXO44","FBXO4"
"FBXO44","MIB2"
"FBXO44","FBXL3"
"FBXO44","RNF6"
"FBXO44","ASB18"
"FBXO44","SH3RF1"
"FBXO44","VPRBP"
"FBXO44","RCHY1"
"FBXO44","HERC3"
"FBXO44","ASB5"
"FBXO44","FBXO27"
"FBXO44","FBXO11"
"FBXO44","KBTBD8"
"FBXO44","FBXO40"
"FBXO44","KCTD7"
"FBXO44","FBXL16"
"FBXO44","UBA52"
"FBXO44","HECTD3"
"FBXO44","RNF34"
"FBXO44","KLHL21"
"FBXO44","UBE2E3"
"FBXO44","DET1"
"FBXO44","FBXO21"
"FBXO44","FBXO31"
"FBXO44","UBR4"
"FBXO44","PJA2"
"FBXO44","RNF7"
"FBXO44","ASB14"
"FBXO44","ZNRF1"
"FBXO44","ASB1"
"FBXO44","ASB10"
"FBXO44","UBE2V2"
"FBXO44","GPS1"
"FBXO44","HERC4"
"FBXO44","UBE2C"
"FBXO44","SMURF2"
"FBXO44","FBXW2"
"FBXO44","ANAPC11"
"FBXO44","ASB13"
"FBXO44","UBR2"
"FBXO44","FBXL14"
"FBXO44","COPS7B"
"FBXO44","TRIM11"
"FBXO44","FBXO32"
"FBXO44","UBE2M"
"FBXO44","CDC26"
"FBXO44","COMMD10"
"FBXO44","ASB12"
"FBXO44","KLHL41"
"FBXO44","HACE1"
"FBXO44","UBE2L6"
"FBXO44","UBE2D3"
"FBXO44","FBXO10"
"FBXO44","FBXO22"
"FBXO44","UBE2O"
"FBXO44","RBBP6"
"FBXO44","RNF111"
"FBXO44","COPS2"
"FBXO44","UBB"
"FBXO44","BTBD1"
"FBXO44","TRIM39"
"FBXO44","KBTBD6"
"FBXO44","FBXW8"
"FBXO44","TRIM63"
"FBXO44","COMMD2"
"FBXO44","ANAPC1"
"FBXO44","KLHL42"
"FBXO44","UBE3C"
"FBXO44","TCEB1"
"FBXO44","ASB8"
"FBXO44","TRIM37"
"FBXO44","ASB6"
"MGAT4B","UQCRFS1"
"MGAT4B","VDAC1"
"KARS","ZNF598"
"KARS","SNX8"
"KARS","UBE2S"
"KARS","PDHX"
"KARS","TOMM22"
"KARS","CIAPIN1"
"KARS","LRRFIP2"
"KARS","KDM6B"
"SQSTM1","TRIB3"
"SQSTM1","WDFY3"
"SQSTM1","KLHL3"
"SQSTM1","NGF"
"SQSTM1","RETN"
"SQSTM1","VDR"
"SQSTM1","IL1B"
"SQSTM1","VDAC1"
"SQSTM1","VHL"
"SQSTM1","TRIM50"
"SQSTM1","SDHA"
"SQSTM1","RPS6KB1"
"SQSTM1","NDUFA5"
"SQSTM1","CASP9"
"SQSTM1","UBA52"
"SQSTM1","NTRK3"
"SQSTM1","XPO1"
"SQSTM1","FAS"
"SQSTM1","SMAD3"
"SQSTM1","TRIM11"
"SQSTM1","RIPK1"
"SQSTM1","RCN2"
"SQSTM1","AKT1S1"
"SQSTM1","UBE2D3"
"SQSTM1","NTRK2"
"SQSTM1","MAPK13"
"SQSTM1","TUBA1A"
"SQSTM1","UBB"
"SQSTM1","GBP2"
"SQSTM1","TRIM63"
"SQSTM1","TCEB1"
"MAPK12","TCF12"
"MAPK12","TAB3"
"MAPK12","HSPB2"
"MAPK12","MAPKAPK2"
"MAPK12","DUSP2"
"MAPK12","MAP2K4"
"MAPK12","GNB5"
"MAPK12","SP1"
"MAPK12","DUSP7"
"MAPK12","MAPK13"
"CSF2RB","CSF3"
"CSF2RB","IL2"
"CSF2RB","IL5"
"CSF2RB","CSF2RA"
"CSF2RB","IL3"
"CSF2RB","SPI1"
"CSF2RB","PIK3CD"
"CSF2RB","IL3RA"
"CSF2RB","CSF2"
"CSF2RB","OSM"
"CSF2RB","IL15"
"CSF2RB","SFTPA1"
"CSF2RB","EPO"
"CSF2RB","PTPRC"
"CSF2RB","IL5RA"
"CSF2RB","IL2RA"
"CSF2RB","IL2RB"
"CSF2RB","PRKCB"
"CSF2RB","IL2RG"
"SLC15A1","RNASEL"
"SLC15A1","OPA3"
"SLC15A1","SLC25A25"
"SLC15A1","OMA1"
"SLC15A1","C4A"
"SLC15A1","RHEB"
"SLC15A1","NR2F2"
"YAF2","MORC4"
"YAF2","TNPO1"
"YAF2","YWHAQ"
"YAF2","CBFB"
"YAF2","UBE2S"
"YAF2","YWHAH"
"YAF2","RUNX1"
"YAF2","UBB"
"YAF2","RAD23B"
"YAF2","SSR4"
"NKX3-1","TEX264"
"NKX3-1","FAM136A"
"NKX3-1","SP1"
"HSF1","SURF2"
"HSF1","UBE3A"
"HSF1","HSPB2"
"HSF1","ANKMY2"
"HSF1","MAPKAPK2"
"HSF1","SMARCB1"
"HSF1","AKT1S1"
"HSF1","UBE2I"
"DOK2","IL2"
"DOK2","IL4"
"DOK2","GFRA1"
"DOK2","TEK"
"DOK2","RET"
"DOK2","IL2RA"
"DOK2","DOK3"
"DOK2","RASA1"
"DOK2","IL2RB"
"DOK2","SRC"
"DOK2","IL2RG"
"HSPA6","POM121C"
"HSPA6","TLR2"
"HSPA6","ST13"
"HSPA6","OASL"
"HSPA6","RFWD2"
"HSPA6","TLR9"
"IRF8","IFITM1"
"IRF8","IFI6"
"IRF8","IFITM2"
"IRF8","TRIM22"
"IRF8","IP6K2"
"IRF8","GBP5"
"IRF8","ISG20"
"IRF8","OAS2"
"IRF8","SPI1"
"IRF8","RNASEL"
"IRF8","OAS1"
"IRF8","PTAFR"
"IRF8","IFI27"
"IRF8","CSF2"
"IRF8","XAF1"
"IRF8","MX2"
"IRF8","HLA-G"
"IRF8","TRIM8"
"IRF8","IFI35"
"IRF8","IRF9"
"IRF8","HLA-DRB5"
"IRF8","HLA-E"
"IRF8","IRF6"
"IRF8","CIITA"
"IRF8","HLA-B"
"IRF8","OASL"
"IRF8","GPS1"
"IRF8","IRF1"
"IRF8","TRIM14"
"IRF8","RSAD2"
"IRF8","BATF3"
"IRF8","IFIT3"
"IRF8","HLA-C"
"IRF8","IFIT2"
"IRF8","HLA-F"
"IRF8","COPS2"
"IRF8","GBP2"
"IRF8","ETV6"
"IRF8","SQSTM1"
"ATN1","TLR7"
"ATN1","TLR8"
"ATN1","TLR10"
"ATN1","TLR6"
"ATN1","TLR5"
"ATN1","WWP1"
"ATN1","NLRC4"
"ATN1","TLR2"
"ATN1","TLR3"
"ATN1","NLRP3"
"ATN1","RCHY1"
"ATN1","STXBP4"
"ATN1","SNAI1"
"ATN1","WWOX"
"ATN1","EFEMP1"
"ATN1","YAP1"
"ATN1","SALL4"
"ATN1","TLR9"
"IL20RB","IL20"
"IL20RB","IL19"
"IL20RB","IL22RA1"
"IL20RB","IFNL1"
"IL20RB","OSM"
"IL20RB","IL10"
"IL20RB","IL24"
"IL20RB","IFNGR1"
"IL20RB","IL20RA"
"ALK","PIK3CD"
"ALK","FRS3"
"ALK","SRC"
"ALK","TUBB4B"
"ALK","TUBGCP2"
"ALK","PLCG2"
"ALK","IRF7"
"GFER","TIMM17A"
"GFER","TIMM8B"
"GFER","ZNF598"
"GFER","CMC4"
"GFER","TIMM9"
"GFER","TXN"
"GFER","TIMM44"
"GFER","TIMM8A"
"GFER","FAM136A"
"GFER","COA6"
"GFER","CHCHD4"
"GFER","TOMM22"
"GFER","TRPV5"
"GFER","GPS1"
"GFER","CIAPIN1"
"GFER","CHCHD10"
"GFER","COPS2"
"GFER","COX17"
"SLC25A3","TMEM126A"
"SLC25A3","ZNF746"
"SLC25A3","ZNF598"
"SLC25A3","USMG5"
"SLC25A3","UQCRFS1"
"SLC25A3","UQCRQ"
"SLC25A3","SPG7"
"SLC25A3","UNC93B1"
"SLC25A3","TMEM41B"
"SLC25A3","VDAC1"
"SLC25A3","SLC25A20"
"SLC25A3","SDHA"
"SLC25A3","STOML2"
"SLC25A3","UQCRC1"
"SLC25A3","PDHX"
"SLC25A3","PPP2R4"
"SLC25A3","PTPN1"
"SLC25A3","SNAI1"
"SLC25A3","TOMM22"
"SLC25A3","VDAC2"
"SLC25A3","SOAT1"
"SLC25A3","ASB10"
"SLC25A3","OCIAD2"
"SLC25A3","YAP1"
"SLC25A3","PRDX3"
"SLC25A3","UBE2M"
"SLC25A3","TUBA1A"
"SLC25A3","COX5A"
"SLC25A3","PDHA1"
"SLC25A3","AGPS"
"SLC25A3","CYB5R1"
"SLC25A3","SSR4"
"SLC25A3","PTPMT1"
"KIF27","TBC1D7"
"KIF27","RACGAP1"
"KIF27","CENPE"
"KIF27","TMED2"
"ETFB","UQCRH"
"ETFB","XPO1"
"ETFB","ACADVL"
"ETFB","AK2"
"HBEGF","YES1"
"HBEGF","IL6"
"HBEGF","CTF1"
"HBEGF","LIF"
"HBEGF","ADIPOQ"
"HBEGF","MMP3"
"HBEGF","PRL"
"HBEGF","MMP9"
"HBEGF","ZBTB16"
"HBEGF","CD82"
"HBEGF","CD9"
"HBEGF","PTK6"
"HBEGF","EGF"
"HBEGF","SRC"
"HBEGF","MMP2"
"HBEGF","RHOA"
"SCO1","YME1L1"
"SCO1","TMEM126B"
"SCO1","TACO1"
"SCO1","SURF1"
"SCO1","TTC19"
"SCO1","TIMM8B"
"SCO1","TIMMDC1"
"SCO1","CMC4"
"SCO1","TIMM9"
"SCO1","UQCRFS1"
"SCO1","TRIAP1"
"SCO1","CCDC58"
"SCO1","SYAP1"
"SCO1","OPA3"
"SCO1","SLC25A12"
"SCO1","SMIM12"
"SCO1","TIMM8A"
"SCO1","PYCR1"
"SCO1","UQCRC1"
"SCO1","NDUFA5"
"SCO1","FAM136A"
"SCO1","COA6"
"SCO1","AKAP12"
"SCO1","PYCR2"
"SCO1","CHCHD4"
"SCO1","OPA1"
"SCO1","MRPS31"
"SCO1","ATAD3B"
"SCO1","TOMM22"
"SCO1","UBR4"
"SCO1","OCIAD1"
"SCO1","CHCHD6"
"SCO1","ACOT2"
"SCO1","MICU2"
"SCO1","ATP5J"
"SCO1","AK2"
"SCO1","COX6B1"
"SCO1","COX5A"
"SCO1","CPOX"
"SCO1","LACTB"
"SCO1","COX17"
"SCO1","CLPB"
"SCO1","HAX1"
"SCO1","GFER"
"SCO1","ETFB"
"BMP4","WNT5A"
"BMP4","IL6"
"BMP4","VEGFA"
"BMP4","TIMP1"
"BMP4","KITLG"
"BMP4","CSF1"
"BMP4","SDC2"
"BMP4","DLX5"
"BMP4","C3"
"BMP4","C4A"
"BMP4","FGG"
"BMP4","FGF23"
"BMP4","RPS9"
"BMP4","SMAD3"
"BMP4","UBE2O"
"IRF3","IFNA16"
"IRF3","IFNA6"
"IRF3","IFNA7"
"IRF3","IFITM1"
"IRF3","TLR7"
"IRF3","TLR8"
"IRF3","TLR10"
"IRF3","ENSG00000173366"
"IRF3","TLR6"
"IRF3","IFI6"
"IRF3","IFNB1"
"IRF3","IFITM2"
"IRF3","TRIM22"
"IRF3","IP6K2"
"IRF3","GBP5"
"IRF3","TLR5"
"IRF3","ISG20"
"IRF3","OAS2"
"IRF3","IFNA8"
"IRF3","IFNA17"
"IRF3","TICAM2"
"IRF3","CXCL10"
"IRF3","RNASEL"
"IRF3","IFNA21"
"IRF3","IFNL1"
"IRF3","OAS1"
"IRF3","IFNA4"
"IRF3","TLR2"
"IRF3","TLR3"
"IRF3","PTAFR"
"IRF3","IFI27"
"IRF3","IFNA14"
"IRF3","IFNA1"
"IRF3","XAF1"
"IRF3","IL10"
"IRF3","IFNA2"
"IRF3","MX2"
"IRF3","HLA-G"
"IRF3","TRIM8"
"IRF3","IFI35"
"IRF3","IRF9"
"IRF3","HLA-DRB5"
"IRF3","SMARCC2"
"IRF3","TMEM173"
"IRF3","HLA-E"
"IRF3","FBXO17"
"IRF3","IRF6"
"IRF3","CIITA"
"IRF3","DOCK7"
"IRF3","UBA52"
"IRF3","SMARCE1"
"IRF3","XPO1"
"IRF3","HLA-B"
"IRF3","IRF5"
"IRF3","OASL"
"IRF3","IRF1"
"IRF3","YAP1"
"IRF3","CD14"
"IRF3","TRIM14"
"IRF3","TRAF3"
"IRF3","RSAD2"
"IRF3","SMARCB1"
"IRF3","IFIT3"
"IRF3","UBE2L6"
"IRF3","TICAM1"
"IRF3","HLA-C"
"IRF3","IFNA10"
"IRF3","IFNAR1"
"IRF3","IFIT2"
"IRF3","HLA-F"
"IRF3","UBB"
"IRF3","GBP2"
"IRF3","TLR9"
"IRF3","MAPK9"
"IRF3","IRF7"
"ING5","BRPF3"
"ING5","MEAF6"
"ING5","SMARCE1"
"ING5","TUBA1A"
"ING5","CDC7"
"ING5","KAT5"
"FASLG","IL2"
"FASLG","YES1"
"FASLG","RIPK3"
"FASLG","IFNG"
"FASLG","CD40LG"
"FASLG","TBX21"
"FASLG","TEC"
"FASLG","CTLA4"
"FASLG","DOCK4"
"FASLG","CD86"
"FASLG","TNFSF10"
"FASLG","IL18"
"FASLG","PTPN13"
"FASLG","FOXO4"
"FASLG","CASP9"
"FASLG","CD28"
"FASLG","SRC"
"FASLG","FGR"
"FASLG","FAS"
"FASLG","MAP2K4"
"FASLG","RIPK1"
"FASLG","BTK"
"FASLG","RHOA"
"FASLG","HCK"
"FASLG","CCL2"
"TUBG1","UNC93B1"
"TUBG1","TWIST1"
"TUBG1","YWHAH"
"TUBG1","TMUB1"
"TUBG1","SDF4"
"TUBG1","XPO1"
"TUBG1","RPS9"
"TUBG1","TUBB4B"
"TUBG1","KDM6B"
"TUBG1","TUBGCP2"
"TUBG1","TUBA1A"
"TUBG1","UBB"
"TUBG1","YWHAG"
"IRF2","IFNA16"
"IRF2","IFNA6"
"IRF2","IFNA7"
"IRF2","IFITM1"
"IRF2","IFI6"
"IRF2","IFNB1"
"IRF2","IFITM2"
"IRF2","TRIM22"
"IRF2","IP6K2"
"IRF2","GBP5"
"IRF2","ISG20"
"IRF2","OAS2"
"IRF2","IFNA8"
"IRF2","IFNA17"
"IRF2","SPI1"
"IRF2","RNASEL"
"IRF2","IFNA21"
"IRF2","OAS1"
"IRF2","IFNA4"
"IRF2","PTAFR"
"IRF2","IFI27"
"IRF2","IFNA14"
"IRF2","XAF1"
"IRF2","PRDM1"
"IRF2","FAM208B"
"IRF2","IFNA2"
"IRF2","MX2"
"IRF2","HLA-G"
"IRF2","TRIM8"
"IRF2","IFI35"
"IRF2","IRF9"
"IRF2","HLA-DRB5"
"IRF2","SMARCC2"
"IRF2","HLA-E"
"IRF2","IRF6"
"IRF2","PYCR2"
"IRF2","CIITA"
"IRF2","SMARCE1"
"IRF2","HLA-B"
"IRF2","PFN1"
"IRF2","IRF5"
"IRF2","OASL"
"IRF2","IRF1"
"IRF2","TRIM14"
"IRF2","CUX1"
"IRF2","RSAD2"
"IRF2","SMARCB1"
"IRF2","IFIT3"
"IRF2","HLA-C"
"IRF2","IFNA10"
"IRF2","IFIT2"
"IRF2","HLA-F"
"IRF2","PSMC3"
"IRF2","GBP2"
"IRF2","SSBP1"
"IRF2","IRF7"
"IRF2","IRF8"
"IRF2","IRF3"
"TOMM70A","LY6E"
"TOMM70A","TIMM17A"
"TOMM70A","TIMM9"
"TOMM70A","TOMM7"
"TOMM70A","VDAC1"
"TOMM70A","TIMM44"
"TOMM70A","TIMM8A"
"TOMM70A","SDHA"
"TOMM70A","TMEM173"
"TOMM70A","CHCHD4"
"TOMM70A","PTPN1"
"TOMM70A","TOMM22"
"TOMM70A","VDAC2"
"TOMM70A","SSR4"
"TOMM70A","SCO1"
"TOMM70A","IRF3"
"LRRC59","ZNF598"
"LRRC59","UQCRH"
"LRRC59","UNC93B1"
"LRRC59","UQCRC1"
"LRRC59","POR"
"LRRC59","TOMM22"
"LRRC59","PRDX3"
"LRRC59","RCN2"
"LRRC59","COX6B1"
"LRRC59","NDUFV1"
"LRRC59","PDHA1"
"LRRC59","AGPS"
"LRRC59","CYB5R1"
"LRRC59","LACTB"
"LRRC59","PGAM5"
"LRRC59","KARS"
"COX19","TIMM9"
"COX19","TRIAP1"
"COX19","COA6"
"COX19","CHCHD4"
"COX19","COX17"
"COX19","GFER"
"COX19","SCO1"
"ARFIP2","ING5"
"CSF1R","STAP2"
"CSF1R","LY86"
"CSF1R","MRC1"
"CSF1R","TLR7"
"CSF1R","ITGAX"
"CSF1R","CCR2"
"CSF1R","TREM2"
"CSF1R","YES1"
"CSF1R","SPI1"
"CSF1R","CSF2"
"CSF1R","VEGFA"
"CSF1R","INS"
"CSF1R","IL10"
"CSF1R","PTPRC"
"CSF1R","KITLG"
"CSF1R","CSF1"
"CSF1R","ANGPT2"
"CSF1R","CD86"
"CSF1R","PTPN1"
"CSF1R","EGF"
"CSF1R","SRC"
"CSF1R","FGF23"
"CSF1R","CCR5"
"CSF1R","CD14"
"CSF1R","RUNX1"
"CSF1R","PDGFB"
"CSF1R","HGF"
"CSF1R","PTPN2"
"CSF1R","CSF2RB"
"CSF1R","IRF8"
"SNX2","VAMP2"
"SNX2","SNX6"
"SNX2","TBCD"
"SNX2","TBC1D15"
"SNX2","GSPT2"
"SNX2","FBXL13"
"SNX2","SNX27"
"SNX2","VPS26A"
"SNX2","HIRIP3"
"SNX2","DNM2"
"FBXL18","ZNRF2"
"FBXL18","ZNF645"
"FBXL18","WSB1"
"FBXL18","UNKL"
"FBXL18","RNF217"
"FBXL18","UBE2F"
"FBXL18","NEURL2"
"FBXL18","FBXO41"
"FBXL18","KBTBD13"
"FBXL18","UBE3B"
"FBXL18","UBE3D"
"FBXL18","TULP4"
"FBXL18","FBXL22"
"FBXL18","UFL1"
"FBXL18","FBXW9"
"FBXL18","RNF182"
"FBXL18","FBXW10"
"FBXL18","UBE2Q1"
"FBXL18","FBXO9"
"FBXL18","WWP1"
"FBXL18","UBE2Q2"
"FBXL18","UBE2G2"
"FBXL18","DCUN1D3"
"FBXL18","FEM1A"
"FBXL18","UBE2J2"
"FBXL18","SPSB1"
"FBXL18","WSB2"
"FBXL18","KLHL25"
"FBXL18","ANKRD9"
"FBXL18","UBAC1"
"FBXL18","FBXL20"
"FBXL18","UBE2D4"
"FBXL18","KLHL3"
"FBXL18","TRIM4"
"FBXL18","DCUN1D2"
"FBXL18","COMMD5"
"FBXL18","FBXL7"
"FBXL18","SPSB3"
"FBXL18","SPSB4"
"FBXL18","RNF19A"
"FBXL18","TRIM36"
"FBXL18","ASB11"
"FBXL18","TRIM71"
"FBXL18","FEM1C"
"FBXL18","TRIM69"
"FBXL18","KLHL11"
"FBXL18","ASB16"
"FBXL18","ZBTB16"
"FBXL18","UBE2W"
"FBXL18","HECTD2"
"FBXL18","FBXW12"
"FBXL18","UBOX5"
"FBXL18","UBE2J1"
"FBXL18","ASB17"
"FBXL18","UBE2N"
"FBXL18","COMMD9"
"FBXL18","UBE2H"
"FBXL18","KLHL5"
"FBXL18","TRAF7"
"FBXL18","SPSB2"
"FBXL18","VHL"
"FBXL18","DCUN1D4"
"FBXL18","UBE2S"
"FBXL18","UBE3A"
"FBXL18","TRIM50"
"FBXL18","ASB15"
"FBXL18","ASB9"
"FBXL18","UBA7"
"FBXL18","FBXO30"
"FBXL18","UBE2G1"
"FBXL18","UBA5"
"FBXL18","BTBD6"
"FBXL18","RNF144B"
"FBXL18","FBXO17"
"FBXL18","UBA6"
"FBXL18","RNF220"
"FBXL18","UBE2U"
"FBXL18","RNF213"
"FBXL18","FBXL13"
"FBXL18","FBXO4"
"FBXL18","MIB2"
"FBXL18","FBXL3"
"FBXL18","RNF6"
"FBXL18","ASB18"
"FBXL18","SH3RF1"
"FBXL18","VPRBP"
"FBXL18","RCHY1"
"FBXL18","HERC3"
"FBXL18","ASB5"
"FBXL18","FBXO27"
"FBXL18","FBXO11"
"FBXL18","KBTBD8"
"FBXL18","FBXO40"
"FBXL18","KCTD7"
"FBXL18","FBXL16"
"FBXL18","UBA52"
"FBXL18","HECTD3"
"FBXL18","RNF34"
"FBXL18","KLHL21"
"FBXL18","UBE2E3"
"FBXL18","DET1"
"FBXL18","FBXO21"
"FBXL18","FBXO31"
"FBXL18","UBR4"
"FBXL18","PJA2"
"FBXL18","RNF7"
"FBXL18","ASB14"
"FBXL18","ZNRF1"
"FBXL18","ASB1"
"FBXL18","ASB10"
"FBXL18","UBE2V2"
"FBXL18","GPS1"
"FBXL18","HERC4"
"FBXL18","UBE2C"
"FBXL18","SMURF2"
"FBXL18","FBXW2"
"FBXL18","ANAPC11"
"FBXL18","ASB13"
"FBXL18","UBR2"
"FBXL18","FBXL14"
"FBXL18","COPS7B"
"FBXL18","TRIM11"
"FBXL18","FBXO32"
"FBXL18","UBE2M"
"FBXL18","CDC26"
"FBXL18","COMMD10"
"FBXL18","ASB12"
"FBXL18","KLHL41"
"FBXL18","HACE1"
"FBXL18","UBE2L6"
"FBXL18","UBE2D3"
"FBXL18","FBXO10"
"FBXL18","FBXO22"
"FBXL18","UBE2O"
"FBXL18","RBBP6"
"FBXL18","RNF111"
"FBXL18","COPS2"
"FBXL18","UBB"
"FBXL18","BTBD1"
"FBXL18","TRIM39"
"FBXL18","KBTBD6"
"FBXL18","FBXW8"
"FBXL18","TRIM63"
"FBXL18","COMMD2"
"FBXL18","ANAPC1"
"FBXL18","KLHL42"
"FBXL18","UBE3C"
"FBXL18","TCEB1"
"FBXL18","ASB8"
"FBXL18","TRIM37"
"FBXL18","ASB6"
"FBXL18","FBXO44"
"RANGAP1","PPP2R5B"
"RANGAP1","POM121C"
"RANGAP1","PPP2R5A"
"RANGAP1","SMC3"
"RANGAP1","PPP2R5C"
"RANGAP1","TMUB1"
"RANGAP1","XPO1"
"RANGAP1","UBE2E3"
"RANGAP1","UBR4"
"RANGAP1","CENPE"
"RANGAP1","TRIM14"
"RANGAP1","UBE2M"
"RANGAP1","MAP3K13"
"RANGAP1","RUNX1"
"RANGAP1","BIRC5"
"RANGAP1","PDHA1"
"RANGAP1","RBPJ"
"RANGAP1","UBE2I"
"TANK","ZNF598"
"TANK","TICAM2"
"TANK","TLR3"
"TANK","BIK"
"TANK","SH3RF1"
"TANK","UBA52"
"TANK","PDPK1"
"TANK","RACGAP1"
"TANK","CD14"
"TANK","SMAD3"
"TANK","TRAF3"
"TANK","RIPK1"
"TANK","TICAM1"
"TANK","HLA-C"
"TANK","UBB"
"TANK","TCEB1"
"TANK","IRF7"
"TANK","HAX1"
"TANK","IRF3"
"PDGFRA","IL5"
"PDGFRA","IL3"
"PDGFRA","IL6"
"PDGFRA","VEGFA"
"PDGFRA","INS"
"PDGFRA","KITLG"
"PDGFRA","CSF1"
"PDGFRA","SNX6"
"PDGFRA","VHL"
"PDGFRA","CDKN2C"
"PDGFRA","RASA1"
"PDGFRA","EGF"
"PDGFRA","SRC"
"PDGFRA","FGF23"
"PDGFRA","PDGFB"
"PDGFRA","HGF"
"PDGFRA","DNM2"
"PDGFRA","PLCG2"
"PDGFRA","SNX2"
"FARS2","KARS"
"MTMR12","HLA-C"
"MTMR12","SCO1"
"MNDA","TLR8"
"MNDA","SPI1"
"MNDA","MPO"
"MNDA","RETN"
"MNDA","STK11IP"
"MNDA","C3"
"MNDA","FGR"
"MNDA","TUBB4B"
"MNDA","GLB1"
"MNDA","HCK"
"IL6R","LEP"
"IL6R","CSF3"
"IL6R","IL13"
"IL6R","IL7"
"IL6R","IL21"
"IL6R","IL2"
"IL6R","IL11"
"IL6R","IL4"
"IL6R","TYK2"
"IL6R","IL5"
"IL6R","IL9"
"IL6R","IL3"
"IL6R","IL6"
"IL6R","IL22"
"IL6R","CTF1"
"IL6R","LIF"
"IL6R","IFNG"
"IL6R","CSF2"
"IL6R","OSM"
"IL6R","IL15"
"IL6R","IL10"
"IL6R","VAV1"
"IL6R","LMO4"
"IL6R","EGF"
"IL6R","SRC"
"IL6R","IL6ST"
"IL6R","MAP2K2"
"IL6R","PLCG2"
"IL6R","HCK"
"IL6R","CCL2"
"IL6R","PIAS1"
"DST","LAMB3"
"DST","CD151"
"DST","TOMM22"
"DST","COPS7B"
"SETD7","CCR1"
"SETD7","SERTAD1"
"SETD7","FOXO4"
"SETD7","FOXO6"
"SETD7","SMURF2"
"SETD7","RNF111"
"SETD7","NR2F2"
"SETD7","PTPN2"
"RBCK1","ZNRF2"
"RBCK1","ZNF645"
"RBCK1","WSB1"
"RBCK1","UNKL"
"RBCK1","RNF217"
"RBCK1","UBE2F"
"RBCK1","FBXO41"
"RBCK1","KBTBD13"
"RBCK1","UBE3B"
