"V1","V2"
"BICD2","NEK9"
"BICD2","CENPF"
"BICD2","SASS6"
"BICD2","NUP133"
"BICD2","DYNC1LI2"
"BICD2","RANGAP1"
"BICD2","TANK"
"BICD2","ITSN1"
"BICD2","MTMR14"
"BICD2","KLHL9"
"BICD2","PAFAH1B1"
"BICD2","TBK1"
"BICD2","DYNC1LI1"
"BICD2","ALMS1"
"BICD2","PSME1"
"BICD2","NUP43"
"BICD2","ACTR1A"
"BICD2","CSNK1D"
"BICD2","FOXO3"
"BICD2","NIN"
"USO1","PRKAR2B"
"USO1","CCNB2"
"USO1","RAB1B"
"USO1","DYNC1LI2"
"USO1","DYNC1LI1"
"USO1","CCNB1"
"USO1","ACTR1A"
"USO1","CSNK1D"
"MKS1","SFI1"
"MKS1","TTBK2"
"MKS1","SUGT1"
"MKS1","SSNA1"
"MKS1","KIF24"
"MKS1","SDCCAG8"
"MKS1","C2CD3"
"MKS1","YWHAE"
"MKS1","PRKAR2B"
"MKS1","PCNT"
"MKS1","MARK4"
"MKS1","TMEM67"
"MKS1","SCLT1"
"MKS1","TCTN3"
"MKS1","CEP41"
"MKS1","TUBA4A"
"MKS1","HAUS5"
"MKS1","TUBB4A"
"MKS1","XPO1"
"MKS1","CC2D2A"
"MKS1","CEP192"
"MKS1","CEP83"
"MKS1","SEPT2"
"MKS1","TUBB4B"
"MKS1","HAUS4"
"MKS1","CETN2"
"MKS1","CEP78"
"MKS1","TUBA1A"
"MKS1","HAUS3"
"MKS1","B9D1"
"MKS1","CLASP1"
"MKS1","CEP89"
"MKS1","NUDC"
"MKS1","YWHAG"
"MKS1","HAUS6"
"MKS1","PLK4"
"MKS1","CEP97"
"MKS1","TUBG1"
"MKS1","NEK2"
"MKS1","HAUS8"
"MKS1","B9D2"
"MKS1","PAFAH1B1"
"MKS1","NDE1"
"MKS1","ALMS1"
"MKS1","AHI1"
"MKS1","ACTR1A"
"MKS1","CEP164"
"MKS1","CSNK1D"
"MKS1","TCTN1"
"MKS1","HAUS7"
"MKS1","TMEM216"
"TACC3","TPX2"
"TACC3","INCENP"
"TACC3","PRC1"
"TACC3","TTK"
"TACC3","CCNB2"
"TACC3","KIZ"
"TACC3","HMMR"
"TACC3","EPHB2"
"TACC3","CKS1B"
"TACC3","UBE2C"
"TACC3","CKAP2"
"TACC3","CENPE"
"TACC3","BIRC5"
"TACC3","RAE1"
"TACC3","NCAPG"
"TACC3","DLGAP5"
"TACC3","TOP2A"
"TACC3","NUF2"
"TACC3","MAD2L1"
"TACC3","KIF20A"
"TACC3","BUB1"
"TACC3","NCAPD2"
"TACC3","CCNB1"
"TACC3","SPAG5"
"TACC3","CDC27"
"ASPM","ZWILCH"
"ASPM","ZWINT"
"ASPM","CCNB3"
"ASPM","TPX2"
"ASPM","TROAP"
"ASPM","SPC24"
"ASPM","INCENP"
"ASPM","FBXO5"
"ASPM","TUBGCP5"
"ASPM","PRC1"
"ASPM","TTK"
"ASPM","KIF18A"
"ASPM","KNTC1"
"ASPM","CDCA2"
"ASPM","CCNB2"
"ASPM","KIF15"
"ASPM","KIF18B"
"ASPM","NCAPD3"
"ASPM","TP73"
"ASPM","TRIP13"
"ASPM","UHRF1"
"ASPM","HMMR"
"ASPM","RACGAP1"
"ASPM","ESPL1"
"ASPM","EPHB2"
"ASPM","MELK"
"ASPM","ESCO2"
"ASPM","CKS1B"
"ASPM","MKI67"
"ASPM","UBE2C"
"ASPM","NCAPG2"
"ASPM","HJURP"
"ASPM","CKAP2"
"ASPM","CENPE"
"ASPM","PTTG1"
"ASPM","BIRC5"
"ASPM","TYMS"
"ASPM","CEP78"
"ASPM","CENPF"
"ASPM","NCAPG"
"ASPM","CDC6"
"ASPM","DLGAP5"
"ASPM","PLK4"
"ASPM","SGOL1"
"ASPM","CDC45"
"ASPM","KIF4A"
"ASPM","SMC2"
"ASPM","SMC4"
"ASPM","TOP2A"
"ASPM","KIF14"
"ASPM","TP63"
"ASPM","FOXJ1"
"ASPM","NEK2"
"ASPM","NUF2"
"ASPM","MAD2L1"
"ASPM","CDKN3"
"ASPM","KIF20A"
"ASPM","KIF22"
"ASPM","PPP6R2"
"ASPM","CDCA5"
"ASPM","BUB1"
"ASPM","CLSPN"
"ASPM","NCAPD2"
"ASPM","CENPN"
"ASPM","CCNB1"
"ASPM","SPAG5"
"ASPM","CKS2"
"ASPM","SKA1"
"ASPM","HAUS7"
"ASPM","TACC3"
"TSC1","YWHAE"
"TSC1","TSC2"
"TSC1","TENC1"
"TSC1","YWHAG"
"TSC1","TP63"
"TSC1","TPT1"
"TSC1","RICTOR"
"GSG2","INCENP"
"GSG2","TTK"
"GSG2","CDCA2"
"GSG2","RCC2"
"GSG2","PDS5B"
"GSG2","SGOL1"
"GSG2","BUB1"
"ECT2","ZWINT"
"ECT2","TPX2"
"ECT2","FBXO5"
"ECT2","PRC1"
"ECT2","TTK"
"ECT2","KIF18A"
"ECT2","CCNB2"
"ECT2","KIF15"
"ECT2","TRIP13"
"ECT2","HMMR"
"ECT2","RACGAP1"
"ECT2","MELK"
"ECT2","ESCO2"
"ECT2","MKI67"
"ECT2","UBE2C"
"ECT2","CKAP2"
"ECT2","CENPE"
"ECT2","SKA3"
"ECT2","PTTG1"
"ECT2","BIRC5"
"ECT2","CENPF"
"ECT2","NCAPG"
"ECT2","TUBA1A"
"ECT2","UBB"
"ECT2","DLGAP5"
"ECT2","PLK4"
"ECT2","SGOL1"
"ECT2","KIF4A"
"ECT2","SMC2"
"ECT2","SMC4"
"ECT2","TOP2A"
"ECT2","KIF14"
"ECT2","NEK2"
"ECT2","FANCM"
"ECT2","GTF3C5"
"ECT2","NUF2"
"ECT2","MAD2L1"
"ECT2","PSMD4"
"ECT2","CDKN3"
"ECT2","KIF20A"
"ECT2","BUB1"
"ECT2","CENPN"
"ECT2","CCNB1"
"ECT2","CKS2"
"ECT2","SKA1"
"ECT2","TACC3"
"ECT2","ASPM"
"CDCA3","CCNB3"
"CDCA3","TPX2"
"CDCA3","TROAP"
"CDCA3","SPC24"
"CDCA3","PRC1"
"CDCA3","TTK"
"CDCA3","CDCA2"
"CDCA3","CCNB2"
"CDCA3","PCNT"
"CDCA3","KIF15"
"CDCA3","KIF18B"
"CDCA3","UHRF1"
"CDCA3","FAM83D"
"CDCA3","ESPL1"
"CDCA3","MELK"
"CDCA3","MKI67"
"CDCA3","UBE2C"
"CDCA3","HJURP"
"CDCA3","CKAP2"
"CDCA3","CENPE"
"CDCA3","SKA3"
"CDCA3","PTTG1"
"CDCA3","BIRC5"
"CDCA3","CENPF"
"CDCA3","NCAPG"
"CDCA3","CDC6"
"CDCA3","DLGAP5"
"CDCA3","SGOL1"
"CDCA3","KIF4A"
"CDCA3","TOP2A"
"CDCA3","WEE1"
"CDCA3","NEK2"
"CDCA3","NUF2"
"CDCA3","MAD2L1"
"CDCA3","SKP1"
"CDCA3","KIF20A"
"CDCA3","KIF22"
"CDCA3","CDCA5"
"CDCA3","BUB1"
"CDCA3","NCAPD2"
"CDCA3","CENPN"
"CDCA3","CCNB1"
"CDCA3","SPAG5"
"CDCA3","SKA1"
"CDCA3","TMEM216"
"CDCA3","TACC3"
"CDCA3","ASPM"
"CDCA3","ECT2"
"DYNLL2","ZWILCH"
"DYNLL2","ZWINT"
"DYNLL2","SPC25"
"DYNLL2","PPP2R5B"
"DYNLL2","ZW10"
"DYNLL2","SPC24"
"DYNLL2","INCENP"
"DYNLL2","TAOK1"
"DYNLL2","WAPAL"
"DYNLL2","IFT43"
"DYNLL2","SGOL2"
"DYNLL2","NUP37"
"DYNLL2","SSNA1"
"DYNLL2","STAG2"
"DYNLL2","PPP2R5A"
"DYNLL2","KIF18A"
"DYNLL2","CENPL"
"DYNLL2","KNTC1"
"DYNLL2","SMC3"
"DYNLL2","CENPT"
"DYNLL2","PPP2R5C"
"DYNLL2","STAG1"
"DYNLL2","CCNB2"
"DYNLL2","KIF15"
"DYNLL2","CENPQ"
"DYNLL2","CENPO"
"DYNLL2","MIS12"
"DYNLL2","SKA2"
"DYNLL2","XPO1"
"DYNLL2","RACGAP1"
"DYNLL2","ESPL1"
"DYNLL2","NUP85"
"DYNLL2","ERCC6L"
"DYNLL2","ITGB3BP"
"DYNLL2","CENPE"
"DYNLL2","RCC2"
"DYNLL2","CENPC"
"DYNLL2","PDS5B"
"DYNLL2","BIRC5"
"DYNLL2","CENPP"
"DYNLL2","NEK9"
"DYNLL2","CENPF"
"DYNLL2","NUP133"
"DYNLL2","CLASP1"
"DYNLL2","NUDC"
"DYNLL2","KIF2A"
"DYNLL2","CENPI"
"DYNLL2","SGOL1"
"DYNLL2","KIF4A"
"DYNLL2","RAB1B"
"DYNLL2","DYNC1LI2"
"DYNLL2","RANGAP1"
"DYNLL2","DNHD1"
"DYNLL2","B9D2"
"DYNLL2","NUF2"
"DYNLL2","PPP2CB"
"DYNLL2","MAD2L1"
"DYNLL2","SKP1"
"DYNLL2","NSL1"
"DYNLL2","CLASP2"
"DYNLL2","PAK1"
"DYNLL2","SMC1A"
"DYNLL2","KIF20A"
"DYNLL2","KIF22"
"DYNLL2","CDCA5"
"DYNLL2","PAFAH1B1"
"DYNLL2","BUB1"
"DYNLL2","RAD21"
"DYNLL2","DYNC1LI1"
"DYNLL2","NDE1"
"DYNLL2","CENPN"
"DYNLL2","NUP43"
"DYNLL2","CCNB1"
"DYNLL2","ACTR1A"
"DYNLL2","SKA1"
"DYNLL2","NUP107"
"DYNLL2","BICD2"
"DYNLL2","USO1"
"CENPH","ZWILCH"
"CENPH","H2AFB1"
"CENPH","ZWINT"
"CENPH","SPC25"
"CENPH","PPP2R5B"
"CENPH","ZW10"
"CENPH","H2AFJ"
"CENPH","SPC24"
"CENPH","INCENP"
"CENPH","TAOK1"
"CENPH","WAPAL"
"CENPH","SGOL2"
"CENPH","SUGT1"
"CENPH","NUP37"
"CENPH","STAG2"
"CENPH","PPP2R5A"
"CENPH","KIF18A"
"CENPH","CENPL"
"CENPH","KNTC1"
"CENPH","H2BFS"
"CENPH","SMC3"
"CENPH","CENPT"
"CENPH","PPP2R5C"
"CENPH","HIST1H2AJ"
"CENPH","STAG1"
"CENPH","CCNB2"
"CENPH","CENPQ"
"CENPH","SCLT1"
"CENPH","MAD2L1BP"
"CENPH","CENPO"
"CENPH","HIST1H2BA"
"CENPH","HIST1H2AD"
"CENPH","MIS12"
"CENPH","SKA2"
"CENPH","HIST1H2BH"
"CENPH","XPO1"
"CENPH","HIST1H2BK"
"CENPH","ESPL1"
"CENPH","NUP85"
"CENPH","ERCC6L"
"CENPH","HJURP"
"CENPH","ITGB3BP"
"CENPH","HIST1H2BL"
"CENPH","CENPE"
"CENPH","RCC2"
"CENPH","CENPC"
"CENPH","HIST1H2BN"
"CENPH","PDS5B"
"CENPH","SKA3"
"CENPH","BIRC5"
"CENPH","CENPP"
"CENPH","CENPF"
"CENPH","NUP133"
"CENPH","CLASP1"
"CENPH","NUDC"
"CENPH","KIF2A"
"CENPH","CENPI"
"CENPH","SGOL1"
"CENPH","SMC2"
"CENPH","DYNC1LI2"
"CENPH","RANGAP1"
"CENPH","B9D2"
"CENPH","RBBP4"
"CENPH","NUF2"
"CENPH","PPP2CB"
"CENPH","MAD2L1"
"CENPH","HIST2H2AC"
"CENPH","NSL1"
"CENPH","HIST1H2BM"
"CENPH","CLASP2"
"CENPH","SMC1A"
"CENPH","CDCA5"
"CENPH","PAFAH1B1"
"CENPH","BUB1"
"CENPH","RAD21"
"CENPH","DYNC1LI1"
"CENPH","NDE1"
"CENPH","H2AFV"
"CENPH","CENPN"
"CENPH","NUP43"
"CENPH","CCNB1"
"CENPH","SKA1"
"CENPH","NUP107"
"CENPH","HIST1H2BD"
"CENPH","DYNLL2"
"PPP2R1B","ZWILCH"
"PPP2R1B","PSMB11"
"PPP2R1B","ZWINT"
"PPP2R1B","SPC25"
"PPP2R1B","FBXO43"
"PPP2R1B","PPP2R5B"
"PPP2R1B","ZW10"
"PPP2R1B","SPC24"
"PPP2R1B","INCENP"
"PPP2R1B","TAOK1"
"PPP2R1B","WAPAL"
"PPP2R1B","SGOL2"
"PPP2R1B","NUP37"
"PPP2R1B","STAG2"
"PPP2R1B","PPP2R5A"
"PPP2R1B","KIF18A"
"PPP2R1B","CENPL"
"PPP2R1B","KNTC1"
"PPP2R1B","REC8"
"PPP2R1B","SMC3"
"PPP2R1B","CENPT"
"PPP2R1B","PSMB10"
"PPP2R1B","PPP2R5C"
"PPP2R1B","STAG1"
"PPP2R1B","CCNB2"
"PPP2R1B","PSME4"
"PPP2R1B","CENPQ"
"PPP2R1B","PPP2R4"
"PPP2R1B","NCAPD3"
"PPP2R1B","CENPO"
"PPP2R1B","MIS12"
"PPP2R1B","SKA2"
"PPP2R1B","UBA52"
"PPP2R1B","XPO1"
"PPP2R1B","ESPL1"
"PPP2R1B","PSMD7"
"PPP2R1B","NUP85"
"PPP2R1B","ERCC6L"
"PPP2R1B","ITGB3BP"
"PPP2R1B","CENPE"
"PPP2R1B","RCC2"
"PPP2R1B","PSMF1"
"PPP2R1B","CENPC"
"PPP2R1B","PDS5B"
"PPP2R1B","BIRC5"
"PPP2R1B","PSMB9"
"PPP2R1B","CENPP"
"PPP2R1B","PSMD5"
"PPP2R1B","CENPF"
"PPP2R1B","NUP133"
"PPP2R1B","CLASP1"
"PPP2R1B","NUDC"
"PPP2R1B","SHFM1"
"PPP2R1B","UBB"
"PPP2R1B","KIF2A"
"PPP2R1B","PSMC3"
"PPP2R1B","CENPI"
"PPP2R1B","SGOL1"
"PPP2R1B","PSMC5"
"PPP2R1B","DYNC1LI2"
"PPP2R1B","PPP2R2D"
"PPP2R1B","RANGAP1"
"PPP2R1B","PSME2"
"PPP2R1B","B9D2"
"PPP2R1B","PSMC1"
"PPP2R1B","NUF2"
"PPP2R1B","PPP2CB"
"PPP2R1B","MAD2L1"
"PPP2R1B","SKP1"
"PPP2R1B","PSMA1"
"PPP2R1B","PSMD13"
"PPP2R1B","PSMB4"
"PPP2R1B","PSMD4"
"PPP2R1B","NSL1"
"PPP2R1B","CLASP2"
"PPP2R1B","SMC1A"
"PPP2R1B","CDCA5"
"PPP2R1B","PAFAH1B1"
"PPP2R1B","BUB1"
"PPP2R1B","RAD21"
"PPP2R1B","DYNC1LI1"
"PPP2R1B","NDE1"
"PPP2R1B","PSMD12"
"PPP2R1B","PSMD1"
"PPP2R1B","PSME1"
"PPP2R1B","PSMD10"
"PPP2R1B","CENPN"
"PPP2R1B","NUP43"
"PPP2R1B","CCNB1"
"PPP2R1B","SKA1"
"PPP2R1B","NUP107"
"PPP2R1B","FOXO3"
"PPP2R1B","DYNLL2"
"PPP2R1B","CENPH"
"PSMA7","PSMB11"
"PSMA7","PPP2R5B"
"PSMA7","FBXO5"
"PSMA7","TNFSF11"
"PSMA7","PPP2R5A"
"PSMA7","SLX1B"
"PSMA7","PSMB10"
"PSMA7","PPP2R5C"
"PSMA7","AXIN2"
"PSMA7","PSME4"
"PSMA7","TP73"
"PSMA7","UBA52"
"PSMA7","PSMD7"
"PSMA7","CKS1B"
"PSMA7","UBE2C"
"PSMA7","ANAPC11"
"PSMA7","PSMF1"
"PSMA7","CDC26"
"PSMA7","PTTG1"
"PSMA7","PSMB9"
"PSMA7","PSMD5"
"PSMA7","NUDC"
"PSMA7","SHFM1"
"PSMA7","UBB"
"PSMA7","PSMC3"
"PSMA7","CDC6"
"PSMA7","ANAPC1"
"PSMA7","PSMC5"
"PSMA7","PSME2"
"PSMA7","AJUBA"
"PSMA7","ANAPC10"
"PSMA7","PSMC1"
"PSMA7","ANAPC15"
"PSMA7","PPP2CB"
"PSMA7","MAD2L1"
"PSMA7","SKP1"
"PSMA7","PSMA1"
"PSMA7","ANAPC2"
"PSMA7","PSMD13"
"PSMA7","PSMB4"
"PSMA7","PSMD4"
"PSMA7","PSMD12"
"PSMA7","LTBR"
"PSMA7","PSMD1"
"PSMA7","PSME1"
"PSMA7","PSMD10"
"PSMA7","ANAPC16"
"PSMA7","UBE2E1"
"PSMA7","CDC27"
"PSMA7","PPP2R1B"
"SEC13","ZWILCH"
"SEC13","ZWINT"
"SEC13","SPC25"
"SEC13","PPP2R5B"
"SEC13","ZW10"
"SEC13","SPC24"
"SEC13","INCENP"
"SEC13","TAOK1"
"SEC13","WAPAL"
"SEC13","SGOL2"
"SEC13","NUP37"
"SEC13","STAG2"
"SEC13","PPP2R5A"
"SEC13","KIF18A"
"SEC13","CENPL"
"SEC13","KNTC1"
"SEC13","SMC3"
"SEC13","CENPT"
"SEC13","PPP2R5C"
"SEC13","STAG1"
"SEC13","CCNB2"
"SEC13","CENPQ"
"SEC13","CENPO"
"SEC13","MIS12"
"SEC13","SKA2"
"SEC13","XPO1"
"SEC13","ESPL1"
"SEC13","NUP85"
"SEC13","ERCC6L"
"SEC13","ITGB3BP"
"SEC13","CENPE"
"SEC13","RCC2"
"SEC13","CENPC"
"SEC13","PDS5B"
"SEC13","BIRC5"
"SEC13","CENPP"
"SEC13","RAE1"
"SEC13","CENPF"
"SEC13","NUP133"
"SEC13","CLASP1"
"SEC13","NUDC"
"SEC13","KIF2A"
"SEC13","CENPI"
"SEC13","SGOL1"
"SEC13","RAB1B"
"SEC13","DYNC1LI2"
"SEC13","RANGAP1"
"SEC13","B9D2"
"SEC13","NUF2"
"SEC13","PPP2CB"
"SEC13","MAD2L1"
"SEC13","NSL1"
"SEC13","CLASP2"
"SEC13","SMC1A"
"SEC13","CDCA5"
"SEC13","PAFAH1B1"
"SEC13","BUB1"
"SEC13","RAD21"
"SEC13","DYNC1LI1"
"SEC13","NDE1"
"SEC13","CENPN"
"SEC13","NUP43"
"SEC13","CCNB1"
"SEC13","CSNK1D"
"SEC13","SKA1"
"SEC13","NUP107"
"SEC13","USO1"
"SEC13","DYNLL2"
"SEC13","CENPH"
"SEC13","PPP2R1B"
"CENPJ","TPX2"
"CENPJ","SFI1"
"CENPJ","TUBG2"
"CENPJ","TTBK2"
"CENPJ","TUBGCP5"
"CENPJ","SSNA1"
"CENPJ","KIF24"
"CENPJ","TTK"
"CENPJ","TP53BP2"
"CENPJ","SDCCAG8"
"CENPJ","TUBGCP4"
"CENPJ","TUBB3"
"CENPJ","RIOK2"
"CENPJ","C2CD3"
"CENPJ","YWHAE"
"CENPJ","PRKAR2B"
"CENPJ","PCNT"
"CENPJ","MARK4"
"CENPJ","TMEM67"
"CENPJ","SCLT1"
"CENPJ","MZT2A"
"CENPJ","TCTN3"
"CENPJ","CEP41"
"CENPJ","TUBGCP3"
"CENPJ","TUBA4A"
"CENPJ","HAUS5"
"CENPJ","TUBB4A"
"CENPJ","HMMR"
"CENPJ","CC2D2A"
"CENPJ","CEP192"
"CENPJ","CEP83"
"CENPJ","SEPT2"
"CENPJ","CKAP2"
"CENPJ","TUBB4B"
"CENPJ","TUBGCP6"
"CENPJ","HAUS4"
"CENPJ","CETN2"
"CENPJ","CEP78"
"CENPJ","TUBGCP2"
"CENPJ","SASS6"
"CENPJ","TUBA1A"
"CENPJ","HAUS3"
"CENPJ","B9D1"
"CENPJ","CLASP1"
"CENPJ","CEP89"
"CENPJ","YWHAG"
"CENPJ","HAUS6"
"CENPJ","PLK4"
"CENPJ","CIC"
"CENPJ","CDC7"
"CENPJ","CEP97"
"CENPJ","KIF14"
"CENPJ","TUBG1"
"CENPJ","NEK2"
"CENPJ","HAUS8"
"CENPJ","B9D2"
"CENPJ","AJUBA"
"CENPJ","CDK11A"
"CENPJ","MZT2B"
"CENPJ","CLASP2"
"CENPJ","PAFAH1B1"
"CENPJ","NDE1"
"CENPJ","ALMS1"
"CENPJ","AHI1"
"CENPJ","ACTR1A"
"CENPJ","CEP164"
"CENPJ","CSNK1D"
"CENPJ","TCTN1"
"CENPJ","HAUS7"
"CENPJ","TMEM216"
"CENPJ","NIN"
"CENPJ","MKS1"
"CENPJ","ASPM"
"CENPJ","CENPH"
"TOPORS","TUBGCP5"
"TOPORS","TUBGCP4"
"TOPORS","MARK4"
"TOPORS","MZT2A"
"TOPORS","TUBGCP6"
"TOPORS","TUBG1"
"TOPORS","RANGAP1"
"TOPORS","RBBP4"
"TOPORS","PSMC1"
"TOPORS","MZT2B"
"TOPORS","UBE2E1"
"TOPORS","CENPJ"
"C9orf114","RRM1"
"C9orf114","CENPE"
"C9orf114","CENPP"
"CEP152","TPX2"
"CEP152","RRM1"
"CEP152","SFI1"
"CEP152","TUBG2"
"CEP152","TTBK2"
"CEP152","TUBGCP5"
"CEP152","SSNA1"
"CEP152","KIF24"
"CEP152","TTK"
"CEP152","TP53BP2"
"CEP152","SDCCAG8"
"CEP152","TUBGCP4"
"CEP152","C2CD3"
"CEP152","YWHAE"
"CEP152","PRKAR2B"
"CEP152","PCNT"
"CEP152","MARK4"
"CEP152","TMEM67"
"CEP152","SCLT1"
"CEP152","MZT2A"
"CEP152","TCTN3"
"CEP152","CEP41"
"CEP152","TUBGCP3"
"CEP152","TUBA4A"
"CEP152","HAUS5"
"CEP152","TUBB4A"
"CEP152","HMMR"
"CEP152","CC2D2A"
"CEP152","CEP192"
"CEP152","CEP83"
"CEP152","SEPT2"
"CEP152","TUBB4B"
"CEP152","TUBGCP6"
"CEP152","HAUS4"
"CEP152","CETN2"
"CEP152","CEP78"
"CEP152","TUBGCP2"
"CEP152","RAE1"
"CEP152","SASS6"
"CEP152","TUBA1A"
"CEP152","HAUS3"
"CEP152","B9D1"
"CEP152","CLASP1"
"CEP152","CEP89"
"CEP152","YWHAG"
"CEP152","HAUS6"
"CEP152","PLK4"
"CEP152","SGOL1"
"CEP152","CEP97"
"CEP152","SMC2"
"CEP152","KIF14"
"CEP152","TUBG1"
"CEP152","NEK2"
"CEP152","HAUS8"
"CEP152","B9D2"
"CEP152","AJUBA"
"CEP152","CDK11A"
"CEP152","MZT2B"
"CEP152","PAFAH1B1"
"CEP152","TBK1"
"CEP152","NDE1"
"CEP152","ALMS1"
"CEP152","AHI1"
"CEP152","ACTR1A"
"CEP152","CEP164"
"CEP152","CSNK1D"
"CEP152","TCTN1"
"CEP152","HAUS7"
"CEP152","TMEM216"
"CEP152","NIN"
"CEP152","MKS1"
"CEP152","ASPM"
"CEP152","CENPJ"
"TCTN2","SFI1"
"TCTN2","TTBK2"
"TCTN2","SSNA1"
"TCTN2","KIF24"
"TCTN2","SDCCAG8"
"TCTN2","C2CD3"
"TCTN2","YWHAE"
"TCTN2","PRKAR2B"
"TCTN2","PCNT"
"TCTN2","MARK4"
"TCTN2","TMEM67"
"TCTN2","SCLT1"
"TCTN2","TCTN3"
"TCTN2","CEP41"
"TCTN2","TUBA4A"
"TCTN2","HAUS5"
"TCTN2","TUBB4A"
"TCTN2","CC2D2A"
"TCTN2","CEP192"
"TCTN2","CEP83"
"TCTN2","SEPT2"
"TCTN2","TUBB4B"
"TCTN2","HAUS4"
"TCTN2","CETN2"
"TCTN2","CEP78"
"TCTN2","CCDC115"
"TCTN2","TUBA1A"
"TCTN2","HAUS3"
"TCTN2","B9D1"
"TCTN2","CLASP1"
"TCTN2","CEP89"
"TCTN2","YWHAG"
"TCTN2","HAUS6"
"TCTN2","PLK4"
"TCTN2","CEP97"
"TCTN2","TUBG1"
"TCTN2","NEK2"
"TCTN2","HAUS8"
"TCTN2","B9D2"
"TCTN2","PAFAH1B1"
"TCTN2","NDE1"
"TCTN2","ALMS1"
"TCTN2","AHI1"
"TCTN2","ACTR1A"
"TCTN2","CEP164"
"TCTN2","CSNK1D"
"TCTN2","TCTN1"
"TCTN2","HAUS7"
"TCTN2","TMEM216"
"TCTN2","MKS1"
"TCTN2","CENPJ"
"TCTN2","CEP152"
"MASTL","ZWINT"
"MASTL","CCNB3"
"MASTL","CCNB2"
"MASTL","PPP2R4"
"MASTL","PTTG1"
"MASTL","DLGAP5"
"MASTL","SGOL1"
"MASTL","PPP2R2D"
"MASTL","PPP2CB"
"MASTL","CCNB1"
"MASTL","ASPM"
"MASTL","PPP2R1B"
"NDEL1","ZWILCH"
"NDEL1","ZWINT"
"NDEL1","SPC25"
"NDEL1","PPP2R5B"
"NDEL1","ZW10"
"NDEL1","SPC24"
"NDEL1","INCENP"
"NDEL1","TAOK1"
"NDEL1","WAPAL"
"NDEL1","SGOL2"
"NDEL1","TRIOBP"
"NDEL1","NUP37"
"NDEL1","STAG2"
"NDEL1","PRC1"
"NDEL1","PPP2R5A"
"NDEL1","KIF18A"
"NDEL1","CENPL"
"NDEL1","KNTC1"
"NDEL1","SMC3"
"NDEL1","YWHAE"
"NDEL1","CENPT"
"NDEL1","PPP2R5C"
"NDEL1","STAG1"
"NDEL1","CCNB2"
"NDEL1","CENPQ"
"NDEL1","PTPN14"
"NDEL1","CENPO"
"NDEL1","MIS12"
"NDEL1","SKA2"
"NDEL1","EVI5"
"NDEL1","XPO1"
"NDEL1","ESPL1"
"NDEL1","NUP85"
"NDEL1","ERCC6L"
"NDEL1","ITGB3BP"
"NDEL1","CENPE"
"NDEL1","RCC2"
"NDEL1","CENPC"
"NDEL1","PDS5B"
"NDEL1","BIRC5"
"NDEL1","CENPP"
"NDEL1","CENPF"
"NDEL1","NUP133"
"NDEL1","TUBA1A"
"NDEL1","CLASP1"
"NDEL1","NUDC"
"NDEL1","YWHAG"
"NDEL1","KIF2A"
"NDEL1","CENPI"
"NDEL1","SGOL1"
"NDEL1","DYNC1LI2"
"NDEL1","TUBG1"
"NDEL1","RANGAP1"
"NDEL1","B9D2"
"NDEL1","NUF2"
"NDEL1","PPP2CB"
"NDEL1","MAD2L1"
"NDEL1","NSL1"
"NDEL1","CLASP2"
"NDEL1","SMC1A"
"NDEL1","CDCA5"
"NDEL1","PAFAH1B1"
"NDEL1","BUB1"
"NDEL1","RAD21"
"NDEL1","DYNC1LI1"
"NDEL1","NDE1"
"NDEL1","CENPN"
"NDEL1","NUP43"
"NDEL1","CCNB1"
"NDEL1","SKA1"
"NDEL1","NUP107"
"NDEL1","TACC3"
"NDEL1","DYNLL2"
"NDEL1","CENPH"
"NDEL1","PPP2R1B"
"NDEL1","SEC13"
"NDEL1","CEP152"
"IVNS1ABP","SMC3"
"IVNS1ABP","SPAG9"
"IVNS1ABP","EPS15L1"
"IVNS1ABP","HSF1"
"IVNS1ABP","CDK11A"
"IVNS1ABP","SMC1A"
"HIST1H2BJ","H2AFB1"
"HIST1H2BJ","H2AFJ"
"HIST1H2BJ","SGOL2"
"HIST1H2BJ","STAG2"
"HIST1H2BJ","CENPL"
"HIST1H2BJ","H2BFS"
"HIST1H2BJ","REC8"
"HIST1H2BJ","SMC3"
"HIST1H2BJ","CENPT"
"HIST1H2BJ","HIST1H2AJ"
"HIST1H2BJ","SUN1"
"HIST1H2BJ","STAG1"
"HIST1H2BJ","CENPQ"
"HIST1H2BJ","NCAPD3"
"HIST1H2BJ","CENPO"
"HIST1H2BJ","HIST1H2BA"
"HIST1H2BJ","HIST1H2AD"
"HIST1H2BJ","UHRF1"
"HIST1H2BJ","UBA52"
"HIST1H2BJ","HIST1H2BH"
"HIST1H2BJ","HIST1H2BK"
"HIST1H2BJ","NCAPG2"
"HIST1H2BJ","HJURP"
"HIST1H2BJ","ITGB3BP"
"HIST1H2BJ","HIST1H2BL"
"HIST1H2BJ","MAPKAPK2"
"HIST1H2BJ","CENPC"
"HIST1H2BJ","HIST1H2BN"
"HIST1H2BJ","CENPP"
"HIST1H2BJ","UBB"
"HIST1H2BJ","CENPI"
"HIST1H2BJ","SMC2"
"HIST1H2BJ","SMC4"
"HIST1H2BJ","AJUBA"
"HIST1H2BJ","RBBP4"
"HIST1H2BJ","PHC2"
"HIST1H2BJ","HIST2H2AC"
"HIST1H2BJ","HIST1H2BM"
"HIST1H2BJ","BABAM1"
"HIST1H2BJ","SMC1A"
