"V1","V2"
"GMNN","PSMC3"
"GMNN","CDC6"
"GMNN","DLGAP5"
"GMNN","CDT1"
"GMNN","CDC7"
"GMNN","CDC45"
"GMNN","PSMC5"
"GMNN","ORC4"
"GMNN","ORC1"
"GMNN","OIP5"
"GMNN","PSME2"
"GMNN","PSMC1"
"GMNN","MAD2L1"
"GMNN","PSMA1"
"GMNN","PSMD13"
"GMNN","PSMB4"
"GMNN","PSMD4"
"GMNN","CDKN3"
"GMNN","DUT"
"GMNN","DTL"
"GMNN","BAG4"
"GMNN","PSMD12"
"GMNN","PSMD1"
"GMNN","PSME1"
"GMNN","PSMD10"
"SRSF3","ZNF746"
"SRSF3","VRK1"
"SRSF3","POM121C"
"SRSF3","YWHAQ"
"SRSF3","NUP37"
"SRSF3","NUP88"
"SRSF3","NUP54"
"SRSF3","NUP188"
"SRSF3","NUP155"
"SRSF3","SNAI1"
"SRSF3","WWOX"
"SRSF3","NUP62"
"SRSF3","NUP85"
"SRSF3","SEPT2"
"SRSF3","NUP35"
"SRSF3","RAE1"
"SRSF3","POM121"
"SRSF3","NUP133"
"SRSF3","SNRPE"
"SRSF3","YWHAG"
"SRSF3","USP14"
"SRSF3","NUPL2"
"SRSF3","NUP210"
"SRSF3","TPR"
"SRSF3","ALYREF"
"SRSF3","SRSF6"
"SRSF3","NUP43"
"CCRL2","IL23R"
"CCRL2","IL2"
"CCRL2","SELL"
"CCRL2","IL17A"
"CCRL2","TBX21"
"CCRL2","IL10"
"CCRL2","CCL20"
"RPLP2","ZNF746"
"RPLP2","VRK1"
"RPLP2","YWHAQ"
"RPLP2","TUBGCP4"
"RPLP2","RPS20"
"RPLP2","RPL39"
"RPLP2","RPS29"
"RPLP2","UBA52"
"RPLP2","RPS3"
"RPLP2","TUBGCP2"
"RPLP2","RPS24"
"RPLP2","USP14"
"RPLP2","SERBP1"
"RPLP2","JUP"
"RPLP2","TUBG1"
"RPLP2","RPL34"
"RPLP2","RPS12"
"RPLP2","RPL5"
"ATP6V0D1","USP4"
"ATP6V0D1","INS"
"ATP6V0D1","VDAC1"
"ATP6V0D1","SDHA"
"ATP6V0D1","PTPN1"
"ATP6V0D1","VDAC2"
"ATP6V0D1","PTGES2"
"ATP6V0D1","MVD"
"ATP6V0D1","UBB"
"ATP6V0D1","ERC1"
"ATP6V0D1","RPL5"
"FANCA","UBE2T"
"FANCA","FANCC"
"FANCA","UBA52"
"FANCA","MEN1"
"FANCA","NAMPT"
"FANCA","RFC5"
"FANCA","CENPE"
"FANCA","UBB"
"FANCA","SIRT6"
"FANCA","TUBG1"
"FANCA","NEK2"
"FANCA","MX1"
"RBL1","USP4"
"RBL1","CDKN1C"
"RBL1","ARID4A"
"RBL1","RBL2"
"RBL1","CCNE2"
"RBL1","CCND3"
"RBL1","E2F5"
"RBL1","SMAD3"
"RBL1","SP1"
"RBL1","SMAD4"
"RBL1","IRF3"
"RBL1","PSMC1"
"RBL1","PPP2CB"
"RBL1","CCND2"
"RBL1","CDKN1B"
"RBL1","E2F8"
"CCNB1","TEN1-CDK3"
"CCNB1","ZWILCH"
"CCNB1","H2AFB1"
"CCNB1","XIAP"
"CCNB1","ZWINT"
"CCNB1","CCNB3"
"CCNB1","USP22"
"CCNB1","SPC25"
"CCNB1","UBE2T"
"CCNB1","LPIN2"
"CCNB1","FBXO43"
"CCNB1","PPP2R5B"
"CCNB1","POM121C"
"CCNB1","TPX2"
"CCNB1","ZW10"
"CCNB1","UHRF2"
"CCNB1","RRM1"
"CCNB1","H2AFJ"
"CCNB1","SPC24"
"CCNB1","INCENP"
"CCNB1","CDCA7"
"CCNB1","FBXO5"
"CCNB1","TAOK1"
"CCNB1","WAPAL"
"CCNB1","RASGRF1"
"CCNB1","SGOL2"
"CCNB1","MND1"
"CCNB1","GADD45B"
"CCNB1","NUP37"
"CCNB1","SHCBP1"
"CCNB1","STAG2"
"CCNB1","PRC1"
"CCNB1","TTK"
"CCNB1","PPP2R5A"
"CCNB1","KIF18A"
"CCNB1","TSPYL2"
"CCNB1","CENPL"
"CCNB1","KNTC1"
"CCNB1","KIAA0101"
"CCNB1","CBFB"
"CCNB1","UBE2N"
"CCNB1","H2BFS"
"CCNB1","SMC3"
"CCNB1","YWHAE"
"CCNB1","CENPT"
"CCNB1","CDCA2"
"CCNB1","PPP2R5C"
"CCNB1","HIST1H2AJ"
"CCNB1","PRKAR2B"
"CCNB1","STAG1"
"CCNB1","CCNB2"
"CCNB1","SHH"
"CCNB1","KIF15"
"CCNB1","PRIM1"
"CCNB1","CENPQ"
"CCNB1","OTUD7B"
"CCNB1","NUP88"
"CCNB1","PKMYT1"
"CCNB1","NUP54"
"CCNB1","NUP188"
"CCNB1","NCAPD3"
"CCNB1","CCNT2"
"CCNB1","LPIN3"
"CCNB1","CENPO"
"CCNB1","RALBP1"
"CCNB1","YWHAH"
"CCNB1","ARID4A"
"CCNB1","LPIN1"
"CCNB1","ORC6"
"CCNB1","RCC1"
"CCNB1","TP73"
"CCNB1","NUP155"
"CCNB1","HIST1H2BA"
"CCNB1","HIST1H2AD"
"CCNB1","TRIP13"
"CCNB1","MIS12"
"CCNB1","TRAP1"
"CCNB1","SKA2"
"CCNB1","UHRF1"
"CCNB1","MCM8"
"CCNB1","UBA52"
"CCNB1","HIST2H3PS2"
"CCNB1","IKZF5"
"CCNB1","NUP62"
"CCNB1","HMMR"
"CCNB1","HIST1H2BH"
"CCNB1","MNAT1"
"CCNB1","XPO1"
"CCNB1","HIST1H2BK"
"CCNB1","RACGAP1"
"CCNB1","KIF20B"
"CCNB1","ESPL1"
"CCNB1","STMN1"
"CCNB1","CCND3"
"CCNB1","MELK"
"CCNB1","NUP85"
"CCNB1","ESCO2"
"CCNB1","ERCC6L"
"CCNB1","RAD54L"
"CCNB1","CKS1B"
"CCNB1","MKI67"
"CCNB1","UBE2C"
"CCNB1","NCAPG2"
"CCNB1","HJURP"
"CCNB1","CKAP2"
"CCNB1","CCNH"
"CCNB1","ANAPC11"
"CCNB1","ITGB3BP"
"CCNB1","HIST1H2BL"
"CCNB1","RPS3"
"CCNB1","ORC2"
"CCNB1","CENPE"
"CCNB1","RCC2"
"CCNB1","NUP35"
"CCNB1","SP1"
"CCNB1","CENPC"
"CCNB1","TK1"
"CCNB1","HIST1H2BN"
"CCNB1","CDC26"
"CCNB1","PDS5B"
"CCNB1","SKA3"
"CCNB1","PTTG1"
"CCNB1","BIRC5"
"CCNB1","TYMS"
"CCNB1","CENPP"
"CCNB1","RAE1"
"CCNB1","NEK9"
"CCNB1","POM121"
"CCNB1","CENPF"
"CCNB1","PRKAR2A"
"CCNB1","ARHGAP11A"
"CCNB1","NUP133"
"CCNB1","NCAPG"
"CCNB1","CLASP1"
"CCNB1","NUDC"
"CCNB1","UBB"
"CCNB1","YWHAG"
"CCNB1","KIF2A"
"CCNB1","CENPI"
"CCNB1","CDC6"
"CCNB1","DLGAP5"
"CCNB1","KPNA7"
"CCNB1","PLK4"
"CCNB1","SGOL1"
"CCNB1","ANAPC1"
"CCNB1","CDK5"
"CCNB1","CDT1"
"CCNB1","USP14"
"CCNB1","CDC7"
"CCNB1","CDC45"
"CCNB1","KIF4A"
"CCNB1","KNSTRN"
"CCNB1","RAB1B"
"CCNB1","ORC4"
"CCNB1","SMC2"
"CCNB1","SMC4"
"CCNB1","DYNC1LI2"
"CCNB1","TOP2A"
"CCNB1","SQSTM1"
"CCNB1","WEE1"
"CCNB1","KIF14"
"CCNB1","ORC1"
"CCNB1","PRKACB"
"CCNB1","OIP5"
"CCNB1","CCNB1IP1"
"CCNB1","RANGAP1"
"CCNB1","NEK2"
"CCNB1","CDK12"
"CCNB1","B9D2"
"CCNB1","ANAPC10"
"CCNB1","ANAPC15"
"CCNB1","NUF2"
"CCNB1","GADD45A"
"CCNB1","PPP2CB"
"CCNB1","NUPL2"
"CCNB1","PLK1"
"CCNB1","MAD2L1"
"CCNB1","PTMA"
"CCNB1","HIST2H2AC"
"CCNB1","CCND2"
"CCNB1","NUP210"
"CCNB1","ANAPC2"
"CCNB1","CCNF"
"CCNB1","NSL1"
"CCNB1","HIST1H2BM"
"CCNB1","PLK2"
"CCNB1","CLASP2"
"CCNB1","TPR"
"CCNB1","CDKN3"
"CCNB1","SMC1A"
"CCNB1","KIF20A"
"CCNB1","KIF22"
"CCNB1","DUT"
"CCNB1","CDKN1B"
"CCNB1","NMI"
"CCNB1","CDCA5"
"CCNB1","DTL"
"CCNB1","PAFAH1B1"
"CCNB1","BUB1"
"CCNB1","RAD21"
"CCNB1","DYNC1LI1"
"CCNB1","NDE1"
"CCNB1","CENPW"
"CCNB1","NCAPD2"
"CCNB1","H2AFV"
"CCNB1","CENPN"
"CCNB1","NUP43"
"CCNB1","ASF1B"
"CCNB1","GMNN"
"ELMO1","IGHV3-11"
"ELMO1","USP4"
"ELMO1","RAC2"
"ELMO1","SRC"
"ELMO1","PAK1"
"ELMO1","SYK"
"DNAJB6","ZNF746"
"DNAJB6","S100A4"
"DNAJB6","SIRT2"
"DNAJB6","TP73"
"DNAJB6","XPO1"
"DNAJB6","HSPA13"
"DNAJB6","HSPA1L"
"DNAJB6","TUBA1A"
"DNAJB6","HSPA6"
"DNAJB6","TP63"
"DNAJB6","BAG4"
"DNAJB6","HSPA2"
"DNAJB6","MYO6"
"PLEC","KCTD13"
"PLEC","RPS20"
"PLEC","NUP88"
"PLEC","SOCS6"
"PLEC","RPL39"
"PLEC","RPS29"
"PLEC","UBA52"
"PLEC","RPS3"
"PLEC","SP1"
"PLEC","NCAPG"
"PLEC","RPS24"
"PLEC","SMC2"
"PLEC","SMC4"
"PLEC","JUP"
"PLEC","TANK"
"PLEC","MYH9"
"PLEC","RPL34"
"PLEC","CCND2"
"PLEC","DDX19B"
"PLEC","BUB1"
"PLEC","RPS12"
"PLEC","TJP1"
"PLEC","RPL5"
"PLEC","RPLP2"
"GPN3","XPO1"
"GPN3","FAS"
"GPN3","LMO2"
"TAF1","SMARCA2"
"TAF1","TAF6"
"TAF1","RBL2"
"TAF1","MEN1"
"TAF1","MNAT1"
"TAF1","CCNH"
"TAF1","TAF9"
"TAF1","TAF11"
"TAF1","TBP"
"TAF1","GTF2E1"
"TAF1","UBE2I"
"TAF1","TAF4B"
"TAF1","GADD45A"
"TAF1","ASF1B"
"TAF1","RBL1"
"GK","VDAC2"
"GK","C1QB"
"SPAG5","TCF19"
"SPAG5","ZWINT"
"SPAG5","TPX2"
"SPAG5","SPC24"
"SPAG5","SHCBP1"
"SPAG5","PRC1"
"SPAG5","TTK"
"SPAG5","KIF18A"
"SPAG5","KIAA0101"
"SPAG5","CDCA2"
"SPAG5","CCNB2"
"SPAG5","KIF15"
"SPAG5","ORC6"
"SPAG5","UHRF1"
"SPAG5","HMMR"
"SPAG5","SMARCE1"
"SPAG5","RACGAP1"
"SPAG5","ESPL1"
"SPAG5","MELK"
"SPAG5","ARHGAP11B"
"SPAG5","RAD54L"
"SPAG5","MKI67"
"SPAG5","UBE2C"
"SPAG5","HJURP"
"SPAG5","CKAP2"
"SPAG5","CENPE"
"SPAG5","PTTG1"
"SPAG5","BIRC5"
"SPAG5","CENPF"
"SPAG5","ARHGAP11A"
"SPAG5","NCAPG"
"SPAG5","CDC6"
"SPAG5","DLGAP5"
"SPAG5","SGOL1"
"SPAG5","CDC45"
"SPAG5","KIF4A"
"SPAG5","KNSTRN"
"SPAG5","CEBPD"
"SPAG5","TOP2A"
"SPAG5","KIF14"
"SPAG5","OIP5"
"SPAG5","NEK2"
"SPAG5","NUF2"
"SPAG5","PLK1"
"SPAG5","MAD2L1"
"SPAG5","CCNF"
"SPAG5","CDKN3"
"SPAG5","KIF20A"
"SPAG5","KIF22"
"SPAG5","E2F8"
"SPAG5","CDCA5"
"SPAG5","DTL"
"SPAG5","BUB1"
"SPAG5","CENPW"
"SPAG5","CENPN"
"SPAG5","ASF1B"
"SPAG5","CCNB1"
"PPP4C","TLR4"
"PPP4C","PPP2R5C"
"PPP4C","PPM1D"
"PPP4C","XPO1"
"PPP4C","TK1"
"PPP4C","GEMIN4"
"PPP4C","PPP2R2D"
"PPP4C","TP63"
"PPP4C","PPP2CB"
"PPP4C","CLASP2"
"PPP4C","PPP2R2B"
"ACTR1A","POTEJ"
"ACTR1A","TPX2"
"ACTR1A","ZW10"
"ACTR1A","SFI1"
"ACTR1A","TUBG2"
"ACTR1A","TTBK2"
"ACTR1A","TUBGCP5"
"ACTR1A","SSNA1"
"ACTR1A","INS"
"ACTR1A","KIF24"
"ACTR1A","KIF18A"
"ACTR1A","SDCCAG8"
"ACTR1A","DCTN6"
"ACTR1A","TUBGCP4"
"ACTR1A","C2CD3"
"ACTR1A","YWHAE"
"ACTR1A","PRKAR2B"
"ACTR1A","PCNT"
"ACTR1A","KIF15"
"ACTR1A","MARK4"
"ACTR1A","TMEM67"
"ACTR1A","SCLT1"
"ACTR1A","MZT2A"
"ACTR1A","TCTN3"
"ACTR1A","CEP41"
"ACTR1A","TUBGCP3"
"ACTR1A","TUBA4A"
"ACTR1A","HAUS5"
"ACTR1A","TUBB4A"
"ACTR1A","HMMR"
"ACTR1A","CC2D2A"
"ACTR1A","RACGAP1"
"ACTR1A","CEP192"
"ACTR1A","CEP83"
"ACTR1A","SEPT2"
"ACTR1A","POTEE"
"ACTR1A","RAB18"
"ACTR1A","TUBB4B"
"ACTR1A","TUBGCP6"
"ACTR1A","CENPE"
"ACTR1A","HAUS4"
"ACTR1A","CETN2"
"ACTR1A","CEP78"
"ACTR1A","TUBGCP2"
"ACTR1A","NUP133"
"ACTR1A","TUBA1A"
"ACTR1A","HAUS3"
"ACTR1A","B9D1"
"ACTR1A","CLASP1"
"ACTR1A","CEP89"
"ACTR1A","YWHAG"
"ACTR1A","KIF2A"
"ACTR1A","HAUS6"
"ACTR1A","PLK4"
"ACTR1A","CDC45"
"ACTR1A","KIF4A"
"ACTR1A","CEP97"
"ACTR1A","RAB1B"
"ACTR1A","DYNC1LI2"
"ACTR1A","TUBG1"
"ACTR1A","NEK2"
"ACTR1A","MYH9"
"ACTR1A","HAUS8"
"ACTR1A","B9D2"
"ACTR1A","AJUBA"
"ACTR1A","CDK11A"
"ACTR1A","PLK1"
"ACTR1A","MZT2B"
"ACTR1A","KIF20A"
"ACTR1A","KIF22"
"ACTR1A","PAFAH1B1"
"ACTR1A","DYNC1LI1"
"ACTR1A","NDE1"
"ACTR1A","ALMS1"
"ACTR1A","AHI1"
"ACTR1A","PSMD1"
"UBE2V1","TLR7"
"UBE2V1","TLR8"
"UBE2V1","XIAP"
"UBE2V1","UFL1"
"UBE2V1","TLR3"
"UBE2V1","YWHAQ"
"UBE2V1","ZBTB16"
"UBE2V1","TXN"
"UBE2V1","TLR4"
"UBE2V1","UBE2N"
"UBE2V1","UBE2H"
"UBE2V1","UBE3A"
"UBE2V1","MIB2"
"UBE2V1","UBQLN1"
"UBE2V1","MALT1"
"UBE2V1","HERC3"
"UBE2V1","TAB3"
"UBE2V1","SOCS1"
"UBE2V1","UBA52"
"UBE2V1","PDPK1"
"UBE2V1","UBE2L3"
"UBE2V1","UBE2C"
"UBE2V1","ANAPC11"
"UBE2V1","MAP2K4"
"UBE2V1","TGM2"
"UBE2V1","MAP2K6"
"UBE2V1","RIPK1"
"UBE2V1","CDC26"
"UBE2V1","G6PD"
"UBE2V1","UBE2D3"
"UBE2V1","UBB"
"UBE2V1","YWHAG"
"UBE2V1","ANAPC1"
"UBE2V1","IRF7"
"UBE2V1","CARD11"
"UBE2V1","RBCK1"
"UBE2V1","ANAPC10"
"UBE2V1","SKP1"
"UBE2V1","ANAPC2"
"UBE2V1","CCNF"
"UBE2V1","MYD88"
"UBE2V1","TAB1"
"UBE2V1","MAP2K7"
"UBE2V1","MAP2K3"
"TRADD","SMPD1"
"TRADD","NRK"
"TRADD","XIAP"
"TRADD","USP4"
"TRADD","SPATA2"
"TRADD","RIPK3"
"TRADD","TNFSF12"
"TRADD","MAP4K3"
"TRADD","TXN"
"TRADD","CLIP3"
"TRADD","MAP4K5"
"TRADD","CASP2"
"TRADD","TNFSF10"
"TRADD","OTUD7B"
"TRADD","TNFRSF10A"
"TRADD","TAB3"
"TRADD","UBA52"
"TRADD","SMPD3"
"TRADD","TAX1BP1"
"TRADD","XPO1"
"TRADD","NUP85"
"TRADD","RCC2"
"TRADD","FAS"
"TRADD","MAP2K4"
"TRADD","TRAF3"
"TRADD","STAT1"
"TRADD","USP2"
"TRADD","RIPK1"
"TRADD","CRADD"
"TRADD","USP21"
"TRADD","RFFL"
"TRADD","NGFR"
"TRADD","UBB"
"TRADD","PIDD1"
"TRADD","SQSTM1"
"TRADD","MAP3K3"
"TRADD","TNIK"
"TRADD","TANK"
"TRADD","RBCK1"
"TRADD","MAP3K14"
"TRADD","NSMAF"
"TRADD","MAP3K5"
"TRADD","MADD"
"TRADD","TAB1"
"TRADD","PRKCZ"
"TRADD","MAP2K7"
"TRADD","PRKCI"
"TRADD","MAP2K3"
"TRADD","BAG4"
"CEP164","TPX2"
"CEP164","SFI1"
"CEP164","TUBG2"
"CEP164","TTBK2"
"CEP164","TUBGCP5"
"CEP164","TOP2B"
"CEP164","SSNA1"
"CEP164","KIF24"
"CEP164","SDCCAG8"
"CEP164","TUBGCP4"
"CEP164","C2CD3"
"CEP164","YWHAE"
"CEP164","PRKAR2B"
"CEP164","PCNT"
"CEP164","MARK4"
"CEP164","TMEM67"
"CEP164","SCLT1"
"CEP164","MZT2A"
"CEP164","TCTN3"
"CEP164","CEP41"
"CEP164","TUBGCP3"
"CEP164","RALBP1"
"CEP164","TUBA4A"
"CEP164","HAUS5"
"CEP164","TUBB4A"
"CEP164","HMMR"
"CEP164","CC2D2A"
"CEP164","CEP192"
"CEP164","RFC5"
"CEP164","CEP83"
"CEP164","SEPT2"
"CEP164","TUBB4B"
"CEP164","TUBGCP6"
"CEP164","HAUS4"
"CEP164","PDS5B"
"CEP164","CETN2"
"CEP164","CEP78"
"CEP164","TUBGCP2"
"CEP164","TUBA1A"
"CEP164","HAUS3"
"CEP164","B9D1"
"CEP164","CLASP1"
"CEP164","CEP89"
"CEP164","YWHAG"
"CEP164","HAUS6"
"CEP164","PLK4"
"CEP164","CEP97"
"CEP164","NSUN2"
"CEP164","TUBG1"
"CEP164","NEK2"
"CEP164","HAUS8"
"CEP164","B9D2"
"CEP164","AJUBA"
"CEP164","CDK11A"
"CEP164","PLK1"
"CEP164","MZT2B"
"CEP164","MTPN"
"CEP164","PAFAH1B1"
"CEP164","CLSPN"
"CEP164","NDE1"
"CEP164","ALMS1"
"CEP164","AHI1"
"CEP164","DNAJB6"
"CEP164","ACTR1A"
"CSNK1D","TPX2"
"CSNK1D","SFI1"
"CSNK1D","TUBG2"
"CSNK1D","TTBK2"
"CSNK1D","TUBGCP5"
"CSNK1D","YWHAQ"
"CSNK1D","SSNA1"
"CSNK1D","LMAN2L"
"CSNK1D","KIF24"
"CSNK1D","SDCCAG8"
"CSNK1D","USP16"
"CSNK1D","TUBGCP4"
"CSNK1D","RIOK2"
"CSNK1D","C2CD3"
"CSNK1D","YWHAE"
"CSNK1D","PRKAR2B"
"CSNK1D","PCNT"
"CSNK1D","RPS20"
"CSNK1D","MARK4"
"CSNK1D","TMEM67"
"CSNK1D","SCLT1"
"CSNK1D","MZT2A"
"CSNK1D","TCTN3"
"CSNK1D","CEP41"
"CSNK1D","TUBGCP3"
"CSNK1D","YWHAH"
"CSNK1D","TUBA4A"
"CSNK1D","HAUS5"
"CSNK1D","TUBB4A"
"CSNK1D","RPS29"
"CSNK1D","NFATC1"
"CSNK1D","HMMR"
"CSNK1D","XPO1"
"CSNK1D","CC2D2A"
"CSNK1D","CEP192"
"CSNK1D","CEP83"
"CSNK1D","SEPT2"
"CSNK1D","TUBB4B"
"CSNK1D","RPS3"
"CSNK1D","TUBGCP6"
"CSNK1D","SMAD3"
"CSNK1D","HAUS4"
"CSNK1D","CETN2"
"CSNK1D","CEP78"
"CSNK1D","TUBGCP2"
"CSNK1D","TUBA1A"
"CSNK1D","HAUS3"
"CSNK1D","B9D1"
"CSNK1D","CLASP1"
"CSNK1D","CEP89"
"CSNK1D","YWHAG"
"CSNK1D","RPS24"
"CSNK1D","HAUS6"
"CSNK1D","PLK4"
"CSNK1D","CDK5"
"CSNK1D","CEP97"
"CSNK1D","RAB1B"
"CSNK1D","SMAD4"
"CSNK1D","TUBG1"
"CSNK1D","TANK"
"CSNK1D","NEK2"
"CSNK1D","HAUS8"
"CSNK1D","B9D2"
"CSNK1D","AJUBA"
"CSNK1D","CDK11A"
"CSNK1D","PLK1"
"CSNK1D","MZT2B"
"CSNK1D","PAFAH1B1"
"CSNK1D","NDE1"
"CSNK1D","RPS12"
"CSNK1D","ALMS1"
"CSNK1D","AHI1"
"CSNK1D","ACTR1A"
"CSNK1D","CEP164"
"TCTN1","SFI1"
"TCTN1","TTBK2"
"TCTN1","SSNA1"
"TCTN1","KIF24"
"TCTN1","SDCCAG8"
"TCTN1","C2CD3"
"TCTN1","YWHAE"
"TCTN1","PRKAR2B"
"TCTN1","PCNT"
"TCTN1","MARK4"
"TCTN1","TMEM67"
"TCTN1","SCLT1"
"TCTN1","TCTN3"
"TCTN1","CEP41"
"TCTN1","TUBA4A"
"TCTN1","HAUS5"
"TCTN1","TUBB4A"
"TCTN1","CC2D2A"
"TCTN1","CEP192"
"TCTN1","CEP83"
"TCTN1","SEPT2"
"TCTN1","TUBB4B"
"TCTN1","NCLN"
"TCTN1","HAUS4"
"TCTN1","CETN2"
"TCTN1","CEP78"
"TCTN1","TUBA1A"
"TCTN1","HAUS3"
"TCTN1","B9D1"
"TCTN1","CLASP1"
"TCTN1","CEP89"
"TCTN1","YWHAG"
"TCTN1","DNM2"
"TCTN1","HAUS6"
"TCTN1","PLK4"
"TCTN1","CEP97"
"TCTN1","PRPS1"
"TCTN1","TUBG1"
"TCTN1","NEK2"
"TCTN1","HAUS8"
"TCTN1","B9D2"
"TCTN1","PLK1"
"TCTN1","NUP210"
"TCTN1","PAFAH1B1"
"TCTN1","NDE1"
"TCTN1","ALMS1"
"TCTN1","AHI1"
"TCTN1","ACTR1A"
"TCTN1","CEP164"
"TCTN1","CSNK1D"
"LAMP2","TAMM41"
"LAMP2","UCHL1"
"LAMP2","TTK"
"LAMP2","OTULIN"
"LAMP2","CD68"
"LAMP2","CDYL"
"LAMP2","HELLS"
"LAMP2","RAB18"
"LAMP2","RHEB"
"LAMP2","PDS5B"
"LAMP2","GUF1"
"LAMP2","CDC6"
"LAMP2","SQSTM1"
"LAMP2","TUBG1"
"LAMP2","TUBA1B"
"LAMP2","HYPK"
"LAMP2","DDX19B"
"LAMP2","MAP1LC3B"
"CREB1","LEP"
"CREB1","EDN1"
"CREB1","IL6"
"CREB1","VEGFA"
"CREB1","SRF"
"CREB1","BDNF"
"CREB1","INS"
"CREB1","IL10"
"CREB1","PRKAR2B"
"CREB1","CIITA"
"CREB1","NFIC"
"CREB1","ORC6"
"CREB1","HIST1H2BA"
"CREB1","NFATC1"
"CREB1","EGF"
"CREB1","HIST2H3PS2"
"CREB1","MAPKAPK2"
"CREB1","TRAF3"
"CREB1","GZMB"
"CREB1","HMGA2"
"CREB1","PRKAR2A"
"CREB1","NOS3"
"CREB1","UBE2I"
"CREB1","KAT5"
"CREB1","PRKACB"
"CREB1","RPS6KA5"
"CREB1","PRKCA"
"CREB1","PIK3R1"
"CREB1","FOXA1"
"CREB1","DNMT3L"
"SMARCA4","IFNB1"
"SMARCA4","GTF3A"
"SMARCA4","TOP2B"
"SMARCA4","SRF"
"SMARCA4","VDR"
"SMARCA4","CBFB"
"SMARCA4","SMC3"
"SMARCA4","SMARCA2"
"SMARCA4","CDYL"
"SMARCA4","SMARCC2"
"SMARCA4","MARK4"
"SMARCA4","IRF6"
"SMARCA4","CIITA"
"SMARCA4","SMARCD1"
"SMARCA4","PHF10"
"SMARCA4","NFATC1"
"SMARCA4","RBL2"
"SMARCA4","WWOX"
"SMARCA4","HIST2H3PS2"
"SMARCA4","SMARCE1"
"SMARCA4","IRF5"
"SMARCA4","DPF1"
"SMARCA4","RELB"
"SMARCA4","IRF1"
"SMARCA4","KLF4"
"SMARCA4","SMAD3"
"SMARCA4","STAT1"
"SMARCA4","SMARCB1"
"SMARCA4","SP1"
"SMARCA4","RUNX1"
"SMARCA4","TBP"
"SMARCA4","ZBTB7A"
"SMARCA4","GTF2E1"
"SMARCA4","IRF7"
"SMARCA4","DPF3"
"SMARCA4","TERT"
"SMARCA4","IRF3"
"SMARCA4","IRF2"
"SMARCA4","SETD7"
"SMARCA4","HMGB1"
"SMARCA4","RPS6KA5"
"SMARCA4","PRMT5"
"SMARCA4","KAT2A"
"SMARCA4","PIK3R1"
"SMARCA4","GMNN"
"SMARCA4","FANCA"
"SMARCA4","RBL1"
"SMARCA4","CSNK1D"
"SMARCA4","CREB1"
"CHFR","UBE2N"
"CHFR","SMARCD1"
"CHFR","UBA52"
"CHFR","SMARCB1"
"CHFR","UBE2D3"
"CHFR","CDK5"
"CHFR","UBE2I"
"CHFR","PLK1"
"CHFR","MAD2L1"
"CHFR","KIF22"
"CHFR","USP7"
"CHFR","SMARCA4"
"CKS2","TEN1-CDK3"
"CKS2","ZWINT"
"CKS2","CCNB3"
"CKS2","TPX2"
"CKS2","PRC1"
"CKS2","TTK"
"CKS2","KIAA0101"
"CKS2","CCNB2"
"CKS2","PKMYT1"
"CKS2","IKZF5"
"CKS2","HMMR"
"CKS2","RACGAP1"
"CKS2","CCNE2"
"CKS2","CCND3"
"CKS2","MELK"
"CKS2","CKS1B"
"CKS2","UBE2C"
"CKS2","CCNH"
"CKS2","CENPE"
"CKS2","PTTG1"
"CKS2","BIRC5"
"CKS2","TYMS"
"CKS2","CENPF"
"CKS2","NCAPG"
"CKS2","CDC6"
"CKS2","DLGAP5"
"CKS2","CDT1"
"CKS2","SSBP1"
"CKS2","TOP2A"
"CKS2","OIP5"
"CKS2","NEK2"
"CKS2","NUF2"
"CKS2","PLK1"
"CKS2","MAD2L1"
"CKS2","CCND2"
"CKS2","SKP1"
"CKS2","CCNF"
"CKS2","CDKN3"
"CKS2","KIF20A"
"CKS2","DUT"
"CKS2","CDKN1B"
"CKS2","BUB1"
"CKS2","GMNN"
"CKS2","CCNB1"
"NRP1","VEGFC"
"NRP1","VEGFA"
"NRP1","PLXNA2"
"NRP1","SEMA4C"
"NRP1","CDK5"
"NRP1","NSUN2"
"NRP1","FGF2"
"NRP1","PAK1"
"NRP1","AGER"
"RPS17","ZNF746"
"RPS17","VRK1"
"RPS17","RIOK2"
"RPS17","RPS20"
"RPS17","TUBGCP3"
"RPS17","RPL39"
"RPS17","RPS29"
"RPS17","UBA52"
"RPS17","XPO1"
"RPS17","RPS3"
"RPS17","NUDC"
"RPS17","ZBTB7A"
"RPS17","RPS24"
"RPS17","SERBP1"
"RPS17","SMC2"
"RPS17","TUBG1"
"RPS17","RPL34"
"RPS17","FOXA1"
"RPS17","RAD21"
"RPS17","RPS12"
"RPS17","RPL5"
"RPS17","RPLP2"
"RPS17","PLEC"
"RPS17","CSNK1D"
"SKA1","ZWILCH"
"SKA1","ZWINT"
"SKA1","SPC25"
"SKA1","PPP2R5B"
"SKA1","TPX2"
"SKA1","ZW10"
"SKA1","SPC24"
"SKA1","INCENP"
"SKA1","TAOK1"
"SKA1","WAPAL"
"SKA1","SGOL2"
"SKA1","NUP37"
"SKA1","SHCBP1"
"SKA1","STAG2"
"SKA1","PPP2R5A"
"SKA1","KIF18A"
"SKA1","CENPL"
"SKA1","KNTC1"
"SKA1","SMC3"
"SKA1","CENPT"
"SKA1","PPP2R5C"
"SKA1","STAG1"
"SKA1","CCNB2"
"SKA1","CENPQ"
