"V1","V2"
"IL7R","REPS1"
"IL7R","CD3D"
"IL7R","NECAP1"
"IL7R","VAMP3"
"IL7R","OCRL"
"IL7R","TF"
"IL7R","FNBP1"
"IL7R","SYT9"
"IL7R","PICALM"
"IL7R","CD2"
"IL7R","CD3G"
"IL7R","SYT1"
"IL7R","ITSN2"
"IL7R","EGF"
"IL7R","RAB5B"
"IL7R","UBA52"
"IL7R","LDLR"
"IL7R","STAM"
"IL7R","PACSIN3"
"IL7R","NECAP2"
"IL7R","STAM2"
"IL7R","ARPC1A"
"IL7R","TGOLN2"
"IL7R","GAPVD1"
"IL7R","EPS15L1"
"IL7R","PTK2B"
"IL7R","UBB"
"IL7R","ARPC5"
"IL7R","DNM2"
"IL7R","PACSIN1"
"IL7R","VAMP8"
"IL7R","AGFG1"
"IL7R","EPN2"
"IL7R","ARPC2"
"IL7R","IGF2R"
"IL7R","ITSN1"
"IL7R","AAK1"
"IL7R","CLTCL1"
"IL7R","ARPC3"
"IL7R","AMPH"
"IL7R","PIK3R1"
"IL7R","CD4"
"IL7R","LRP2"
"IL7R","CTTN"
"IL7R","CLTA"
"IL7R","TRIP10"
"IL7R","AGTR1"
"IL7R","CLTB"
"IL7R","PIK3R3"
"IL7R","HIP1R"
"IL7R","DNM1"
"IL7R","AP2S1"
"IL7R","PABPC4"
"IL7R","CD19"
"IL7R","AVPR2"
"IL7R","RPS27A"
"BTG2","TNKS1BP1"
"BTG2","CNOT10"
"BTG2","EGR1"
"BTG2","FOS"
"RAB5A","VAMP7"
"RAB5A","SGIP1"
"RAB5A","SYT2"
"RAB5A","SLC18A3"
"RAB5A","STON1"
"RAB5A","SYT8"
"RAB5A","KIAA0319"
"RAB5A","WNT5A"
"RAB5A","SYNJ2"
"RAB5A","SLC2A8"
"RAB5A","SNX9"
"RAB5A","WASL"
"RAB5A","REPS2"
"RAB5A","VAMP4"
"RAB5A","VAMP2"
"RAB5A","SNAP91"
"RAB5A","SYNJ1"
"RAB5A","LDLRAP1"
"RAB5A","PACSIN2"
"RAB5A","CHRM2"
"RAB5A","TACR1"
"RAB5A","FNBP1L"
"RAB5A","SNX18"
"RAB5A","DNAJC6"
"RAB5A","STON2"
"RAB5A","SH3GL3"
"RAB5A","RAB14"
"RAB5A","HIP1"
"RAB5A","M6PR"
"RAB5A","SH3GLB1"
"RAB5A","REPS1"
"RAB5A","CD3D"
"RAB5A","NECAP1"
"RAB5A","RAB13"
"RAB5A","GGA3"
"RAB5A","VAMP3"
"RAB5A","OCRL"
"RAB5A","TF"
"RAB5A","FNBP1"
"RAB5A","SYT9"
"RAB5A","CHMP5"
"RAB5A","PICALM"
"RAB5A","CD3G"
"RAB5A","SYT1"
"RAB5A","ITSN2"
"RAB5A","EGF"
"RAB5A","RAB5B"
"RAB5A","UBA52"
"RAB5A","LDLR"
"RAB5A","STAM"
"RAB5A","SRC"
"RAB5A","VPS11"
"RAB5A","PACSIN3"
"RAB5A","RAB35"
"RAB5A","SEPT7"
"RAB5A","SEC16A"
"RAB5A","NECAP2"
"RAB5A","STAM2"
"RAB5A","ARPC1A"
"RAB5A","TGOLN2"
"RAB5A","GAPVD1"
"RAB5A","EPS15L1"
"RAB5A","DUSP9"
"RAB5A","UBB"
"RAB5A","ARPC5"
"RAB5A","DNM2"
"RAB5A","PACSIN1"
"RAB5A","VAMP8"
"RAB5A","AGFG1"
"RAB5A","EPN2"
"RAB5A","ARPC2"
"RAB5A","IGF2R"
"RAB5A","ITSN1"
"RAB5A","AAK1"
"RAB5A","MET"
"RAB5A","TNF"
"RAB5A","CLTCL1"
"RAB5A","ARPC3"
"RAB5A","AMPH"
"RAB5A","PIK3R1"
"RAB5A","CD4"
"RAB5A","LRP2"
"RAB5A","RAB7A"
"RAB5A","CTTN"
"RAB5A","CLTA"
"RAB5A","TRIP10"
"RAB5A","AGTR1"
"RAB5A","CLTB"
"RAB5A","HIP1R"
"RAB5A","DLAT"
"RAB5A","DNM1"
"RAB5A","AP2S1"
"RAB5A","AVPR2"
"RAB5A","RPS27A"
"RAB5A","IL7R"
"ACTR2","VAMP7"
"ACTR2","SGIP1"
"ACTR2","SYT2"
"ACTR2","SLC18A3"
"ACTR2","STON1"
"ACTR2","SYT8"
"ACTR2","IGHV3-11"
"ACTR2","KIAA0319"
"ACTR2","WNT5A"
"ACTR2","SYNJ2"
"ACTR2","SLC2A8"
"ACTR2","WIPF1"
"ACTR2","ORM2"
"ACTR2","SNX9"
"ACTR2","WASL"
"ACTR2","REPS2"
"ACTR2","VAMP4"
"ACTR2","VAMP2"
"ACTR2","SNAP91"
"ACTR2","SYNJ1"
"ACTR2","LDLRAP1"
"ACTR2","PACSIN2"
"ACTR2","CHRM2"
"ACTR2","TACR1"
"ACTR2","FNBP1L"
"ACTR2","SNX18"
"ACTR2","DNAJC6"
"ACTR2","STON2"
"ACTR2","SH3GL3"
"ACTR2","HIP1"
"ACTR2","M6PR"
"ACTR2","SH3GLB1"
"ACTR2","REPS1"
"ACTR2","CD3D"
"ACTR2","NECAP1"
"ACTR2","VAMP3"
"ACTR2","OCRL"
"ACTR2","TF"
"ACTR2","FNBP1"
"ACTR2","SYT9"
"ACTR2","PICALM"
"ACTR2","CD3G"
"ACTR2","SYT1"
"ACTR2","ITSN2"
"ACTR2","WIPF2"
"ACTR2","EGF"
"ACTR2","RAB5B"
"ACTR2","UBA52"
"ACTR2","LDLR"
"ACTR2","STAM"
"ACTR2","XPO1"
"ACTR2","PACSIN3"
"ACTR2","TOM1L1"
"ACTR2","NECAP2"
"ACTR2","STAM2"
"ACTR2","ARPC1A"
"ACTR2","TGOLN2"
"ACTR2","GAPVD1"
"ACTR2","EPS15L1"
"ACTR2","UBB"
"ACTR2","ARPC5"
"ACTR2","DNM2"
"ACTR2","IMPDH1"
"ACTR2","PACSIN1"
"ACTR2","VAMP8"
"ACTR2","AGFG1"
"ACTR2","EPN2"
"ACTR2","ARPC2"
"ACTR2","IGF2R"
"ACTR2","ITSN1"
"ACTR2","AAK1"
"ACTR2","CLTCL1"
"ACTR2","ARPC3"
"ACTR2","AMPH"
"ACTR2","CD4"
"ACTR2","LRP2"
"ACTR2","CTTN"
"ACTR2","CLTA"
"ACTR2","PSMD1"
"ACTR2","TRIP10"
"ACTR2","IGLL5"
"ACTR2","AGTR1"
"ACTR2","RAD18"
"ACTR2","CLTB"
"ACTR2","HIP1R"
"ACTR2","DNM1"
"ACTR2","RPA1"
"ACTR2","AP2S1"
"ACTR2","AVPR2"
"ACTR2","RPS27A"
"ACTR2","IL7R"
"ACTR2","RAB5A"
"RANBP2","M6PR"
"RANBP2","XPO1"
"RANBP2","NUP85"
"RANBP2","DUSP2"
"RANBP2","RCC2"
"RANBP2","POM121"
"RANBP2","UBE2I"
"RANBP2","PLK1"
"RANBP2","SRRM1"
"RANBP2","MAP2K7"
"RANBP2","PSMD1"
"RANBP2","AGO2"
"RANBP2","CHMP2A"
"RFC3","UBA52"
"RFC3","UFD1L"
"RFC3","DUSP7"
"RFC3","UBB"
"RFC3","TANK"
"RFC3","NF2"
"RFC3","DUT"
"RFC3","RAD18"
"RFC3","RPA1"
"RFC3","RPS27A"
"FYN","IGHV3-11"
"FYN","RELN"
"FYN","VLDLR"
"FYN","WASL"
"FYN","NPHS1"
"FYN","PIK3CD"
"FYN","PTPRC"
"FYN","IL1B"
"FYN","NPHS2"
"FYN","CD3D"
"FYN","VAV1"
"FYN","TNFRSF10B"
"FYN","CD2"
"FYN","CD3G"
"FYN","RASA1"
"FYN","EGF"
"FYN","SRC"
"FYN","CD79A"
"FYN","DPYSL2"
"FYN","TOM1L1"
"FYN","FGR"
"FYN","FAS"
"FYN","STAT1"
"FYN","DAB1"
"FYN","SH3BP2"
"FYN","BTK"
"FYN","PTK2B"
"FYN","SOS1"
"FYN","MAPK13"
"FYN","PLCG2"
"FYN","HCK"
"FYN","MAPK12"
"FYN","FASLG"
"FYN","ITPR1"
"FYN","PTK2"
"FYN","TNF"
"FYN","CD79B"
"FYN","DOK1"
"FYN","PAK1"
"FYN","PIK3R1"
"FYN","SYK"
"FYN","CD4"
"FYN","MAP2K7"
"FYN","CTTN"
"FYN","PRKCI"
"FYN","IGLL5"
"FYN","PIK3R3"
"FYN","DAPP1"
"FYN","ATXN1"
"FYN","MAPK8"
"FYN","TRAF6"
"FYN","PLCG1"
"FYN","IL7R"
"SH3GLB2","SH3GLB1"
"SH3GLB2","PICALM"
"SH3GLB2","TEX11"
"SH3GLB2","CDKN2D"
"SH3GLB2","CCND3"
"LRRK2","DNAJC6"
"LRRK2","SH3GL3"
"LRRK2","KLC2"
"LRRK2","RAB5B"
"LRRK2","MAP2K4"
"LRRK2","TGOLN2"
"LRRK2","RIPK1"
"LRRK2","UFD1L"
"LRRK2","ARPC5"
"LRRK2","SQSTM1"
"LRRK2","ARPC2"
"LRRK2","PTPN23"
"LRRK2","PLK1"
"LRRK2","PIK3R1"
"LRRK2","PRKCZ"
"LRRK2","MAP2K7"
"LRRK2","RAB7A"
"LRRK2","MAP2K3"
"LRRK2","AGO2"
"LRRK2","PARK7"
"LRRK2","RAB5A"
"LRRK2","ACTR2"
"NIF3L1","VPS37B"
"NIF3L1","SH3GLB1"
"NIF3L1","VPS28"
"NIF3L1","TOM1L1"
"NIF3L1","AGFG1"
"NIF3L1","ARPC2"
"NIF3L1","NDRG1"
"NIF3L1","ACTR2"
"ACTR3","VAMP7"
"ACTR3","SGIP1"
"ACTR3","SYT2"
"ACTR3","SLC18A3"
"ACTR3","STON1"
"ACTR3","SYT8"
"ACTR3","IGHV3-11"
"ACTR3","KIAA0319"
"ACTR3","WNT5A"
"ACTR3","SYNJ2"
"ACTR3","SLC2A8"
"ACTR3","WIPF1"
"ACTR3","SNX9"
"ACTR3","WASL"
"ACTR3","REPS2"
"ACTR3","VAMP4"
"ACTR3","VAMP2"
"ACTR3","SNAP91"
"ACTR3","SYNJ1"
"ACTR3","LDLRAP1"
"ACTR3","PACSIN2"
"ACTR3","CHRM2"
"ACTR3","TACR1"
"ACTR3","FNBP1L"
"ACTR3","SNX18"
"ACTR3","DNAJC6"
"ACTR3","STON2"
"ACTR3","SH3GL3"
"ACTR3","HIP1"
"ACTR3","M6PR"
"ACTR3","SH3GLB1"
"ACTR3","REPS1"
"ACTR3","CD3D"
"ACTR3","NECAP1"
"ACTR3","VAMP3"
"ACTR3","OCRL"
"ACTR3","TF"
"ACTR3","FNBP1"
"ACTR3","SYT9"
"ACTR3","PICALM"
"ACTR3","CD3G"
"ACTR3","SYT1"
"ACTR3","ITSN2"
"ACTR3","WIPF2"
"ACTR3","EGF"
"ACTR3","RAB5B"
"ACTR3","UBA52"
"ACTR3","LDLR"
"ACTR3","STAM"
"ACTR3","XPO1"
"ACTR3","PACSIN3"
"ACTR3","SEPT7"
"ACTR3","NECAP2"
"ACTR3","STAM2"
"ACTR3","ARPC1A"
"ACTR3","TGOLN2"
"ACTR3","GAPVD1"
"ACTR3","EPS15L1"
"ACTR3","UBB"
"ACTR3","ARPC5"
"ACTR3","DNM2"
"ACTR3","PACSIN1"
"ACTR3","VAMP8"
"ACTR3","AGFG1"
"ACTR3","EPN2"
"ACTR3","ARPC2"
"ACTR3","IGF2R"
"ACTR3","PDLIM7"
"ACTR3","ITSN1"
"ACTR3","AAK1"
"ACTR3","CLTCL1"
"ACTR3","ARPC3"
"ACTR3","AMPH"
"ACTR3","CD4"
"ACTR3","TRIP12"
"ACTR3","LRP2"
"ACTR3","CTTN"
"ACTR3","CLTA"
"ACTR3","TRIP10"
"ACTR3","IGLL5"
"ACTR3","AGTR1"
"ACTR3","RAD18"
"ACTR3","CLTB"
"ACTR3","HIP1R"
"ACTR3","DNM1"
"ACTR3","RPA1"
"ACTR3","AP2S1"
"ACTR3","AVPR2"
"ACTR3","RPS27A"
"ACTR3","IL7R"
"ACTR3","RAB5A"
"ACTR3","ACTR2"
"ACTR3","LRRK2"
"ACTR3","NIF3L1"
"SNF8","ENSG00000249884"
"SNF8","VPS37D"
"SNF8","VPS36"
"SNF8","VPS37C"
"SNF8","WDR12"
"SNF8","VPS37B"
"SNF8","VPS37A"
"SNF8","UBAP1"
"SNF8","VPS25"
"SNF8","MVB12B"
"SNF8","CHMP7"
"SNF8","CHMP5"
"SNF8","CHMP4C"
"SNF8","DUS3L"
"SNF8","VPS28"
"SNF8","UBA52"
"SNF8","STAM"
"SNF8","CHMP4A"
"SNF8","CHMP6"
"SNF8","STAM2"
"SNF8","CHMP4B"
"SNF8","CHMP1B"
"SNF8","UBB"
"SNF8","MVB12A"
"SNF8","CHMP1A"
"SNF8","CHMP2A"
"SNF8","RPS27A"
"SNF8","NIF3L1"
"MAP3K4","ZFP36"
"MAP3K4","SRPR"
"MAP3K4","MAP2K4"
"MAP3K4","BTK"
"MAP3K4","MAPK13"
"MAP3K4","PAK1"
"MAP3K4","MAP2K7"
"MAP3K4","MAP2K3"
"MAP3K4","MAPK8"
"BIRC3","SMPD1"
"BIRC3","XIAP"
"BIRC3","USP4"
"BIRC3","RIPK3"
"BIRC3","TNFSF12"
"BIRC3","UBXN1"
"BIRC3","CLIP3"
"BIRC3","CASP2"
"BIRC3","OTUD7B"
"BIRC3","TAB3"
"BIRC3","UBA52"
"BIRC3","SMPD3"
"BIRC3","TAX1BP1"
"BIRC3","FAS"
"BIRC3","MAP2K4"
"BIRC3","TRAF3"
"BIRC3","USP2"
"BIRC3","RIPK1"
"BIRC3","CRADD"
"BIRC3","USP21"
"BIRC3","UBB"
"BIRC3","PIDD1"
"BIRC3","UBE2I"
"BIRC3","FASLG"
"BIRC3","TANK"
"BIRC3","RBCK1"
"BIRC3","MAP3K14"
"BIRC3","NSMAF"
"BIRC3","MAP3K5"
"BIRC3","TNF"
"BIRC3","MADD"
"BIRC3","PSMA1"
"BIRC3","DZIP3"
"BIRC3","MYD88"
"BIRC3","TAB1"
"BIRC3","MAP2K7"
"BIRC3","CASP10"
"BIRC3","BAG4"
"BIRC3","PSMD1"
"BIRC3","TRAF5"
"BIRC3","TNFRSF1B"
"BIRC3","MAP4K4"
"BIRC3","NFKB1"
"BIRC3","TRAF6"
"BIRC3","TAB2"
"BIRC3","RPS27A"
"CD2AP","UBBP4"
"CD2AP","STAP1"
"CD2AP","SH3BP1"
"CD2AP","NPHS1"
"CD2AP","SEC24D"
"CD2AP","NPHS2"
"CD2AP","FRS3"
"CD2AP","PICALM"
"CD2AP","CD2"
"CD2AP","CSTF2"
"CD2AP","LRRC16A"
"CD2AP","UBA52"
"CD2AP","RACGAP1"
"CD2AP","UFD1L"
"CD2AP","DDN"
"CD2AP","UBB"
"CD2AP","DNM2"
"CD2AP","ASAP1"
"CD2AP","UBE2I"
"CD2AP","LOX"
"CD2AP","MVB12A"
"CD2AP","NF2"
"CD2AP","RNF41"
"CD2AP","PIK3R1"
"CD2AP","SEC24C"
"CD2AP","CTTN"
"CD2AP","IMPDH2"
"CD2AP","ARHGAP44"
"CD2AP","INPP5D"
"CD2AP","FYN"
"TRAIP","UBE2G2"
"TRAIP","UBA52"
"TRAIP","RNF34"
"TRAIP","UBE2V2"
"TRAIP","HERC4"
"TRAIP","TRAF3"
"TRAIP","USP2"
"TRAIP","FBXO32"
"TRAIP","RNF111"
"TRAIP","UBB"
"TRAIP","RBCK1"
"TRAIP","TRIM23"
"TRAIP","RNF41"
"TRAIP","SYK"
"TRAIP","TRIP12"
"TRAIP","DZIP3"
"TRAIP","TRAF5"
"TRAIP","TNFRSF1B"
"TRAIP","CDC27"
"TRAIP","TRAF6"
"TRAIP","RPS27A"
"SKP2","TRPC4AP"
"SKP2","UBE2G2"
"SKP2","UBA52"
"SKP2","RNF34"
"SKP2","CCND3"
"SKP2","CKS1B"
"SKP2","UBE2V2"
"SKP2","HERC4"
"SKP2","STAT1"
"SKP2","FBXO32"
"SKP2","UFD1L"
"SKP2","RNF111"
"SKP2","UBB"
"SKP2","IMPDH1"
"SKP2","SAMD1"
"SKP2","RBCK1"
"SKP2","NDRG1"
"SKP2","PSMA1"
"SKP2","RNF41"
"SKP2","TRIP12"
"SKP2","DZIP3"
"SKP2","PSMD1"
"SKP2","AGO2"
"SKP2","IMPDH2"
"SKP2","RB1"
"SKP2","CDC27"
"SKP2","RPS27A"
"SKP2","BTG2"
"SKP2","TRAIP"
"MCM5","UBBP4"
"MCM5","YBX1"
"MCM5","PRC1"
"MCM5","UBA52"
"MCM5","RACGAP1"
"MCM5","STAT1"
"MCM5","FAM188A"
"MCM5","UBB"
"MCM5","PLK1"
"MCM5","DUT"
"MCM5","RPA1"
"MCM5","SFPQ"
"MCM5","RPS27A"
"MCM5","RFC3"
"SCAMP3","WWOX"
"SCAMP3","TGOLN2"
"SCAMP3","DUSP7"
"SCAMP3","SRPRB"
"SCAMP3","RPA1"
"GTF2B","IGJ"
"GTF2B","TAF6"
"GTF2B","NME2P1"
"PKP3","XPO1"
"PKP3","SEC16A"
"PKP3","KLK5"
"PKP3","MAPK9"
"PKP3","NSMAF"
"PKP3","RPA1"
"HNRNPUL1","VPS37C"
"HNRNPUL1","YBX1"
"HNRNPUL1","CSTF2"
"HNRNPUL1","WWOX"
"HNRNPUL1","DZIP3"
"HNRNPUL1","SRRM1"
"HNRNPUL1","MAP2K3"
"HNRNPUL1","PDCD6"
"HNRNPUL1","CPSF7"
"HNRNPUL1","RPA1"
"HNRNPUL1","IL7R"
"HNRNPK","VRK3"
"HNRNPK","WTAP"
"HNRNPK","SNX9"
"HNRNPK","YBX1"
"HNRNPK","TNKS1BP1"
"HNRNPK","FNBP1L"
"HNRNPK","CASP2"
"HNRNPK","VAV1"
"HNRNPK","ITSN2"
"HNRNPK","CSTF2"
"HNRNPK","WWOX"
"HNRNPK","XPO1"
"HNRNPK","SRC"
"HNRNPK","SEPT2"
"HNRNPK","SEC16A"
"HNRNPK","UBE2I"
"HNRNPK","TP63"
"HNRNPK","SRRM1"
"HNRNPK","RAB7A"
"HNRNPK","MAP2K3"
"HNRNPK","CPSF7"
"HNRNPK","RPA1"
"HNRNPK","PLCG1"
"HNRNPK","SFPQ"
"HNRNPK","RANBP2"
"HNRNPK","HNRNPUL1"
"SRPK1","ZMYND11"
"SRPK1","SLAIN2"
"SRPK1","WWOX"
"SRPK1","TJP2"
"SRPK1","LARP1"
"SRPK1","MAPK12"
"SRPK1","MAP3K14"
"SRPK1","PTK2"
"SRPK1","MAP2K3"
"SRPK1","LRRK2"
"SHARPIN","VPS37D"
"SHARPIN","UEVLD"
"SHARPIN","XIAP"
"SHARPIN","USP4"
"SHARPIN","ULK3"
"SHARPIN","SPATA2"
"SHARPIN","TENM3"
"SHARPIN","S1PR2"
"SHARPIN","PDPN"
"SHARPIN","OTUD7B"
"SHARPIN","TRAF3"
"SHARPIN","USP2"
"SHARPIN","RIPK1"
"SHARPIN","USP21"
"SHARPIN","ARPC2"
"SHARPIN","PDLIM7"
"SHARPIN","RBCK1"
"SHARPIN","TNF"
"SHARPIN","PSMA1"
"SHARPIN","TAB1"
"SHARPIN","TAB2"
"SHARPIN","ACTR2"
"SHARPIN","ACTR3"
"SHARPIN","BIRC3"
"FCHO2","VAMP7"
"FCHO2","SGIP1"
"FCHO2","SYT2"
"FCHO2","SLC18A3"
"FCHO2","STON1"
"FCHO2","SYT8"
"FCHO2","KIAA0319"
"FCHO2","WNT5A"
"FCHO2","SLC2A8"
"FCHO2","SNX9"
"FCHO2","WASL"
"FCHO2","REPS2"
"FCHO2","VAMP4"
"FCHO2","VAMP2"
"FCHO2","SNAP91"
"FCHO2","LDLRAP1"
"FCHO2","PACSIN2"
"FCHO2","CHRM2"
"FCHO2","TACR1"
"FCHO2","FNBP1L"
"FCHO2","SNX18"
"FCHO2","STON2"
"FCHO2","SH3GL3"
"FCHO2","HIP1"
"FCHO2","M6PR"
"FCHO2","REPS1"
"FCHO2","CD3D"
"FCHO2","NECAP1"
"FCHO2","VAMP3"
"FCHO2","TF"
"FCHO2","FNBP1"
"FCHO2","SYT9"
"FCHO2","PICALM"
"FCHO2","CD3G"
"FCHO2","SYT1"
"FCHO2","ITSN2"
"FCHO2","EGF"
"FCHO2","UBA52"
"FCHO2","LDLR"
"FCHO2","STAM"
"FCHO2","XPO1"
"FCHO2","PACSIN3"
"FCHO2","NECAP2"
"FCHO2","STAM2"
"FCHO2","ARPC1A"
"FCHO2","TGOLN2"
"FCHO2","EPS15L1"
"FCHO2","UBB"
"FCHO2","ARPC5"
"FCHO2","PACSIN1"
"FCHO2","VAMP8"
"FCHO2","AGFG1"
"FCHO2","EPN2"
"FCHO2","ARPC2"
"FCHO2","IGF2R"
"FCHO2","ITSN1"
"FCHO2","AAK1"
"FCHO2","CLTCL1"
"FCHO2","ARPC3"
"FCHO2","AMPH"
"FCHO2","CD4"
"FCHO2","LRP2"
"FCHO2","CTTN"
"FCHO2","CLTA"
"FCHO2","TRIP10"
"FCHO2","AGTR1"
"FCHO2","CLTB"
"FCHO2","HIP1R"
"FCHO2","AP2S1"
"FCHO2","AVPR2"
"FCHO2","RPS27A"
"FCHO2","IL7R"
"FCHO2","ACTR2"
"FCHO2","ACTR3"
"NEDD1","UHRF1BP1"
"NEDD1","TUBGCP4"
"NEDD1","TUBGCP3"
"NEDD1","XPO1"
"NEDD1","SEPT2"
"NEDD1","TUBGCP2"
"NEDD1","PLK1"
"NEDD1","MAP3K4"
"LMTK2","PTPRR"
"KHDRBS1","SNX9"
"KHDRBS1","PACSIN2"
"KHDRBS1","VAV1"
"KHDRBS1","ITSN2"
"KHDRBS1","RASA1"
"KHDRBS1","SRC"
"KHDRBS1","PACSIN3"
"KHDRBS1","FGR"
"KHDRBS1","RIPK1"
"KHDRBS1","BTK"
"KHDRBS1","PACSIN1"
"KHDRBS1","HCK"
"KHDRBS1","ITSN1"
"KHDRBS1","AMPH"
"KHDRBS1","PIK3R1"
"KHDRBS1","SRRM1"
"KHDRBS1","PIK3R3"
"KHDRBS1","MAPK3"
"KHDRBS1","RPA1"
"KHDRBS1","ATXN2"
"KHDRBS1","PLCG1"
"KHDRBS1","SFPQ"
"KHDRBS1","FYN"
"KHDRBS1","CD2AP"
"KHDRBS1","HNRNPK"
"DAG1","SRC"
"DAG1","PTK2"
"DAG1","TNF"
"DAG1","DNAJB1"
"DAG1","PAK1"
"DAG1","CTTN"
"DAG1","FYN"
"MAPT","YBX1"
"MAPT","F2"
"MAPT","SRC"
"MAPT","UFD1L"
"MAPT","PTK2B"
"MAPT","MAPK13"
"MAPT","UBB"
"MAPT","PACSIN1"
"MAPT","PLCG2"
"MAPT","MAPK9"
"MAPT","SQSTM1"
"MAPT","MAPK12"
"MAPT","AMPH"
"MAPT","MAPK10"
"MAPT","PIK3R1"
"MAPT","SYK"
"MAPT","PRKCZ"
"MAPT","MAP2K7"
"MAPT","PRKCI"
"MAPT","KATNA1"
"MAPT","AATF"
"MAPT","CSNK1A1"
"MAPT","MAPK3"
"MAPT","ATXN2"
"MAPT","MAPK8"
"MAPT","TRAF6"
"MAPT","PLCG1"
"MAPT","FYN"
"MAPT","LRRK2"
"MAPT","HNRNPUL1"
"MAPT","SRPK1"
"AFG3L2","TIMMDC1"
"AFG3L2","TMCO1"
"AFG3L2","WWOX"
"AFG3L2","DUSP9"
"AFG3L2","BTK"
"AFG3L2","DUSP7"
"AFG3L2","PTPMT1"
"AFG3L2","NF2"
"AFG3L2","NDUFA13"
"AFG3L2","CSNK1A1"
"AFG3L2","NEDD1"
"BIN1","VAMP7"
"BIN1","SGIP1"
"BIN1","SYT2"
"BIN1","SLC18A3"
"BIN1","STON1"
"BIN1","SYT8"
"BIN1","KIAA0319"
"BIN1","WNT5A"
"BIN1","SYNJ2"
"BIN1","SLC2A8"
"BIN1","SNX9"
"BIN1","WASL"
"BIN1","REPS2"
"BIN1","VAMP4"
"BIN1","VAMP2"
"BIN1","SNAP91"
"BIN1","SYNJ1"
"BIN1","LDLRAP1"
"BIN1","PACSIN2"
"BIN1","CHRM2"
"BIN1","TACR1"
"BIN1","FNBP1L"
"BIN1","SNX18"
"BIN1","DNAJC6"
"BIN1","STON2"
"BIN1","SH3GL3"
"BIN1","HIP1"
"BIN1","M6PR"
"BIN1","SH3GLB1"
"BIN1","REPS1"
"BIN1","CD3D"
"BIN1","NECAP1"
"BIN1","ASAP2"
"BIN1","VAMP3"
"BIN1","OCRL"
"BIN1","TF"
"BIN1","FNBP1"
"BIN1","SYT9"
"BIN1","PICALM"
"BIN1","CD3G"
"BIN1","SYT1"
"BIN1","ITSN2"
"BIN1","EGF"
"BIN1","RAB5B"
"BIN1","UBA52"
"BIN1","LDLR"
"BIN1","STAM"
"BIN1","PACSIN3"
"BIN1","NECAP2"
"BIN1","STAM2"
"BIN1","ARPC1A"
"BIN1","TGOLN2"
"BIN1","GAPVD1"
"BIN1","CHMP4B"
"BIN1","EPS15L1"
"BIN1","SOS1"
"BIN1","UBB"
"BIN1","ARPC5"
"BIN1","DNM2"
"BIN1","PACSIN1"
"BIN1","VAMP8"
"BIN1","AGFG1"
"BIN1","EPN2"
"BIN1","ARPC2"
"BIN1","IGF2R"
"BIN1","ITSN1"
"BIN1","PTK2"
"BIN1","AAK1"
"BIN1","CLTCL1"
"BIN1","ARPC3"
"BIN1","AMPH"
"BIN1","CD4"
"BIN1","LRP2"
"BIN1","CTTN"
"BIN1","CLTA"
"BIN1","TRIP10"
"BIN1","AGTR1"
"BIN1","CLTB"
"BIN1","HIP1R"
"BIN1","DNM1"
"BIN1","AP2S1"
"BIN1","AVPR2"
"BIN1","RPS27A"
"BIN1","IL7R"
"BIN1","RAB5A"
"BIN1","ACTR2"
"BIN1","ACTR3"
"BIN1","CD2AP"
"BIN1","FCHO2"
"BIN1","MAPT"
"PABPC1","ZFP36"
"PABPC1","ZMYND11"
"PABPC1","YBX1"
"PABPC1","TNKS1BP1"
"PABPC1","UPF1"
"PABPC1","CSTF2"
"PABPC1","WWOX"
"PABPC1","UBA52"
"PABPC1","XPO1"
"PABPC1","CNOT10"
"PABPC1","IFIT3"
"PABPC1","UBB"
"PABPC1","LARP1"
"PABPC1","TNF"
"PABPC1","NDRG1"
"PABPC1","AGO2"
"PABPC1","EIF4B"
"PABPC1","PDCD6"
"PABPC1","PARK7"
"PABPC1","RPA1"
"PABPC1","ATXN2"
"PABPC1","RPS27A"
"PABPC1","IL7R"
"PABPC1","HNRNPK"
"PABPC1","SRPK1"
"PABPC1","MAPT"
"FASN","THRSP"
"FASN","DUSP3"
"FASN","USP2"
"FASN","IMPDH1"
"FASN","NDRG1"
"FASN","DLAT"
"FASN","MAPK3"
"ARHGEF1","ROCK1"
"ARHGEF1","XPO1"
"ARHGEF1","PIK3R1"
"ARHGEF1","PIK3R3"
"DNM3","VAMP7"
"DNM3","SGIP1"
"DNM3","SYT2"
"DNM3","SLC18A3"
"DNM3","STON1"
"DNM3","SYT8"
"DNM3","KIAA0319"
"DNM3","WNT5A"
"DNM3","SYNJ2"
"DNM3","SLC2A8"
"DNM3","SNX9"
"DNM3","WASL"
"DNM3","REPS2"
"DNM3","THRB"
"DNM3","VAMP4"
"DNM3","VAMP2"
"DNM3","SNAP91"
"DNM3","SYNJ1"
"DNM3","LDLRAP1"
"DNM3","PACSIN2"
"DNM3","CHRM2"
"DNM3","TACR1"
"DNM3","FNBP1L"
"DNM3","SNX18"
"DNM3","DNAJC6"
"DNM3","STON2"
"DNM3","SH3GL3"
"DNM3","HIP1"
"DNM3","M6PR"
"DNM3","REPS1"
"DNM3","CD3D"
"DNM3","NECAP1"
"DNM3","VAMP3"
"DNM3","OCRL"
"DNM3","RAPH1"
"DNM3","TF"
"DNM3","FNBP1"
"DNM3","SYT9"
"DNM3","PICALM"
"DNM3","CD3G"
"DNM3","SYT1"
"DNM3","ITSN2"
