"V1","V2"
"LRRK2","TMOD3"
"LRRK2","BAG1"
"LRRK2","PLEC"
"LRRK2","ATP5L"
"IARS2","WARS"
"IARS2","STAT2"
"IARS2","TARS"
"IARS2","MTHFD1"
"IARS2","KARS"
"IARS2","SCO1"
"IARS2","IRF2"
"IARS2","FARS2"
"IARS2","GRPEL1"
"IARS2","CALU"
"USP10","USP43"
"USP10","REV1"
"USP10","RFC2"
"USP10","UBA7"
"USP10","UBA52"
"USP10","RFC5"
"USP10","ZNF281"
"USP10","YAP1"
"USP10","UBE2L6"
"USP10","UBB"
"USP10","SERBP1"
"USP10","SQSTM1"
"USP10","POLH"
"USP10","POLI"
"USP10","EIF4G1"
"USP10","EIF4G3"
"USP10","RFC1"
"USP10","RPA1"
"USP10","RPS27A"
"USP10","RFC3"
"TNK2","TP73"
"TNK2","WWOX"
"TNK2","STAT1"
"TNK2","HAX1"
"TNK2","SQSTM1"
"ACOX1","SLC25A20"
"ACOX1","ACOT8"
"ACOX1","UBA5"
"ACOX1","GSR"
"ACOX1","CHCHD4"
"ACOX1","UBA52"
"ACOX1","ACOT2"
"ACOX1","UBE2D3"
"ACOX1","COX6B1"
"ACOX1","UBB"
"ACOX1","PALLD"
"ACOX1","HSPA2"
"ACOX1","LAP3"
"ACOX1","HADHA"
"ACOX1","PGD"
"ACOX1","RPS27A"
"GBP1","RTP4"
"GBP1","IFI44"
"GBP1","OAS2"
"GBP1","CXCL10"
"GBP1","OAS1"
"GBP1","XAF1"
"GBP1","HLA-G"
"GBP1","IRF9"
"GBP1","HLA-E"
"GBP1","IRF6"
"GBP1","HLA-B"
"GBP1","IRF5"
"GBP1","OASL"
"GBP1","IRF1"
"GBP1","TRIM14"
"GBP1","RSAD2"
"GBP1","STAT1"
"GBP1","IFIT3"
"GBP1","UBE2L6"
"GBP1","HLA-C"
"GBP1","IFIT2"
"GBP1","HLA-F"
"GBP1","GBP2"
"GBP1","IRF7"
"GBP1","IRF8"
"GBP1","IRF3"
"GBP1","IRF2"
"GBP1","DDX58"
"GBP1","HLA-DPA1"
"GBP1","MX1"
"GBP1","DDX60"
"GBP1","ICAM1"
"GBP1","ATP5B"
"GBP1","OAS3"
"GBP1","IFI44L"
"GBP1","IRF4"
"GBP1","IFIH1"
"GBP1","IFIT1"
"CREB3","TMEM14C"
"CREB3","TMEM51"
"CREB3","TMEM14B"
"CREB3","FAM3C"
"CREB3","TECR"
"CREB3","CNPY3"
"HADHB","ZNF746"
"HADHB","TIMM8B"
"HADHB","USMG5"
"HADHB","UQCRQ"
"HADHB","VDAC1"
"HADHB","STOML2"
"HADHB","UQCRC1"
"HADHB","NDUFA5"
"HADHB","CHCHD4"
"HADHB","PLOD3"
"HADHB","OPA1"
"HADHB","WWOX"
"HADHB","NDUFA9"
"HADHB","VDAC2"
"HADHB","RFC5"
"HADHB","SEPT2"
"HADHB","PRDX3"
"HADHB","UBE2L6"
"HADHB","NDUFV1"
"HADHB","COX5A"
"HADHB","PDHA1"
"HADHB","AGPS"
"HADHB","CYB5R1"
"HADHB","COX17"
"HADHB","SQSTM1"
"HADHB","SLC25A3"
"HADHB","LRRC59"
"HADHB","MGST1"
"HADHB","TFAM"
"HADHB","UQCRC2"
"HADHB","RAB7A"
"HADHB","DDX60"
"HADHB","CYB5R3"
"HADHB","COX2"
"HADHB","DLAT"
"HADHB","ATP5L"
"HADHB","HADHA"
"HADHB","CALU"
"HADHB","ACLY"
"HADHB","PLOD1"
"HADHB","ICAM1"
"HADHB","ATP5B"
"HADHB","NDUFS2"
"HADHB","ATP5C1"
"HADHB","RAB1A"
"HADHB","NDUFA8"
"HADHB","ACOX1"
"EIF4A2","EIF4E3"
"EIF4A2","EIF4E"
"EIF4A2","UBA52"
"EIF4A2","UBE2L6"
"EIF4A2","EIF4E2"
"EIF4A2","EIF4G1"
"EIF4A2","EIF4G3"
"EIF4A2","RPS27A"
"HNRNPK","YTHDC1"
"HNRNPK","SPG7"
"HNRNPK","PPP1R10"
"HNRNPK","SRSF5"
"HNRNPK","WWOX"
"HNRNPK","XRCC6"
"HNRNPK","SF3B4"
"HNRNPK","XPO1"
"HNRNPK","SEPT2"
"HNRNPK","SF3A2"
"HNRNPK","YAP1"
"HNRNPK","SNRNP200"
"HNRNPK","TP63"
"HNRNPK","UQCRC2"
"HNRNPK","RAB7A"
"HNRNPK","SRSF3"
"HNRNPK","GSTP1"
"HNRNPK","SPTAN1"
"HNRNPK","ACLY"
"HNRNPK","ICAM1"
"HNRNPK","RPA1"
"HNRNPK","PLCG1"
"METTL3","YTHDC1"
"METTL3","ALKBH1"
"METTL3","KRT84"
"METTL3","YTHDF3"
"METTL3","TXN"
"METTL3","ARID5B"
"METTL3","EIF4E"
"METTL3","STIP1"
"METTL3","XRCC6"
"METTL3","RBM15B"
"METTL3","KRT14"
"METTL3","DNAJB4"
"METTL3","KRT6A"
"METTL3","SNRNP200"
"METTL3","KRT16"
"METTL3","DNAJB1"
"METTL3","KRT72"
"METTL3","VIM"
"METTL3","BAG1"
"METTL3","PHGDH"
"METTL3","MLF2"
"METTL3","KRT9"
"METTL3","KRT1"
"METTL3","HNRNPK"
"NDUFS6","TMEM126B"
"NDUFS6","TIMMDC1"
"NDUFS6","UQCRH"
"NDUFS6","USMG5"
"NDUFS6","UQCRFS1"
"NDUFS6","UQCRQ"
"NDUFS6","SDHA"
"NDUFS6","UQCRC1"
"NDUFS6","NDUFA5"
"NDUFS6","FAM136A"
"NDUFS6","NDUFA9"
"NDUFS6","RCN2"
"NDUFS6","ATP5J"
"NDUFS6","COX6B1"
"NDUFS6","NDUFV1"
"NDUFS6","COX5A"
"NDUFS6","PDHA1"
"NDUFS6","SCO1"
"NDUFS6","UQCRC2"
"NDUFS6","RAB7A"
"NDUFS6","NDUFA13"
"NDUFS6","ATP5L"
"NDUFS6","NDUFV2"
"NDUFS6","ATP5B"
"NDUFS6","NDUFS2"
"NDUFS6","NDUFA8"
"CISD2","OPA3"
"CISD2","VDAC1"
"CISD2","VDAC2"
"CISD2","HLA-C"
"POLR1D","NFIX"
"POLR1D","DNAJB4"
"POLR1D","HAX1"
"POLR1D","ERCC2"
"DNAJA2","ZNF598"
"DNAJA2","SMC3"
"DNAJA2","STIP1"
"DNAJA2","WWOX"
"DNAJA2","HSPA14"
"DNAJA2","XPO1"
"DNAJA2","HSPA13"
"DNAJA2","SLC25A1"
"DNAJA2","UBE2L6"
"DNAJA2","HSPA1L"
"DNAJA2","TUBA1A"
"DNAJA2","IFIT2"
"DNAJA2","PDHA1"
"DNAJA2","HSPA6"
"DNAJA2","DNAJB1"
"DNAJA2","NF2"
"DNAJA2","HSPA2"
"DNAJA2","ABCF2"
"DNAJA2","HSPA1B"
"DNAJA2","SOX2"
"DNAJA2","METTL3"
"FLNB","ZNF598"
"FLNB","UBE2L6"
"FLNB","SQSTM1"
"FLNB","MYH9"
"FLNB","FLNA"
"EIF4A1","UQCRFS1"
"EIF4A1","ZC3H7A"
"EIF4A1","EIF4E3"
"EIF4A1","SDHA"
"EIF4A1","EIF4E"
"EIF4A1","XRCC6"
"EIF4A1","UBA52"
"EIF4A1","UBE2L6"
"EIF4A1","EIF4E2"
"EIF4A1","EIF4G1"
"EIF4A1","EIF4G3"
"EIF4A1","ACLY"
"EIF4A1","RPS27A"
"EIF4A1","EIF4A2"
"LMAN2","ZNF598"
"LMAN2","UNC93B1"
"LMAN2","RPA1"
"LMAN2","NDUFS2"
"LMAN2","RAB1A"
"P2RY6","TIMM8B"
"P2RY6","UQCRH"
"P2RY6","VDAC1"
"P2RY6","QTRTD1"
"P2RY6","SDHA"
"P2RY6","PGRMC1"
"P2RY6","XPO1"
"P2RY6","VDAC2"
"P2RY6","RCN2"
"P2RY6","TECR"
"P2RY6","ATP5J"
"P2RY6","RPS6KA3"
"P2RY6","CLPB"
"P2RY6","HAX1"
"P2RY6","SQSTM1"
"P2RY6","SLC25A3"
"P2RY6","LRRC59"
"P2RY6","RAN"
"P2RY6","FKBP5"
"P2RY6","ATP5L"
"P2RY6","HADHA"
"P2RY6","HTR2C"
"P2RY6","CALU"
"P2RY6","SLC1A5"
"P2RY6","ATP5B"
"P2RY6","NDUFS2"
"P2RY6","ATP5C1"
"P2RY6","RPS27A"
"P2RY6","RFC3"
"P2RY6","HADHB"
"P2RY6","DNAJA2"
"P2RY6","LMAN2"
"CUL4B","POLD4"
"CUL4B","KRT71"
"CUL4B","POLD3"
"CUL4B","POLE4"
"CUL4B","KRT85"
"CUL4B","TXN"
"CUL4B","RFC2"
"CUL4B","UBE2N"
"CUL4B","KRT24"
"CUL4B","KRT75"
"CUL4B","KRT76"
"CUL4B","POLD2"
"CUL4B","POLE"
"CUL4B","XRCC6"
"CUL4B","UBA52"
"CUL4B","PARP12"
"CUL4B","RFC5"
"CUL4B","FAS"
"CUL4B","PRDX3"
"CUL4B","STAT1"
"CUL4B","KRT14"
"CUL4B","UBE2D3"
"CUL4B","HSPA1L"
"CUL4B","UBB"
"CUL4B","SLC25A3"
"CUL4B","KRT16"
"CUL4B","MTMR12"
"CUL4B","SIN3A"
"CUL4B","POLE2"
"CUL4B","VIM"
"CUL4B","SRSF3"
"CUL4B","KRT13"
"CUL4B","POLE3"
"CUL4B","KRT9"
"CUL4B","RFC1"
"CUL4B","ABCF2"
"CUL4B","PLOD1"
"CUL4B","KRT1"
"CUL4B","ERCC2"
"CUL4B","RPA1"
"CUL4B","HSPA1B"
"CUL4B","RPS27A"
"CUL4B","RFC3"
"CUL4B","SOX2"
"CUL4B","USP10"
"CUL4B","HNRNPK"
"GTF2H4","POLD4"
"GTF2H4","POLD3"
"GTF2H4","POLE4"
"GTF2H4","RFC2"
"GTF2H4","UBE2N"
"GTF2H4","POLD2"
"GTF2H4","POLE"
"GTF2H4","UBA52"
"GTF2H4","RFC5"
"GTF2H4","RCN2"
"GTF2H4","UBB"
"GTF2H4","SCO1"
"GTF2H4","POLE2"
"GTF2H4","GRPEL1"
"GTF2H4","POLE3"
"GTF2H4","RFC1"
"GTF2H4","ERCC2"
"GTF2H4","RPA1"
"GTF2H4","RPS27A"
"GTF2H4","RFC3"
"GTF2H4","POLR1D"
"GTF2H4","CUL4B"
"AFG3L2","YTHDC1"
"AFG3L2","TIMMDC1"
"AFG3L2","UQCRQ"
"AFG3L2","CCDC58"
"AFG3L2","SPG7"
"AFG3L2","MICU1"
"AFG3L2","TMEM41B"
"AFG3L2","OMA1"
"AFG3L2","WWOX"
"AFG3L2","NDUFA9"
"AFG3L2","TOMM22"
"AFG3L2","OCIAD1"
"AFG3L2","MICU2"
"AFG3L2","AK2"
"AFG3L2","DUSP7"
"AFG3L2","TUBA1A"
"AFG3L2","PTPMT1"
"AFG3L2","SLC25A3"
"AFG3L2","SCO1"
"AFG3L2","UQCRC2"
"AFG3L2","HIPK4"
"AFG3L2","NF2"
"AFG3L2","NDUFA13"
"AFG3L2","ICT1"
"AFG3L2","CLN3"
"AFG3L2","NDUFA8"
"AFG3L2","P2RY6"
"FASN","ZNF746"
"FASN","ZNF598"
"FASN","USP18"
"FASN","SDHA"
"FASN","YAP1"
"FASN","PDHA1"
"FASN","IRF7"
"FASN","IRF3"
"FASN","DLAT"
"FASN","MAPK3"
"FASN","ACLY"
"FASN","ACOX1"
"FASN","METTL3"
"AMBRA1","WDR1"
"AMBRA1","TIMM8A"
"AMBRA1","CHCHD4"
"AMBRA1","STIP1"
"AMBRA1","SLC25A1"
"AMBRA1","RCN2"
"AMBRA1","TECR"
"AMBRA1","UBE2D3"
"AMBRA1","TUBA1A"
"AMBRA1","CLPB"
"AMBRA1","HAX1"
"AMBRA1","SQSTM1"
"AMBRA1","DNAJB1"
"AMBRA1","SLC25A13"
"AMBRA1","TIMM50"
"AMBRA1","MLF2"
"AMBRA1","PSMA7"
"AMBRA1","NDUFS2"
"AMBRA1","METTL3"
"AMBRA1","CUL4B"
"TP53BP1","PPP1R10"
"TP53BP1","RFC2"
"TP53BP1","UBE2N"
"TP53BP1","SMC3"
"TP53BP1","XRCC5"
"TP53BP1","XRCC3"
"TP53BP1","TP73"
"TP53BP1","XRCC6"
"TP53BP1","UBA52"
"TP53BP1","TRIM14"
"TP53BP1","UBB"
"TP53BP1","SIN3A"
"TP53BP1","BABAM1"
"TP53BP1","SMC1A"
"TP53BP1","FLNA"
"TP53BP1","EGR1"
"TP53BP1","MAPK3"
"TP53BP1","RPA1"
"TP53BP1","HDAC4"
"TP53BP1","RPS27A"
"TP53BP1","GTF2H4"
"TP53BP1","FASN"
"DEPDC7","XPO1"
"CCT3","ZNF746"
"CCT3","WARS"
"CCT3","ZNF598"
"CCT3","ZC3H7A"
"CCT3","TMEM41B"
"CCT3","XRCC3"
"CCT3","STIP1"
"CCT3","XRCC6"
"CCT3","OASL"
"CCT3","STOM"
"CCT3","TRIM14"
"CCT3","SLC25A1"
"CCT3","TUBA1A"
"CCT3","IRF7"
"CCT3","SLC25A3"
"CCT3","UQCRC2"
"CCT3","LDHA"
"CCT3","ICAM1"
"CCT3","PSMA7"
"CCT3","METTL3"
"CCT3","AMBRA1"
"DNAJA1","ZNF598"
"DNAJA1","UQCRQ"
"DNAJA1","TMEM41B"
"DNAJA1","XRCC3"
"DNAJA1","UQCRC1"
"DNAJA1","STIP1"
"DNAJA1","HSPA14"
"DNAJA1","HSPA1L"
"DNAJA1","TUBA1A"
"DNAJA1","PDHA1"
"DNAJA1","CLPB"
"DNAJA1","HSPA6"
"DNAJA1","TNF"
"DNAJA1","DNAJB1"
"DNAJA1","NF2"
"DNAJA1","HSPA2"
"DNAJA1","GRPEL1"
"DNAJA1","ENDOG"
"DNAJA1","SPTAN1"
"DNAJA1","HSPA1B"
"DNAJA1","SOX2"
"DNAJA1","LRRK2"
"DNAJA1","METTL3"
"DNAJA1","DNAJA2"
"DNAJA1","P2RY6"
"DNAJA1","CUL4B"
"DNAJA1","CCT3"
"CTCF","SMC3"
"CTCF","VDAC2"
"CTCF","TECR"
"CTCF","ZMYM2"
"CTCF","TOP2A"
"CTCF","SLC25A3"
"CTCF","SMAD4"
"CTCF","MYH9"
"CTCF","SIN3A"
"CTCF","RBBP4"
"CTCF","RAN"
"CTCF","SMC1A"
"CTCF","ATP5B"
"CTCF","ATP5C1"
"CTCF","EIF4A1"
"ANXA5","UBE2N"
"ANXA5","SDHA"
"ANXA5","XPO1"
"ANXA5","YAP1"
"ANXA5","IRF2"
"ANXA5","TNF"
"ANXA5","GSTP1"
"ANXA5","MAPK3"
"ANXA5","GPI"
"AHNAK","TARS"
"AHNAK","PYCR2"
"AHNAK","STIP1"
"AHNAK","YAP1"
"AHNAK","MYH9"
"AHNAK","POLH"
"AHNAK","GRPEL1"
"AHNAK","PLEC"
"AHNAK","RPA1"
"AHNAK","FLNB"
"COQ9","TIMMDC1"
"COQ9","USMG5"
"COQ9","UQCRFS1"
"COQ9","TRIAP1"
"COQ9","MICU1"
"COQ9","TIMM44"
"COQ9","STOML2"
"COQ9","NDUFA5"
"COQ9","OPA1"
"COQ9","TOMM22"
"COQ9","RDH11"
"COQ9","SLC25A1"
"COQ9","ATP5J"
"COQ9","COX5A"
"COQ9","CYB5R1"
"COQ9","CLPB"
"COQ9","PTPMT1"
"COQ9","SLC25A3"
"COQ9","COX19"
"COQ9","LETM1"
"COQ9","MGST1"
"COQ9","UQCRC2"
"COQ9","CMC2"
"COQ9","SNAP29"
"COQ9","TIMM50"
"COQ9","CYB5R3"
"COQ9","NDUFA13"
"COQ9","NDUFS2"
"COQ9","ATP5C1"
"COQ9","NDUFA8"
"COQ9","CISD2"
"COQ9","AFG3L2"
"C15orf48","TIMM8B"
"C15orf48","USMG5"
"C15orf48","UQCRFS1"
"C15orf48","UQCRQ"
"C15orf48","TXN"
"C15orf48","TIMM44"
"C15orf48","STOML2"
"C15orf48","NDUFA5"
"C15orf48","NDUFA9"
"C15orf48","RDH11"
"C15orf48","SLC25A1"
"C15orf48","ATP5J"
"C15orf48","NDUFV1"
"C15orf48","COX5A"
"C15orf48","COX17"
"C15orf48","CLPB"
"C15orf48","SLC25A3"
"C15orf48","LETM1"
"C15orf48","UQCRC2"
"C15orf48","SAMM50"
"C15orf48","TIMM50"
"C15orf48","CYB5R3"
"C15orf48","NDUFA13"
"C15orf48","NME3"
"C15orf48","CHCHD3"
"C15orf48","NDUFV2"
"C15orf48","NDUFS2"
"C15orf48","ATP5C1"
"C15orf48","NDUFA8"
"C15orf48","NDUFS6"
"C15orf48","AFG3L2"
"C15orf48","COQ9"
"HSPA1A","ZNF598"
"HSPA1A","HSPA12B"
"HSPA1A","USP43"
"HSPA1A","C11orf73"
"HSPA1A","STOML2"
"HSPA1A","STIP1"
"HSPA1A","WWOX"
"HSPA1A","UBA52"
"HSPA1A","HSPA14"
"HSPA1A","DNAJB2"
"HSPA1A","IRF1"
"HSPA1A","HSPA13"
"HSPA1A","YAP1"
"HSPA1A","DNAJB4"
"HSPA1A","HSPA1L"
"HSPA1A","UBB"
"HSPA1A","CLPB"
"HSPA1A","HSPA6"
"HSPA1A","MYH9"
"HSPA1A","DNAJB1"
"HSPA1A","FKBP5"
"HSPA1A","BAG4"
"HSPA1A","HSPA2"
"HSPA1A","GRPEL1"
"HSPA1A","NUP43"
"HSPA1A","BAG1"
"HSPA1A","EIF4G1"
"HSPA1A","MAPK3"
"HSPA1A","HSPA1B"
"HSPA1A","HDAC4"
"HSPA1A","RPS27A"
"HSPA1A","LRRK2"
"HSPA1A","METTL3"
"HSPA1A","DNAJA2"
"HSPA1A","CUL4B"
"HSPA1A","TP53BP1"
"HSPA1A","DNAJA1"
"UCHL3","TAGLN"
"UCHL3","XRCC5"
"UCHL3","SDHA"
"UCHL3","PYCR1"
"UCHL3","STIP1"
"UCHL3","UBQLN1"
"UCHL3","XRCC6"
"UCHL3","UBA52"
"UCHL3","YAP1"
"UCHL3","USP21"
"UCHL3","AGPS"
"UCHL3","UBB"
"UCHL3","CLPB"
"UCHL3","KRT6A"
"UCHL3","RAB7A"
"UCHL3","SLC25A13"
"UCHL3","PGK1"
"UCHL3","PGD"
"UCHL3","RPS27A"
"UCHL3","PJA1"
"UCHL3","HADHB"
"UCHL3","EIF4A1"
"UCHL3","FASN"
"UCHL3","CCT3"
"UCHL3","HSPA1A"
"MAP3K1","STK38"
"MAP3K1","KRT36"
"MAP3K1","UBE2N"
"MAP3K1","UBQLN1"
"MAP3K1","XPO1"
"MAP3K1","DNAJB2"
"MAP3K1","UBE2L6"
"MAP3K1","UBE2D3"
"MAP3K1","HSPA1L"
"MAP3K1","TNF"
"MAP3K1","DDX58"
"MAP3K1","FKBP5"
"MAP3K1","GSTP1"
"MAP3K1","UBE2E1"
"MAP3K1","MAPK3"
"MAP3K1","PLCG1"
"MAP3K1","IFIH1"
"MAP3K1","JAK1"
"MAP3K1","FLNB"
"ATP5O","ZNF746"
"ATP5O","ZNF598"
"ATP5O","UQCRH"
"ATP5O","USMG5"
"ATP5O","UQCRFS1"
"ATP5O","UQCRQ"
"ATP5O","TOMM7"
"ATP5O","OPA3"
"ATP5O","UNC93B1"
"ATP5O","VDAC1"
"ATP5O","UQCRC1"
"ATP5O","NDUFA5"
"ATP5O","NDUFA9"
"ATP5O","TOMM22"
"ATP5O","VDAC2"
"ATP5O","STOM"
"ATP5O","OCIAD1"
"ATP5O","PRDX3"
"ATP5O","ATP5J"
"ATP5O","COX6B1"
"ATP5O","COX5A"
"ATP5O","CHCHD10"
"ATP5O","PDHA1"
"ATP5O","AGPS"
"ATP5O","PTPMT1"
"ATP5O","SCO1"
"ATP5O","TP63"
"ATP5O","UQCRC2"
"ATP5O","PRDM16"
"ATP5O","RAB7A"
"ATP5O","CYB5R3"
"ATP5O","MECOM"
"ATP5O","KRT13"
"ATP5O","ATP5L"
"ATP5O","HADHA"
"ATP5O","CHCHD3"
"ATP5O","ICAM1"
"ATP5O","NDUFV2"
"ATP5O","ATP5B"
"ATP5O","ATP5C1"
"ATP5O","NDUFA8"
"ATP5O","HADHB"
"ATP5O","NDUFS6"
"ATP5O","P2RY6"
"ATP5O","COQ9"
"ATP5O","C15orf48"
"HLA-A","IFITM1"
"HLA-A","IFI6"
"HLA-A","IFITM2"
"HLA-A","IP6K2"
"HLA-A","ISG20"
"HLA-A","OAS2"
"HLA-A","RNASEL"
"HLA-A","OAS1"
"HLA-A","IFI27"
"HLA-A","XAF1"
"HLA-A","STAT2"
"HLA-A","MX2"
"HLA-A","HLA-G"
"HLA-A","TMEM41B"
"HLA-A","IFI35"
"HLA-A","IRF9"
"HLA-A","SDHA"
"HLA-A","HLA-E"
"HLA-A","IRF6"
"HLA-A","HLA-B"
"HLA-A","IRF5"
"HLA-A","OASL"
"HLA-A","IRF1"
"HLA-A","TRIM14"
"HLA-A","RSAD2"
"HLA-A","IFIT3"
"HLA-A","HLA-C"
"HLA-A","IFIT2"
"HLA-A","HLA-F"
"HLA-A","GBP2"
"HLA-A","IRF7"
"HLA-A","IRF8"
"HLA-A","IRF3"
"HLA-A","IRF2"
"HLA-A","BST2"
"HLA-A","HLA-DPA1"
"HLA-A","MX1"
"HLA-A","CYB5R3"
"HLA-A","EGR1"
"HLA-A","ICAM1"
"HLA-A","OAS3"
"HLA-A","IRF4"
"HLA-A","IFIT1"
"HLA-A","GBP1"
"HLA-A","HADHB"
"TARDBP","ZNF746"
"TARDBP","WIBG"
"TARDBP","VDAC1"
"TARDBP","XRCC5"
"TARDBP","UQCRC1"
"TARDBP","ZC3HAV1"
"TARDBP","UBQLN1"
"TARDBP","WWOX"
"TARDBP","XRCC6"
"TARDBP","DNAJB2"
"TARDBP","ATXN2L"
"TARDBP","SLC25A1"
"TARDBP","FUBP3"
"TARDBP","UBE2L6"
"TARDBP","PDHA1"
"TARDBP","USP8"
"TARDBP","SERBP1"
"TARDBP","NACA"
"TARDBP","SNRNP200"
"TARDBP","SQSTM1"
"TARDBP","TP63"
"TARDBP","MYH9"
"TARDBP","UQCRC2"
"TARDBP","DNAJB1"
"TARDBP","CLN5"
"TARDBP","SRSF3"
"TARDBP","LDHA"
"TARDBP","EIF4G1"
"TARDBP","PHGDH"
"TARDBP","PGK1"
"TARDBP","EIF4G3"
"TARDBP","RPA1"
"TARDBP","ATXN2"
"TARDBP","HDAC4"
"TARDBP","USP10"
"TARDBP","HNRNPK"
"TARDBP","METTL3"
"TARDBP","FLNB"
"TARDBP","AHNAK"
"NEDD4","TMEM51"
"NEDD4","WIBG"
"NEDD4","SLC22A6"
"NEDD4","UBE2N"
"NEDD4","UBA7"
"NEDD4","UBA5"
"NEDD4","TP73"
"NEDD4","UBA52"
"NEDD4","UBE2L6"
"NEDD4","UBE2D3"
"NEDD4","RPS6KA3"
"NEDD4","UBB"
"NEDD4","SQSTM1"
"NEDD4","UBE2E2"
"NEDD4","UBAP2L"
"NEDD4","LAMP2"
"NEDD4","UBE2E1"
"NEDD4","RPS27A"
"NEDD4","PJA1"
"NEDD4","TNK2"
"NEDD4","HNRNPK"
"SFN","VAMP2"
"SFN","XPO1"
"SFN","YAP1"
"SFN","USP8"
"SFN","SERBP1"
"SFN","TP63"
"SFN","LRRC59"
"SFN","RAN"
"SFN","FKBP5"
"SFN","PLEC"
"SFN","PGK1"
"SFN","MAPK3"
"SFN","KRT1"
"SFN","HDAC4"
"SFN","LRRK2"
"SFN","TARDBP"
"HSPB1","YME1L1"
"HSPB1","HSPB8"
"HSPB1","STAT2"
"HSPB1","SLC25A12"
"HSPB1","UBE2N"
"HSPB1","TARS"
"HSPB1","S100A4"
"HSPB1","XRCC5"
"HSPB1","SDHA"
"HSPB1","STIP1"
"HSPB1","WWOX"
"HSPB1","UBA52"
"HSPB1","XPO1"
"HSPB1","MAPK4"
"HSPB1","YAP1"
"HSPB1","TRIM14"
"HSPB1","FAS"
"HSPB1","SLC25A1"
"HSPB1","TARBP2"
"HSPB1","RCN2"
"HSPB1","PDHA1"
"HSPB1","UBB"
"HSPB1","PRNP"
"HSPB1","HAX1"
"HSPB1","SNRNP200"
"HSPB1","SQSTM1"
"HSPB1","SLC25A3"
"HSPB1","TOMM70A"
"HSPB1","LETM1"
"HSPB1","TNF"
"HSPB1","UQCRC2"
"HSPB1","DNAJB1"
"HSPB1","PALLD"
"HSPB1","PTPN22"
"HSPB1","KRT72"
"HSPB1","VIM"
"HSPB1","SLC25A13"
"HSPB1","MECOM"
"HSPB1","GRPEL1"
"HSPB1","PRDX6"
"HSPB1","EIF4G1"
"HSPB1","HADHA"
"HSPB1","MLF2"
"HSPB1","EIF4G3"
"HSPB1","TKT"
"HSPB1","CHCHD3"
"HSPB1","RPA1"
"HSPB1","HDAC4"
"HSPB1","DNAJC11"
"HSPB1","RPS27A"
"HSPB1","SOX2"
"HSPB1","LRRK2"
"HSPB1","IARS2"
"HSPB1","EIF4A2"
"HSPB1","FLNB"
"HSPB1","AMBRA1"
"HSPB1","AHNAK"
"HSPB1","HSPA1A"
"HSPB1","TARDBP"
"EIF4A3","YTHDC1"
"EIF4A3","KRT71"
"EIF4A3","STK38"
"EIF4A3","WIBG"
"EIF4A3","EIF4E3"
"EIF4A3","SRSF5"
"EIF4A3","SDHA"
"EIF4A3","KRT75"
"EIF4A3","KRT6B"
"EIF4A3","EIF4E"
"EIF4A3","WWOX"
"EIF4A3","SF3B4"
"EIF4A3","UBA52"
"EIF4A3","SF3A2"
"EIF4A3","KRT19"
"EIF4A3","KRT14"
"EIF4A3","UBE2L6"
"EIF4A3","SNRNP200"
"EIF4A3","SMAD4"
"EIF4A3","KRT16"
"EIF4A3","MYH9"
"EIF4A3","EIF4E2"
"EIF4A3","RAN"
"EIF4A3","VIM"
"EIF4A3","NUP43"
"EIF4A3","SRSF3"
"EIF4A3","EIF4G1"
"EIF4A3","KRT9"
"EIF4A3","EIF4G3"
"EIF4A3","SPTAN1"
"EIF4A3","KRT1"
"EIF4A3","JAK1"
"EIF4A3","RPS27A"
"EIF4A3","EIF4A2"
"EIF4A3","HNRNPK"
"EIF4A3","EIF4A1"
"EIF4A3","FASN"
"EIF4A3","HSPA1A"
"EIF4A3","UCHL3"
"SNRNP70","YTHDC1"
"SNRNP70","ZC3H15"
"SNRNP70","WIBG"
"SNRNP70","YTHDF3"
"SNRNP70","RFC2"
"SNRNP70","XRCC3"
"SNRNP70","SRSF5"
"SNRNP70","ZC3HAV1"
"SNRNP70","UBQLN1"
"SNRNP70","SF3B4"
"SNRNP70","XPO1"
"SNRNP70","RBM15B"
"SNRNP70","OASL"
"SNRNP70","RFC5"
"SNRNP70","SF3A2"
"SNRNP70","YAP1"
"SNRNP70","MYEF2"
"SNRNP70","FUBP3"
"SNRNP70","IFIT3"
"SNRNP70","TECR"
"SNRNP70","KRT8"
"SNRNP70","MTHFD1"
"SNRNP70","IFIT2"
"SNRNP70","CLPB"
"SNRNP70","SERBP1"
"SNRNP70","TOP2A"
"SNRNP70","SNRNP200"
"SNRNP70","SMAD4"
"SNRNP70","LRRC59"
"SNRNP70","MYH9"
"SNRNP70","TFAM"
"SNRNP70","TIMM50"
"SNRNP70","TMOD3"
"SNRNP70","SRSF3"
"SNRNP70","EIF4G1"
"SNRNP70","CALU"
"SNRNP70","RFC1"
"SNRNP70","SPTAN1"
"SNRNP70","PLOD1"
"SNRNP70","ATXN2"
"SNRNP70","IFIT1"
"SNRNP70","RFC3"
"SNRNP70","USP10"
"SNRNP70","HNRNPK"
"SNRNP70","METTL3"
"SNRNP70","DNAJA2"
"SNRNP70","CUL4B"
"SNRNP70","DNAJA1"
"SNRNP70","TARDBP"
"SNRNP70","EIF4A3"
"HERC6","IFI6"
"HERC6","RTP4"
"HERC6","IFI44"
"HERC6","USP18"
"HERC6","OAS2"
"HERC6","OAS1"
"HERC6","XAF1"
"HERC6","MX2"
"HERC6","IFI35"
