"V1","V2"
"ADCY3","GRM8"
"ADCY3","CXCR6"
"ADCY3","GNG13"
"ADCY3","CXCL3"
"ADCY3","GALR2"
"ADCY3","GRM4"
"ADCY3","GRM6"
"ADCY3","GPR31"
"ADCY3","HCAR2"
"ADCY3","GALR1"
"ADCY3","GNG8"
"ADCY3","HCAR3"
"ADCY3","GPR37L1"
"ADCY3","CCR8"
"ADCY3","CNR2"
"ADCY3","BDKRB1"
"ADCY3","CCL27"
"ADCY3","CCL16"
"ADCY3","CCR9"
"ADCY3","CCL1"
"ADCY3","CCL4L1"
"ADCY3","PENK"
"ADCY3","CXCL6"
"ADCY3","SAA1"
"ADCY3","TAS2R7"
"ADCY3","GNG3"
"ADCY3","CCR2"
"ADCY3","SST"
"ADCY3","LPAR5"
"ADCY3","CCR10"
"ADCY3","TAS1R1"
"ADCY3","CX3CL1"
"ADCY3","CCL19"
"ADCY3","GNAT3"
"ADCY3","ADCY8"
"ADCY3","GPR39"
"ADCY3","EDN1"
"ADCY3","RXFP4"
"ADCY3","PTGDR2"
"ADCY3","ADCY5"
"ADCY3","GPER1"
"ADCY3","GALR3"
"ADCY3","GCGR"
"ADCY3","GNGT1"
"ADCY3","FPR1"
"ADCY3","CXCL2"
"ADCY3","P2RY11"
"ADCY3","OPRL1"
"ADCY3","GNGT2"
"ADCY3","GPR55"
"ADCY3","TAS2R41"
"ADCY3","NPY5R"
"ADCY3","CCL4"
"ADCY3","CXCL5"
"ADCY3","HTR1E"
"ADCY3","HTR1B"
"ADCY3","P2RY14"
"ADCY3","NPBWR2"
"ADCY3","CX3CR1"
"ADCY3","ADRA2C"
"ADCY3","CXCL10"
"ADCY3","CXCR1"
"ADCY3","GNG4"
"ADCY3","CXCL12"
"ADCY3","CXCL1"
"ADCY3","OPRK1"
"ADCY3","CCR3"
"ADCY3","PROKR2"
"ADCY3","ADCY4"
"ADCY3","GCG"
"ADCY3","GRM2"
"ADCY3","GNG7"
"ADCY3","HTR1D"
"ADCY3","C5AR1"
"ADCY3","PPBP"
"ADCY3","GNG11"
"ADCY3","GNG10"
"ADCY3","S1PR1"
"ADCY3","GABBR2"
"ADCY3","PF4"
"ADCY3","CXCL9"
"ADCY3","BDKRB2"
"ADCY3","CHRM2"
"ADCY3","TAS1R2"
"ADCY3","CCR1"
"ADCY3","CCL28"
"ADCY3","AGTR2"
"ADCY3","ADCY1"
"ADCY3","S1PR4"
"ADCY3","HEBP1"
"ADCY3","CXCR2"
"ADCY3","ADCY9"
"ADCY3","GNG12"
"ADCY3","SSTR5"
"ADCY3","CCR7"
"CCKBR","XCR1"
"CCKBR","XCL2"
"CCKBR","XCL1"
"CCKBR","UTS2R"
"CCKBR","MCHR1"
"CCKBR","CCKAR"
"CCKBR","FFAR4"
"CCKBR","QRFPR"
"CCKBR","GPRC6A"
"CCKBR","HCRTR2"
"CCKBR","NTSR2"
"CCKBR","GPR4"
"CCKBR","F2RL2"
"CCKBR","TACR2"
"CCKBR","NPFFR2"
"CCKBR","PROK1"
"CCKBR","EDN2"
"CCKBR","FFAR1"
"CCKBR","NMBR"
"CCKBR","NMUR1"
"CCKBR","NPFFR1"
"CCKBR","MLNR"
"CCKBR","LPAR3"
"CCKBR","NMS"
"CCKBR","CYSLTR2"
"CCKBR","OXTR"
"CCKBR","GNRH2"
"CCKBR","MCHR2"
"CCKBR","TACR3"
"CCKBR","PMCH"
"CCKBR","BRS3"
"CCKBR","NTSR1"
"CCKBR","P2RY10"
"CCKBR","UTS2"
"CCKBR","GPR68"
"CCKBR","MLN"
"CCKBR","GPR65"
"CCKBR","QRFP"
"CCKBR","PROK2"
"CCKBR","TRH"
"CCKBR","GPR132"
"CCKBR","NPS"
"CCKBR","NPSR1"
"CCKBR","GPR17"
"CCKBR","GNG13"
"CCKBR","GNG8"
"CCKBR","BDKRB1"
"CCKBR","GPR143"
"CCKBR","KISS1"
"CCKBR","NTS"
"CCKBR","SAA1"
"CCKBR","PLCB4"
"CCKBR","P2RY2"
"CCKBR","GRP"
"CCKBR","GNRHR"
"CCKBR","NMB"
"CCKBR","GNG3"
"CCKBR","HCRT"
"CCKBR","LPAR5"
"CCKBR","OXT"
"CCKBR","CCK"
"CCKBR","PTGER1"
"CCKBR","UTS2B"
"CCKBR","HTR2A"
"CCKBR","F2RL3"
"CCKBR","GPR39"
"CCKBR","EDN1"
"CCKBR","CHRM5"
"CCKBR","HTR2B"
"CCKBR","GCGR"
"CCKBR","EDN3"
"CCKBR","GNGT1"
"CCKBR","OPN4"
"CCKBR","P2RY11"
"CCKBR","GNGT2"
"CCKBR","HRH1"
"CCKBR","FFAR2"
"CCKBR","FFAR3"
"CCKBR","CHRM1"
"CCKBR","GNG4"
"CCKBR","GAST"
"CCKBR","CYSLTR1"
"CCKBR","TRHR"
"CCKBR","TAC3"
"CCKBR","PROKR2"
"CCKBR","GCG"
"CCKBR","GNG7"
"CCKBR","GNA14"
"CCKBR","KISS1R"
"CCKBR","PTAFR"
"CCKBR","GNG11"
"CCKBR","GNG10"
"CCKBR","F2RL1"
"CCKBR","P2RY1"
"CCKBR","ADRA1A"
"CCKBR","BDKRB2"
"CCKBR","NPFF"
"CCKBR","TACR1"
"CCKBR","CCL28"
"CCKBR","AGTR2"
"CCKBR","TAC1"
"CCKBR","GNRH1"
"CCKBR","LTB4R2"
"CCKBR","LTB4R"
"CCKBR","GNG12"
"ATP6V0B","INS"
"PGF","VEGFC"
"PGF","EDN1"
"PGF","IL6"
"PGF","FIGF"
"PGF","VEGFA"
"PGF","MMP9"
"PGF","GNRH1"
"PGF","TEK"
"ANGPT2","ANGPT1"
"ANGPT2","VEGFA"
"ANGPT2","TEK"
"ANGPT2","PGF"
"NPHS2","PLCE1"
"NPHS2","NPHS1"
"PRKCQ","IGHV3-11"
"PRKCQ","GNG13"
"PRKCQ","GNG8"
"PRKCQ","GNG3"
"PRKCQ","CD8B"
"PRKCQ","GNGT1"
"PRKCQ","GNGT2"
"PRKCQ","ADRA2C"
"PRKCQ","GNG4"
"PRKCQ","GNG7"
"PRKCQ","GNG11"
"PRKCQ","GNG10"
"PRKCQ","CD8A"
"PRKCQ","ZAP70"
"PRKCQ","GNG12"
"PRKCQ","RASGRP3"
"AOC3","TYK2"
"AOC3","PIK3C2B"
"AOC3","SSTR5"
"RET","PSPN"
"RET","GFRA3"
"RET","GFRA2"
"RET","ARTN"
"RET","GFRA1"
"RET","VEGFA"
"RET","GFRA4"
"PIK3R4","PIK3R6"
"PIK3R4","PIK3R5"
"PIK3R4","PIK3C2B"
"CCL13","TAS2R9"
"CCL13","XCR1"
"CCL13","TAS2R1"
"CCL13","TAS2R60"
"CCL13","TAS2R8"
"CCL13","SSTR4"
"CCL13","SUCNR1"
"CCL13","TAS2R40"
"CCL13","TAS2R46"
"CCL13","TAS2R13"
"CCL13","S1PR3"
"CCL13","TAS2R20"
"CCL13","TAS2R3"
"CCL13","PNOC"
"CCL13","SSTR2"
"CCL13","TAS2R30"
"CCL13","TAS2R31"
"CCL13","TAS2R10"
"CCL13","OXER1"
"CCL13","TAS2R39"
"CCL13","TAS2R14"
"CCL13","TAS2R43"
"CCL13","TAS2R4"
"CCL13","RXFP3"
"CCL13","TAS2R38"
"CCL13","TAS2R50"
"CCL13","OXGR1"
"CCL13","TAS2R16"
"CCL13","TAS2R5"
"CCL13","P2RY13"
"CCL13","TAS2R19"
"CCL13","P2RY4"
"CCL13","TAS2R42"
"CCL13","SSTR1"
"CCL13","NPW"
"CCL13","HTR5A"
"CCL13","HRH3"
"CCL13","HRH4"
"CCL13","HTR1F"
"CCL13","NPY1R"
"CCL13","PYY"
"CCL13","PPY"
"CCL13","TAS1R3"
"CCL13","MCHR1"
"CCL13","NMUR1"
"CCL13","LPAR3"
"CCL13","NMS"
"CCL13","MCHR2"
"CCL13","PMCH"
"CCL13","GPR17"
"CCL13","FPR3"
"CCL13","GRM8"
"CCL13","CXCR6"
"CCL13","GNG13"
"CCL13","CXCL3"
"CCL13","GALR2"
"CCL13","GRM4"
"CCL13","GRM6"
"CCL13","GPR31"
"CCL13","HCAR2"
"CCL13","GALR1"
"CCL13","GNG8"
"CCL13","HCAR3"
"CCL13","GPR37L1"
"CCL13","CCR8"
"CCL13","CMKBR6"
"CCL13","CNR2"
"CCL13","BDKRB1"
"CCL13","CCL27"
"CCL13","CCL16"
"CCL13","CCR9"
"CCL13","CCL1"
"CCL13","CCL4L1"
"CCL13","PENK"
"CCL13","CXCL6"
"CCL13","SAA1"
"CCL13","TAS2R7"
"CCL13","GNG3"
"CCL13","CCR2"
"CCL13","SST"
"CCL13","LPAR5"
"CCL13","CCR10"
"CCL13","TAS1R1"
"CCL13","CX3CL1"
"CCL13","CCL19"
"CCL13","GNAT3"
"CCL13","ADCY8"
"CCL13","IL4"
"CCL13","RXFP4"
"CCL13","PTGDR2"
"CCL13","ADCY5"
"CCL13","GPER1"
"CCL13","GALR3"
"CCL13","GNGT1"
"CCL13","FPR1"
"CCL13","CXCL2"
"CCL13","OPRL1"
"CCL13","GNGT2"
"CCL13","GPR55"
"CCL13","TAS2R41"
"CCL13","NPY5R"
"CCL13","CCL4"
"CCL13","CXCL5"
"CCL13","HTR1E"
"CCL13","HTR1B"
"CCL13","P2RY14"
"CCL13","NPBWR2"
"CCL13","CX3CR1"
"CCL13","ADRA2C"
"CCL13","CXCL10"
"CCL13","CXCR1"
"CCL13","GNG4"
"CCL13","CXCL12"
"CCL13","CXCL1"
"CCL13","OPRK1"
"CCL13","CCR3"
"CCL13","ADCY4"
"CCL13","GRM2"
"CCL13","GNG7"
"CCL13","HTR1D"
"CCL13","C5AR1"
"CCL13","PPBP"
"CCL13","GNG11"
"CCL13","GNG10"
"CCL13","S1PR1"
"CCL13","GABBR2"
"CCL13","PF4"
"CCL13","CXCL9"
"CCL13","BDKRB2"
"CCL13","CHRM2"
"CCL13","TAS1R2"
"CCL13","CCR1"
"CCL13","CCL28"
"CCL13","AGTR2"
"CCL13","ADCY1"
"CCL13","S1PR4"
"CCL13","HEBP1"
"CCL13","CXCR2"
"CCL13","ADCY9"
"CCL13","GPSM2"
"CCL13","GNG12"
"CCL13","SSTR5"
"CCL13","IL1B"
"CCL13","CCR7"
"CCL13","ADCY3"
"GDNF","PSPN"
"GDNF","GFRA3"
"GDNF","GFRA2"
"GDNF","ARTN"
"GDNF","GFRA1"
"GDNF","NTF4"
"GDNF","GFRA4"
"GDNF","NGF"
"GDNF","BDNF"
"GDNF","NTF3"
"GDNF","RET"
"CD3D","IL2"
"CD3D","CD8B"
"CD3D","TRAT1"
"CD3D","SYNJ2"
"CD3D","SNX9"
"CD3D","CD8A"
"CD3D","ZAP70"
"CD3D","CHRM2"
"CD3D","TACR1"
"CD3D","PRKCQ"
"DRD4","TAS2R9"
"DRD4","TAS2R1"
"DRD4","TAS2R60"
"DRD4","TAS2R8"
"DRD4","SSTR4"
"DRD4","SUCNR1"
"DRD4","TAS2R40"
"DRD4","TAS2R46"
"DRD4","TAS2R13"
"DRD4","S1PR3"
"DRD4","TAS2R20"
"DRD4","TAS2R3"
"DRD4","PNOC"
"DRD4","SSTR2"
"DRD4","TAS2R30"
"DRD4","TAS2R31"
"DRD4","TAS2R10"
"DRD4","OXER1"
"DRD4","TAS2R39"
"DRD4","TAS2R14"
"DRD4","TAS2R43"
"DRD4","TAS2R4"
"DRD4","RXFP3"
"DRD4","TAS2R38"
"DRD4","TAS2R50"
"DRD4","OXGR1"
"DRD4","TAS2R16"
"DRD4","TAS2R5"
"DRD4","P2RY13"
"DRD4","TAS2R19"
"DRD4","P2RY4"
"DRD4","TAS2R42"
"DRD4","SSTR1"
"DRD4","NPW"
"DRD4","HTR5A"
"DRD4","HRH3"
"DRD4","HRH4"
"DRD4","HTR1F"
"DRD4","NPY1R"
"DRD4","PYY"
"DRD4","PPY"
"DRD4","TAS1R3"
"DRD4","MCHR1"
"DRD4","NMUR1"
"DRD4","LPAR3"
"DRD4","NMS"
"DRD4","MCHR2"
"DRD4","PMCH"
"DRD4","GPR17"
"DRD4","FPR3"
"DRD4","GRM8"
"DRD4","CXCR6"
"DRD4","GNG13"
"DRD4","CXCL3"
"DRD4","GALR2"
"DRD4","GRM4"
"DRD4","GRM6"
"DRD4","GPR31"
"DRD4","HCAR2"
"DRD4","GALR1"
"DRD4","GNG8"
"DRD4","HCAR3"
"DRD4","GPR37L1"
"DRD4","CCR8"
"DRD4","CNR2"
"DRD4","BDKRB1"
"DRD4","CCL27"
"DRD4","CCL16"
"DRD4","CCR9"
"DRD4","CCL1"
"DRD4","CCL4L1"
"DRD4","PENK"
"DRD4","CXCL6"
"DRD4","SAA1"
"DRD4","TAS2R7"
"DRD4","GNG3"
"DRD4","CCR2"
"DRD4","SST"
"DRD4","LPAR5"
"DRD4","CCR10"
"DRD4","TAS1R1"
"DRD4","CX3CL1"
"DRD4","CCL19"
"DRD4","GNAT3"
"DRD4","ADCY8"
"DRD4","RXFP4"
"DRD4","PTGDR2"
"DRD4","ADCY5"
"DRD4","GPER1"
"DRD4","GALR3"
"DRD4","GNGT1"
"DRD4","FPR1"
"DRD4","CXCL2"
"DRD4","OPRL1"
"DRD4","GNGT2"
"DRD4","GPR55"
"DRD4","TAS2R41"
"DRD4","NPY5R"
"DRD4","CCL4"
"DRD4","CXCL5"
"DRD4","HTR1E"
"DRD4","HTR1B"
"DRD4","P2RY14"
"DRD4","NPBWR2"
"DRD4","CX3CR1"
"DRD4","ADRA2C"
"DRD4","CXCL10"
"DRD4","CXCR1"
"DRD4","GNG4"
"DRD4","CXCL12"
"DRD4","CXCL1"
"DRD4","OPRK1"
"DRD4","CCR3"
"DRD4","ADCY4"
"DRD4","GRM2"
"DRD4","GNG7"
"DRD4","HTR1D"
"DRD4","C5AR1"
"DRD4","PPBP"
"DRD4","GNG11"
"DRD4","GNG10"
"DRD4","S1PR1"
"DRD4","GABBR2"
"DRD4","PF4"
"DRD4","CXCL9"
"DRD4","BDKRB2"
"DRD4","CHRM2"
"DRD4","TAS1R2"
"DRD4","CCR1"
"DRD4","CCL28"
"DRD4","AGTR2"
"DRD4","BDNF"
"DRD4","ADCY1"
"DRD4","S1PR4"
"DRD4","HEBP1"
"DRD4","CXCR2"
"DRD4","ADCY9"
"DRD4","GPSM2"
"DRD4","GNG12"
"DRD4","SSTR5"
"DRD4","CCR7"
"DRD4","ADCY3"
"DRD4","CCL13"
"FCGR3A","VAV3"
"FCGR3A","IGHV3-11"
"FCGR3A","VAV2"
"FCGR3A","YES1"
"FCGR3A","FCER1G"
"FCGR3A","FCGR1A"
"HCAR1","TAS2R9"
"HCAR1","TAS2R1"
"HCAR1","TAS2R60"
"HCAR1","TAS2R8"
"HCAR1","SSTR4"
"HCAR1","SUCNR1"
"HCAR1","TAS2R40"
"HCAR1","TAS2R46"
"HCAR1","TAS2R13"
"HCAR1","S1PR3"
"HCAR1","TAS2R20"
"HCAR1","TAS2R3"
"HCAR1","PNOC"
"HCAR1","SSTR2"
"HCAR1","TAS2R30"
"HCAR1","TAS2R31"
"HCAR1","TAS2R10"
"HCAR1","OXER1"
"HCAR1","TAS2R39"
"HCAR1","TAS2R14"
"HCAR1","TAS2R43"
"HCAR1","TAS2R4"
"HCAR1","RXFP3"
"HCAR1","TAS2R38"
"HCAR1","TAS2R50"
"HCAR1","OXGR1"
"HCAR1","TAS2R16"
"HCAR1","TAS2R5"
"HCAR1","P2RY13"
"HCAR1","TAS2R19"
"HCAR1","P2RY4"
"HCAR1","TAS2R42"
"HCAR1","SSTR1"
"HCAR1","NPW"
"HCAR1","HTR5A"
"HCAR1","HRH3"
"HCAR1","HRH4"
"HCAR1","HTR1F"
"HCAR1","NPY1R"
"HCAR1","PYY"
"HCAR1","PPY"
"HCAR1","TAS1R3"
"HCAR1","MCHR1"
"HCAR1","NMUR1"
"HCAR1","LPAR3"
"HCAR1","NMS"
"HCAR1","MCHR2"
"HCAR1","PMCH"
"HCAR1","GPR17"
"HCAR1","FPR3"
"HCAR1","GRM8"
"HCAR1","CXCR6"
"HCAR1","GNG13"
"HCAR1","CXCL3"
"HCAR1","GALR2"
"HCAR1","GRM4"
"HCAR1","GRM6"
"HCAR1","GPR31"
"HCAR1","HCAR2"
"HCAR1","GALR1"
"HCAR1","GNG8"
"HCAR1","HCAR3"
"HCAR1","GPR37L1"
"HCAR1","CCR8"
"HCAR1","CNR2"
"HCAR1","BDKRB1"
"HCAR1","CCL27"
"HCAR1","CCL16"
"HCAR1","CCR9"
"HCAR1","CCL1"
"HCAR1","CCL4L1"
"HCAR1","PENK"
"HCAR1","CXCL6"
"HCAR1","SAA1"
"HCAR1","TAS2R7"
"HCAR1","GNG3"
"HCAR1","CCR2"
"HCAR1","SST"
"HCAR1","LPAR5"
"HCAR1","CCR10"
"HCAR1","TAS1R1"
"HCAR1","CX3CL1"
"HCAR1","CCL19"
"HCAR1","GNAT3"
"HCAR1","ADCY8"
"HCAR1","RXFP4"
"HCAR1","PTGDR2"
"HCAR1","ADCY5"
"HCAR1","GPER1"
"HCAR1","GALR3"
"HCAR1","GNGT1"
"HCAR1","FPR1"
"HCAR1","CXCL2"
"HCAR1","OPRL1"
"HCAR1","GNGT2"
"HCAR1","GPR55"
"HCAR1","TAS2R41"
"HCAR1","NPY5R"
"HCAR1","CCL4"
"HCAR1","CXCL5"
"HCAR1","HTR1E"
"HCAR1","HTR1B"
"HCAR1","P2RY14"
"HCAR1","NPBWR2"
"HCAR1","CX3CR1"
"HCAR1","ADRA2C"
"HCAR1","CXCL10"
"HCAR1","CXCR1"
"HCAR1","GNG4"
"HCAR1","CXCL12"
"HCAR1","CXCL1"
"HCAR1","OPRK1"
"HCAR1","CCR3"
"HCAR1","ADCY4"
"HCAR1","GRM2"
"HCAR1","GNG7"
"HCAR1","HTR1D"
"HCAR1","C5AR1"
"HCAR1","PPBP"
"HCAR1","GNG11"
"HCAR1","GNG10"
"HCAR1","S1PR1"
"HCAR1","GABBR2"
"HCAR1","PF4"
"HCAR1","CXCL9"
"HCAR1","BDKRB2"
"HCAR1","CHRM2"
"HCAR1","TAS1R2"
"HCAR1","CCR1"
"HCAR1","CCL28"
"HCAR1","AGTR2"
"HCAR1","ADCY1"
"HCAR1","S1PR4"
"HCAR1","HEBP1"
"HCAR1","CXCR2"
"HCAR1","ADCY9"
"HCAR1","GPSM2"
"HCAR1","GNG12"
"HCAR1","SSTR5"
"HCAR1","CCR7"
"HCAR1","ADCY3"
"HCAR1","CCL13"
"HCAR1","DRD4"
"MS4A2","IGHV3-11"
"MS4A2","LAT2"
"MS4A2","FCER1G"
"MS4A2","SPHK1"
"MS4A2","FCER1A"
"IL12A","IL23R"
"IL12A","IL13"
"IL12A","IL4"
"IL12A","TYK2"
"IL12A","IL12B"
"IL12A","IL10"
"IL12A","IL1B"
"PLCB3","XCR1"
"PLCB3","XCL2"
"PLCB3","XCL1"
"PLCB3","UTS2R"
"PLCB3","PIP5KL1"
"PLCB3","MCHR1"
"PLCB3","CCKAR"
"PLCB3","FFAR4"
"PLCB3","QRFPR"
"PLCB3","GPRC6A"
"PLCB3","HCRTR2"
"PLCB3","NTSR2"
"PLCB3","GPR4"
"PLCB3","F2RL2"
"PLCB3","TACR2"
"PLCB3","NPFFR2"
"PLCB3","PROK1"
"PLCB3","EDN2"
"PLCB3","FFAR1"
"PLCB3","NMBR"
"PLCB3","NMUR1"
"PLCB3","NPFFR1"
"PLCB3","MLNR"
"PLCB3","LPAR3"
"PLCB3","NMS"
"PLCB3","CYSLTR2"
"PLCB3","OXTR"
"PLCB3","GNRH2"
"PLCB3","MCHR2"
"PLCB3","TACR3"
"PLCB3","PMCH"
"PLCB3","BRS3"
"PLCB3","NTSR1"
"PLCB3","P2RY10"
"PLCB3","UTS2"
"PLCB3","GPR68"
"PLCB3","MLN"
"PLCB3","GPR65"
"PLCB3","QRFP"
"PLCB3","PROK2"
"PLCB3","TRH"
"PLCB3","GPR132"
"PLCB3","NPS"
"PLCB3","NPSR1"
"PLCB3","GPR17"
"PLCB3","GNG13"
"PLCB3","GNG8"
"PLCB3","BDKRB1"
"PLCB3","GPR143"
"PLCB3","KISS1"
"PLCB3","NTS"
"PLCB3","SAA1"
"PLCB3","PLCB4"
"PLCB3","P2RY2"
"PLCB3","GRP"
"PLCB3","GNRHR"
"PLCB3","NMB"
"PLCB3","GNG3"
"PLCB3","HCRT"
"PLCB3","LPAR5"
"PLCB3","OXT"
"PLCB3","CCK"
"PLCB3","PTGER1"
"PLCB3","UTS2B"
"PLCB3","GNAT3"
"PLCB3","HTR2A"
"PLCB3","F2RL3"
"PLCB3","GPR39"
"PLCB3","EDN1"
"PLCB3","CHRM5"
"PLCB3","HTR2B"
"PLCB3","SYNJ2"
"PLCB3","GCGR"
"PLCB3","EDN3"
"PLCB3","GNGT1"
"PLCB3","OPN4"
"PLCB3","P2RY11"
"PLCB3","GNGT2"
"PLCB3","HRH1"
"PLCB3","FFAR2"
"PLCB3","FFAR3"
"PLCB3","CHRM1"
"PLCB3","PIP5K1A"
"PLCB3","MTG1"
"PLCB3","GNG4"
"PLCB3","GAST"
"PLCB3","CYSLTR1"
"PLCB3","TRHR"
"PLCB3","TAC3"
"PLCB3","PROKR2"
"PLCB3","GCG"
"PLCB3","GNG7"
"PLCB3","GNA14"
"PLCB3","KISS1R"
"PLCB3","PTAFR"
"PLCB3","INPP5B"
"PLCB3","GNG11"
"PLCB3","GNG10"
"PLCB3","F2RL1"
"PLCB3","P2RY1"
"PLCB3","ADRA1A"
"PLCB3","BDKRB2"
"PLCB3","NPFF"
"PLCB3","TACR1"
"PLCB3","TAC1"
"PLCB3","GNRH1"
"PLCB3","LTB4R2"
"PLCB3","PIK3C2B"
"PLCB3","LTB4R"
"PLCB3","GNG12"
"PLCB3","CCKBR"
"GAB1","NRG2"
"GAB1","NRG4"
"GAB1","PSPN"
"GAB1","GFRA3"
"GAB1","KLB"
"GAB1","LPAR3"
"GAB1","GFRA2"
"GAB1","FGF18"
"GAB1","NRG3"
"GAB1","FGF16"
"GAB1","FGF4"
"GAB1","ARTN"
"GAB1","IL6"
"GAB1","GFRA1"
"GAB1","FGF20"
"GAB1","FGF22"
"GAB1","BTC"
"GAB1","EREG"
"GAB1","VEGFA"
"GAB1","NTF4"
"GAB1","GFRA4"
"GAB1","NGF"
"GAB1","FGF6"
"GAB1","BDNF"
"GAB1","FGF10"
"GAB1","KITLG"
"GAB1","NTF3"
"GAB1","RET"
"GAB1","GDNF"
"IL2RA","UGCG"
"IL2RA","CSF3"
"IL2RA","IL13"
"IL2RA","IL7"
"IL2RA","SMPD1"
"IL2RA","IL2"
"IL2RA","CD8B"
"IL2RA","IL4"
"IL2RA","TYK2"
"IL2RA","IL5"
"IL2RA","IL9"
"IL2RA","CSF2RA"
"IL2RA","IL3"
"IL2RA","IL6"
"IL2RA","SGMS1"
"IL2RA","IFNG"
"IL2RA","IL3RA"
"IL2RA","CSF2"
"IL2RA","CD8A"
"IL2RA","IL15"
"IL2RA","CTLA4"
"IL2RA","IL10"
"IL2RA","IFNA2"
"IL2RA","IL5RA"
"IL2RA","CD3D"
"IRF9","IFNA16"
"IRF9","IFNA6"
"IRF9","IFNA7"
"IRF9","TYK2"
"IRF9","IFNA8"
"IRF9","IFNA17"
"IRF9","IFNA21"
"IRF9","IFNA4"
"IRF9","PTAFR"
"IRF9","IFNA14"
"IRF9","STAT2"
"IRF9","IFNA2"
"IRF9","FCGR1A"
"TBXA2R","XCR1"
"TBXA2R","XCL2"
"TBXA2R","XCL1"
"TBXA2R","UTS2R"
"TBXA2R","MCHR1"
"TBXA2R","CCKAR"
"TBXA2R","FFAR4"
"TBXA2R","QRFPR"
"TBXA2R","GPRC6A"
"TBXA2R","HCRTR2"
"TBXA2R","NTSR2"
"TBXA2R","GPR4"
"TBXA2R","F2RL2"
"TBXA2R","TACR2"
"TBXA2R","NPFFR2"
"TBXA2R","PROK1"
"TBXA2R","EDN2"
"TBXA2R","FFAR1"
"TBXA2R","NMBR"
"TBXA2R","NMUR1"
"TBXA2R","NPFFR1"
"TBXA2R","MLNR"
"TBXA2R","LPAR3"
"TBXA2R","NMS"
"TBXA2R","CYSLTR2"
"TBXA2R","OXTR"
"TBXA2R","GNRH2"
"TBXA2R","MCHR2"
"TBXA2R","TACR3"
"TBXA2R","PMCH"
"TBXA2R","BRS3"
"TBXA2R","NTSR1"
"TBXA2R","P2RY10"
"TBXA2R","UTS2"
"TBXA2R","GPR68"
"TBXA2R","MLN"
"TBXA2R","GPR65"
"TBXA2R","QRFP"
"TBXA2R","PROK2"
"TBXA2R","TRH"
"TBXA2R","GPR132"
"TBXA2R","NPS"
"TBXA2R","NPSR1"
"TBXA2R","GPR17"
"TBXA2R","GNG13"
"TBXA2R","GNG8"
"TBXA2R","BDKRB1"
"TBXA2R","GPR143"
"TBXA2R","KISS1"
"TBXA2R","NTS"
"TBXA2R","SAA1"
"TBXA2R","PLCB4"
"TBXA2R","P2RY2"
"TBXA2R","GRP"
"TBXA2R","GNRHR"
"TBXA2R","NMB"
"TBXA2R","GNG3"
"TBXA2R","HCRT"
"TBXA2R","LPAR5"
"TBXA2R","OXT"
"TBXA2R","CCK"
"TBXA2R","PTGER1"
"TBXA2R","UTS2B"
"TBXA2R","HTR2A"
"TBXA2R","F2RL3"
"TBXA2R","GPR39"
"TBXA2R","EDN1"
"TBXA2R","CHRM5"
"TBXA2R","HTR2B"
"TBXA2R","GCGR"
"TBXA2R","EDN3"
"TBXA2R","GNGT1"
"TBXA2R","OPN4"
"TBXA2R","P2RY11"
"TBXA2R","GNGT2"
"TBXA2R","HRH1"
"TBXA2R","FFAR2"
"TBXA2R","FFAR3"
"TBXA2R","CHRM1"
"TBXA2R","GNG4"
"TBXA2R","GAST"
"TBXA2R","CYSLTR1"
"TBXA2R","TRHR"
"TBXA2R","TAC3"
"TBXA2R","PROKR2"
"TBXA2R","GCG"
"TBXA2R","GNG7"
"TBXA2R","GNA14"
"TBXA2R","KISS1R"
"TBXA2R","PTAFR"
"TBXA2R","GNG11"
"TBXA2R","GNG10"
"TBXA2R","F2RL1"
"TBXA2R","P2RY1"
"TBXA2R","ADRA1A"
"TBXA2R","BDKRB2"
"TBXA2R","NPFF"
"TBXA2R","TACR1"
"TBXA2R","TAC1"
"TBXA2R","GNRH1"
"TBXA2R","LTB4R2"
"TBXA2R","LTB4R"
"TBXA2R","GNG12"
"TBXA2R","CCKBR"
"TBXA2R","PRKCQ"
"TBXA2R","PLCB3"
"WDR5","WDR26"
"CCL25","TAS2R9"
"CCL25","XCR1"
"CCL25","TAS2R1"
"CCL25","TAS2R60"
"CCL25","TAS2R8"
"CCL25","SSTR4"
"CCL25","SUCNR1"
"CCL25","TAS2R40"
"CCL25","TAS2R46"
"CCL25","TAS2R13"
"CCL25","S1PR3"
"CCL25","TAS2R20"
"CCL25","TAS2R3"
"CCL25","PNOC"
"CCL25","SSTR2"
"CCL25","TAS2R30"
"CCL25","TAS2R31"
"CCL25","TAS2R10"
"CCL25","OXER1"
"CCL25","TAS2R39"
"CCL25","TAS2R14"
"CCL25","TAS2R43"
"CCL25","TAS2R4"
"CCL25","RXFP3"
"CCL25","TAS2R38"
"CCL25","TAS2R50"
"CCL25","OXGR1"
"CCL25","TAS2R16"
"CCL25","TAS2R5"
"CCL25","P2RY13"
"CCL25","TAS2R19"
"CCL25","P2RY4"
"CCL25","TAS2R42"
"CCL25","SSTR1"
"CCL25","NPW"
"CCL25","HTR5A"
"CCL25","HRH3"
"CCL25","HRH4"
"CCL25","HTR1F"
"CCL25","NPY1R"
"CCL25","PYY"
"CCL25","PPY"
"CCL25","TAS1R3"
"CCL25","MCHR1"
"CCL25","NMUR1"
"CCL25","LPAR3"
"CCL25","NMS"
