"V1","V2"
"ATG4A","WIPI1"
"ATG4A","WIPI2"
"ATG4A","ULK2"
"ATG4A","ATG10"
"ATG4A","ATG2B"
"ATG4A","ULK1"
"ATG4A","ATG2A"
"ATG4A","MAP1LC3C"
"ATG4A","GABARAPL2"
"ATG4A","MAP1LC3B"
"ATG4A","PIK3C3"
"ATG4A","GABARAP"
"ATG4A","MAP1LC3A"
"ATG4A","ATG5"
"ATG4A","GABARAPL1"
"ATG4A","ATG12"
"ATG4A","ATG9A"
"ATG4A","ATG7"
"ATG4A","ATG3"
"TRIM25","UGCG"
"TRIM25","NLRC5"
"TRIM25","TRPC4AP"
"TRIM25","WDR91"
"TRIM25","NFKBIB"
"TRIM25","RTN4RL1"
"TRIM25","PIK3C2B"
"TRIM25","SSR3"
"TRIM25","UBE2N"
"TRIM25","PPP4R1"
"TRIM25","TCOF1"
"TRIM25","RPS6KB1"
"TRIM25","MARK3"
"TRIM25","LRPAP1"
"TRIM25","SLC27A4"
"TRIM25","TMEM120B"
"TRIM25","TNFRSF10B"
"TRIM25","TBL2"
"TRIM25","C22orf29"
"TRIM25","NFKB2"
"TRIM25","KDELR2"
"TRIM25","TNFRSF10A"
"TRIM25","JPH1"
"TRIM25","SNX12"
"TRIM25","RNF135"
"TRIM25","UBA52"
"TRIM25","CNTNAP1"
"TRIM25","XPO1"
"TRIM25","SRC"
"TRIM25","TNKS"
"TRIM25","ULK1"
"TRIM25","IRAK2"
"TRIM25","TRAF3"
"TRIM25","MAP3K13"
"TRIM25","RIPK1"
"TRIM25","RHEB"
"TRIM25","TICAM1"
"TRIM25","UBB"
"TRIM25","ATG2A"
"TRIM25","GLIS2"
"TRIM25","USP14"
"TRIM25","SH3PXD2A"
"TRIM25","NLRX1"
"TRIM25","SQSTM1"
"TRIM25","ERC1"
"TRIM25","ATN1"
"TRIM25","RB1CC1"
"TRIM25","IRF3"
"TRIM25","ITPR1"
"TRIM25","TANK"
"TRIM25","RBCK1"
"TRIM25","STK11"
"TRIM25","NDRG1"
"TRIM25","PLK1"
"TRIM25","DDX58"
"TRIM25","FKBP5"
"TRIM25","RAB7A"
"TRIM25","SLC25A13"
"TRIM25","PRKCI"
"TRIM25","CASP10"
"TRIM25","MAP2K3"
"TRIM25","HOMER3"
"TRIM25","RTN3"
"TRIM25","RAD23A"
"TRIM25","UBE2V1"
"TRIM25","IKBKAP"
"TRIM25","S100A8"
"TRIM25","RICTOR"
"TRIM25","PGK1"
"TRIM25","BAIAP2"
"TRIM25","PPP4R2"
"TRIM25","MAP4K4"
"TRIM25","ATG5"
"TRIM25","NFKB1"
"TRIM25","RPA1"
"TRIM25","EPAS1"
"TRIM25","TRAF6"
"TRIM25","IFIH1"
"TRIM25","RPS27A"
"TRIM25","FZR1"
"TRIM25","USP10"
"TRIM25","RNF216"
"TRIM25","IKBKE"
"TRIM25","AFG3L2"
"TRIM25","BIN1"
"TRIM25","AMBRA1"
"TRIM25","ATG12"
"TRIM25","RNF8"
"TRIM25","ANXA5"
"TRIM25","UBE2D2"
"TRIM25","HSPA1A"
"TRIM25","MAP3K1"
"TRIM25","BIRC2"
"TRIM25","MAPK14"
"TRIM25","HSPB1"
"TRIM25","HLA-DPB1"
"TRIM25","KTN1"
"TRIM25","TNIP2"
"TRIM25","RAF1"
"TRIM25","ATG7"
"TRIM25","UBE2D1"
"TRIM25","ATP1B1"
"TRIM25","EEF1D"
"MUC1","IL6"
"MUC1","SRC"
"MUC1","PRKCD"
"MUC1","ERBB2"
"LATS2","TP53BP2"
"LATS2","GRM1"
"LATS2","KDELR2"
"LATS2","SRC"
"LATS2","YAP1"
"LATS2","GLIS2"
"LATS2","ERC1"
"LATS2","PDGFRA"
"LATS2","STK11"
"LATS2","FGFR4"
"LATS2","CCND2"
"LATS2","KAT2A"
"LATS2","SKP1"
"LATS2","NF2"
"LATS2","MDM4"
"LATS2","CDKN2B"
"LATS2","MAP2K3"
"LATS2","TJP1"
"LATS2","TSC1"
"LATS2","FZR1"
"LATS2","ERBB2"
"LATS2","NEDD4"
"LATS2","MAPK14"
"LATS2","RAF1"
"LATS2","CDKN2A"
"TRAF2","XIAP"
"TRAF2","USP4"
"TRAF2","TRPC4AP"
"TRAF2","YES1"
"TRAF2","SPATA2"
"TRAF2","NFKBIB"
"TRAF2","RIPK3"
"TRAF2","SPHK1"
"TRAF2","TRAF3IP2"
"TRAF2","UBE2N"
"TRAF2","PPP4R1"
"TRAF2","TNFSF10"
"TRAF2","OTUD7B"
"TRAF2","TNFRSF10B"
"TRAF2","NFKB2"
"TRAF2","TNFRSF10A"
"TRAF2","MALT1"
"TRAF2","TAB3"
"TRAF2","MAP3K8"
"TRAF2","RNF135"
"TRAF2","UBA52"
"TRAF2","FAS"
"TRAF2","TRAF3"
"TRAF2","MAP2K6"
"TRAF2","USP2"
"TRAF2","RIPK1"
"TRAF2","USP21"
"TRAF2","RHEB"
"TRAF2","BTK"
"TRAF2","TICAM1"
"TRAF2","NGFR"
"TRAF2","UBB"
"TRAF2","SQSTM1"
"TRAF2","SPG21"
"TRAF2","RB1CC1"
"TRAF2","MAP3K3"
"TRAF2","IRF3"
"TRAF2","FASLG"
"TRAF2","TNIK"
"TRAF2","TANK"
"TRAF2","RBCK1"
"TRAF2","MAP3K14"
"TRAF2","TNF"
"TRAF2","RIPK2"
"TRAF2","DDX58"
"TRAF2","PIK3R1"
"TRAF2","TAB1"
"TRAF2","PRKCZ"
"TRAF2","CD40"
"TRAF2","PRKCI"
"TRAF2","CASP10"
"TRAF2","MAP2K3"
"TRAF2","TRAF5"
"TRAF2","RAD23A"
"TRAF2","PSMD10"
"TRAF2","PRKAB2"
"TRAF2","FLNA"
"TRAF2","UBE2V1"
"TRAF2","TRADD"
"TRAF2","MAP4K4"
"TRAF2","NFKB1"
"TRAF2","MAPK8"
"TRAF2","TRAF6"
"TRAF2","TAB2"
"TRAF2","IFIH1"
"TRAF2","RPS27A"
"TRAF2","BIRC3"
"TRAF2","IKBKE"
"TRAF2","SHARPIN"
"TRAF2","TNFAIP3"
"TRAF2","UBE2D2"
"TRAF2","MAP3K1"
"TRAF2","BIRC2"
"TRAF2","MAPK14"
"TRAF2","TNIP2"
"TRAF2","UBE2D1"
"TRAF2","TRIM25"
"GSPT1","XIAP"
"GSPT1","UBA52"
"GSPT1","XPO1"
"GSPT1","SNX2"
"GSPT1","PIK3R1"
"GSPT1","RPS27A"
"GSPT1","BIRC2"
"GSPT1","ATG7"
"GSPT1","TRIM25"
"MCL1","XIAP"
"MCL1","IL6"
"MCL1","UNK"
"MCL1","USP13"
"MCL1","PRKAB1"
"MCL1","C22orf29"
"MCL1","CASP9"
"MCL1","TNKS"
"MCL1","SKP1"
"MCL1","BCL2L11"
"MCL1","CYCS"
"MCL1","BCL2L1"
"MCL1","PRKAB2"
"MCL1","BAD"
"MCL1","MAPK8"
"MCL1","TRAF6"
"MCL1","PRKAA1"
"MCL1","PRKAG1"
"MCL1","ERBB2"
"MCL1","PEBP1"
"MCL1","PINK1"
"MCL1","ATG12"
"MCL1","ANXA5"
"MCL1","HSPA1A"
"METTL14","SNX15"
"METTL14","PRDX3"
"METTL14","VAPA"
"METTL14","FLNA"
"METTL14","ANXA5"
"METTL14","HSPA1A"
"METTL14","KTN1"
"METTL14","EEF1D"
"METTL14","CDKN2A"
"NFKBIA","YES1"
"NFKBIA","NFKBIB"
"NFKBIA","RIPK3"
"NFKBIA","NGF"
"NFKBIA","UBE2N"
"NFKBIA","ZBP1"
"NFKBIA","NFKBIE"
"NFKBIA","NFKB2"
"NFKBIA","MALT1"
"NFKBIA","TAB3"
"NFKBIA","RNF135"
"NFKBIA","UBA52"
"NFKBIA","PDPK1"
"NFKBIA","XPO1"
"NFKBIA","PRKCB"
"NFKBIA","SRC"
"NFKBIA","IRAK2"
"NFKBIA","RIPK1"
"NFKBIA","RPS6KA1"
"NFKBIA","NGFR"
"NFKBIA","UBB"
"NFKBIA","RHOA"
"NFKBIA","CARD11"
"NFKBIA","SQSTM1"
"NFKBIA","ERC1"
"NFKBIA","MAP3K14"
"NFKBIA","TNF"
"NFKBIA","PRKCD"
"NFKBIA","SKP1"
"NFKBIA","DDX58"
"NFKBIA","RAN"
"NFKBIA","LPAR1"
"NFKBIA","PRKCA"
"NFKBIA","PIK3R1"
"NFKBIA","MYD88"
"NFKBIA","TAB1"
"NFKBIA","PRKCZ"
"NFKBIA","CD40"
"NFKBIA","IRAK4"
"NFKBIA","PSMD10"
"NFKBIA","UBE2V1"
"NFKBIA","IKBKAP"
"NFKBIA","NFKB1"
"NFKBIA","REL"
"NFKBIA","MAPK8"
"NFKBIA","TRAF6"
"NFKBIA","TAB2"
"NFKBIA","IFIH1"
"NFKBIA","RPS27A"
"NFKBIA","BIRC3"
"NFKBIA","IKBKE"
"NFKBIA","TNFAIP3"
"NFKBIA","UBE2D2"
"NFKBIA","MAP3K1"
"NFKBIA","BIRC2"
"NFKBIA","MAPK14"
"NFKBIA","CXCL8"
"NFKBIA","TNIP2"
"NFKBIA","IRAK1"
"NFKBIA","DYNLL1"
"NFKBIA","UBE2D1"
"NFKBIA","TRIM25"
"NFKBIA","TRAF2"
"KEAP1","WWP1"
"KEAP1","UBE2N"
"KEAP1","VHL"
"KEAP1","TRIM50"
"KEAP1","UBA52"
"KEAP1","KLHL21"
"KEAP1","XPO1"
"KEAP1","PRKCB"
"KEAP1","ULK1"
"KEAP1","UBB"
"KEAP1","SQSTM1"
"KEAP1","RBCK1"
"KEAP1","TERF1"
"KEAP1","SKP1"
"KEAP1","RNF41"
"KEAP1","PRKCA"
"KEAP1","DZIP3"
"KEAP1","PRKCZ"
"KEAP1","GABARAPL2"
"KEAP1","MAP1LC3B"
"KEAP1","COMMD7"
"KEAP1","PIK3C3"
"KEAP1","TRIM21"
"KEAP1","PSMD10"
"KEAP1","NBR1"
"KEAP1","GABARAP"
"KEAP1","UBE2V1"
"KEAP1","MAP1LC3A"
"KEAP1","BAD"
"KEAP1","ATG5"
"KEAP1","COPS7A"
"KEAP1","SOCS2"
"KEAP1","GABARAPL1"
"KEAP1","RPS27A"
"KEAP1","FZR1"
"KEAP1","PRKAG1"
"KEAP1","UBE2D2"
"KEAP1","NEDD4"
"KEAP1","RAF1"
"KEAP1","ATG7"
"KEAP1","UBE2D1"
"KEAP1","LSM3"
"NRAS","PIK3R6"
"NRAS","CSF2RA"
"NRAS","YES1"
"NRAS","MAG"
"NRAS","SPHK1"
"NRAS","RAB33A"
"NRAS","CSF2"
"NRAS","ATL1"
"NRAS","ROCK1"
"NRAS","FAM213A"
"NRAS","PLP1"
"NRAS","MARK3"
"NRAS","SCAMP1"
"NRAS","TBL2"
"NRAS","USP33"
"NRAS","UBA52"
"NRAS","ATG2B"
"NRAS","PRKCB"
"NRAS","SRC"
"NRAS","PRKCE"
"NRAS","PLSCR1"
"NRAS","TYMS"
"NRAS","BTK"
"NRAS","SNAP23"
"NRAS","PIK3CG"
"NRAS","RPS6KA1"
"NRAS","UBB"
"NRAS","RHOA"
"NRAS","PTRH2"
"NRAS","CSF2RB"
"NRAS","SPG21"
"NRAS","TNIK"
"NRAS","PDGFRA"
"NRAS","BRAP"
"NRAS","FGFR4"
"NRAS","NDRG1"
"NRAS","PLK1"
"NRAS","PRKCD"
"NRAS","NF2"
"NRAS","PRKCA"
"NRAS","PIK3R1"
"NRAS","BCL2L11"
"NRAS","PRKCZ"
"NRAS","PRKCI"
"NRAS","ARL6IP5"
"NRAS","RICTOR"
"NRAS","BAIAP2"
"NRAS","MAP4K4"
"NRAS","NFKB1"
"NRAS","IRS2"
"NRAS","MAPK8"
"NRAS","FPR2"
"NRAS","FGFR1"
"NRAS","RPS27A"
"NRAS","ERBB2"
"NRAS","PEBP1"
"NRAS","ATG9A"
"NRAS","GOPC"
"NRAS","KTN1"
"NRAS","CAMK2G"
"NRAS","RAF1"
"NRAS","ATG7"
"NRAS","DYNLL1"
"NRAS","IRS4"
"NRAS","CDKN2A"
"NRAS","MCL1"
"NOD1","TLR6"
"NOD1","XIAP"
"NOD1","TLR2"
"NOD1","TLR3"
"NOD1","TLR4"
"NOD1","UBE2N"
"NOD1","CASP9"
"NOD1","TAB3"
"NOD1","UBA52"
"NOD1","MAP2K6"
"NOD1","UBB"
"NOD1","ATN1"
"NOD1","TLR1"
"NOD1","RIPK2"
"NOD1","IRGM"
"NOD1","MYD88"
"NOD1","TAB1"
"NOD1","MAP2K3"
"NOD1","UBE2V1"
"NOD1","TRAF6"
"NOD1","TAB2"
"NOD1","NOD2"
"NOD1","BIRC3"
"NOD1","TNFAIP3"
"NOD1","BIRC2"
"NOD1","MAPK14"
"POT1","WIPI2"
"POT1","TRIM16"
"POT1","SMC3"
"POT1","TNKS"
"POT1","TERT"
"POT1","TERF1"
"POT1","SMC1A"
"POT1","S100A8"
"POT1","HSPA1A"
"POT1","EEF1D"
"ARAF","SLC25A22"
"ARAF","MARK3"
"ARAF","XPO1"
"ARAF","PRKCB"
"ARAF","SRC"
"ARAF","IRAK2"
"ARAF","RPS6KA1"
"ARAF","GLIS2"
"ARAF","BRAP"
"ARAF","STK11"
"ARAF","FGFR4"
"ARAF","CCND2"
"ARAF","NF2"
"ARAF","PRKCA"
"ARAF","PIK3R1"
"ARAF","BCL2L11"
"ARAF","CDKN2B"
"ARAF","FKBP5"
"ARAF","SLC25A13"
"ARAF","MAP2K3"
"ARAF","TIRAP"
"ARAF","BAD"
"ARAF","TSC1"
"ARAF","PEBP1"
"ARAF","HSPB1"
"ARAF","RAF1"
"ARAF","ATG7"
"ARAF","LATS2"
"ARAF","NRAS"
"CFL1","ROCK1"
"CFL1","UBA52"
"CFL1","SRC"
"CFL1","YAP1"
"CFL1","RPS6KA1"
"CFL1","RHOA"
"CFL1","USP14"
"CFL1","TERF1"
"CFL1","TAB1"
"CFL1","PRKCZ"
"CFL1","RAB7A"
"CFL1","FLNA"
"CFL1","PEBP1"
"CFL1","ACAA2"
"CFL1","TNIP2"
"CFL1","ATF2"
"CFL1","DYNLL1"
"CFL1","METTL14"
"CFL1","POT1"
"AR","WIPI1"
"AR","IL6"
"AR","VHL"
"AR","SRC"
"AR","YAP1"
"AR","USP14"
"AR","HMGB1"
"AR","RAN"
"AR","PIK3R1"
"AR","FKBP5"
"AR","BCL2L1"
"AR","DAPK3"
"AR","FLNA"
"AR","FOXO3"
"AR","DYNLL2"
"AR","REL"
"AR","MAPK8"
"AR","TAB2"
"AR","FZR1"
"AR","ERBB2"
"AR","USP10"
"AR","FKBP4"
"AR","HSPA1A"
"AR","MAPK14"
"AR","RAF1"
"AR","DYNLL1"
"AR","NCOA3"
"AR","CDKN2A"
"AR","LATS2"
"PARK2","WWP1"
"PARK2","BNIP3L"
"PARK2","UBE2N"
"PARK2","VHL"
"PARK2","TRIM50"
"PARK2","UBA52"
"PARK2","KLHL21"
"PARK2","TRAF3"
"PARK2","RIPK1"
"PARK2","BIRC5"
"PARK2","UBB"
"PARK2","SQSTM1"
"PARK2","RBCK1"
"PARK2","PLK1"
"PARK2","CCND2"
"PARK2","SKP1"
"PARK2","RNF41"
"PARK2","DZIP3"
"PARK2","HK1"
"PARK2","RAB7A"
"PARK2","SLC25A13"
"PARK2","BCL2L1"
"PARK2","PIK3C3"
"PARK2","CYB5R3"
"PARK2","TRIM21"
"PARK2","RAD23A"
"PARK2","PSMD10"
"PARK2","FANCA"
"PARK2","UBE2V1"
"PARK2","REL"
"PARK2","TRAF6"
"PARK2","RPS27A"
"PARK2","FZR1"
"PARK2","NOD2"
"PARK2","HADHB"
"PARK2","HTT"
"PARK2","PINK1"
"PARK2","PTPN5"
"PARK2","AMBRA1"
"PARK2","UBE2D2"
"PARK2","MEOX2"
"PARK2","HSPA1A"
"PARK2","ATP5O"
"PARK2","NEDD4"
"PARK2","ATG7"
"PARK2","UBE2D1"
"PARK2","TRAF2"
"PARK2","MCL1"
"PARK2","KEAP1"
"RPA2","TPX2"
"RPA2","TOP2B"
"RPA2","SH3GLB1"
"RPA2","UBE2N"
"RPA2","SMC3"
"RPA2","TCOF1"
"RPA2","SEH1L"
"RPA2","UBA52"
"RPA2","YAP1"
"RPA2","TYMS"
"RPA2","UBB"
"RPA2","KIAA1033"
"RPA2","RB1CC1"
"RPA2","NF2"
"RPA2","HYPK"
"RPA2","SMC1A"
"RPA2","RAB7A"
"RPA2","PRKCI"
"RPA2","RAD23A"
"RPA2","FLNA"
"RPA2","FANCA"
"RPA2","PPP4C"
"RPA2","PPP4R2"
"RPA2","RPA1"
"RPA2","NAPA"
"RPA2","RPS27A"
"RPA2","USP10"
"RPA2","UBQLN2"
"RPA2","HSPB1"
"RPA2","FANCG"
"RPA2","TRIM25"
"IRS1","PIK3R6"
"IRS1","IL6"
"IRS1","NGF"
"IRS1","PIK3R5"
"IRS1","INS"
"IRS1","PRKCQ"
"IRS1","RPS6KB1"
"IRS1","TSC2"
"IRS1","PDPK1"
"IRS1","PRKCB"
"IRS1","SRC"
"IRS1","PRKCE"
"IRS1","RHEB"
"IRS1","PIK3CG"
"IRS1","PELI1"
"IRS1","RHOA"
"IRS1","PRKCD"
"IRS1","PIK3R1"
"IRS1","PRKCZ"
"IRS1","BCL2L1"
"IRS1","RICTOR"
"IRS1","FOXO3"
"IRS1","IRS2"
"IRS1","MAPK8"
"IRS1","SOCS2"
"IRS1","ERBB2"
"IRS1","AKT2"
"IRS1","NEDD4"
"IRS1","IRS4"
"IRS1","NRAS"
"DERL1","UBE2N"
"DERL1","UBA52"
"DERL1","DERL2"
"DERL1","UBB"
"DERL1","USP14"
"DERL1","SMC1A"
"DERL1","ARL6IP5"
"DERL1","RPA1"
"DERL1","RPS27A"
"DERL1","IRS4"
"DERL1","TRIM25"
"CDK4","SMC3"
"CDK4","VHL"
"CDK4","GRM1"
"CDK4","KDELR2"
"CDK4","VTN"
"CDK4","BIRC5"
"CDK4","GLIS2"
"CDK4","VTA1"
"CDK4","TERT"
"CDK4","PDGFRA"
"CDK4","STK11"
"CDK4","FGFR4"
"CDK4","CCND2"
"CDK4","SKP1"
"CDK4","NF2"
"CDK4","SMC1A"
"CDK4","MDM4"
"CDK4","CDKN2B"
"CDK4","FKBP5"
"CDK4","MAP2K3"
"CDK4","PSMD10"
"CDK4","TSC1"
"CDK4","RPA1"
"CDK4","FZR1"
"CDK4","ERBB2"
"CDK4","MAPK14"
"CDK4","RAF1"
"CDK4","GLI1"
"CDK4","CDKN2A"
"CDK4","LATS2"
"CDK4","ARAF"
"CDK4","RPA2"
"RELA","IL6"
"RELA","NFKBIB"
"RELA","RIPK3"
"RELA","TLR2"
"RELA","NGF"
"RELA","TP53BP2"
"RELA","TLR4"
"RELA","TWIST1"
"RELA","UBE2N"
"RELA","ROCK1"
"RELA","ZBP1"
"RELA","SIRT2"
"RELA","NFKBIE"
"RELA","NFKB2"
"RELA","MALT1"
"RELA","TAB3"
"RELA","MAP3K8"
"RELA","RNF135"
"RELA","UBA52"
"RELA","PDPK1"
"RELA","XPO1"
"RELA","PRKCB"
"RELA","SRC"
"RELA","MACROD1"
"RELA","IRAK2"
"RELA","MAP2K6"
"RELA","RIPK1"
"RELA","NGFR"
"RELA","UBB"
"RELA","CARD11"
"RELA","SQSTM1"
"RELA","ERC1"
"RELA","TERT"
"RELA","IRF3"
"RELA","TP63"
"RELA","TNF"
"RELA","HMGB1"
"RELA","PLK1"
"RELA","CCND2"
"RELA","KAT2A"
"RELA","PRKCD"
"RELA","SKP1"
"RELA","DDX58"
"RELA","RAN"
"RELA","HYPK"
"RELA","LPAR1"
"RELA","PRKCA"
"RELA","PIK3R1"
"RELA","MYD88"
"RELA","TAB1"
"RELA","PRKCZ"
"RELA","CD40"
"RELA","BCL2L1"
"RELA","PRKCI"
"RELA","COMMD7"
"RELA","PSMD10"
"RELA","PPP4C"
"RELA","UBE2V1"
"RELA","TRADD"
"RELA","MTDH"
"RELA","NFKB1"
"RELA","REL"
"RELA","MAPK8"
"RELA","TRAF6"
"RELA","TAB2"
"RELA","IFIH1"
"RELA","RPS27A"
"RELA","FZR1"
"RELA","BIRC3"
"RELA","IKBKE"
"RELA","UBE2D2"
"RELA","MEOX2"
"RELA","HSPA1A"
"RELA","MAP3K1"
"RELA","BIRC2"
"RELA","MAPK14"
"RELA","CXCL8"
"RELA","GOPC"
"RELA","TNIP2"
"RELA","ATF2"
"RELA","RAF1"
"RELA","IRAK1"
"RELA","UBE2D1"
"RELA","EEF1D"
"RELA","NCOA3"
"RELA","CDKN2A"
"RELA","TRIM25"
"RELA","LATS2"
"RELA","TRAF2"
"RELA","NFKBIA"
"RELA","KEAP1"
"RELA","NRAS"
"RELA","AR"
"RELA","CDK4"
"MAPK6","INS"
"MAPK6","PRAF2"
"MAPK6","PRKAB1"
"MAPK6","SLC27A4"
"MAPK6","UBA52"
"MAPK6","XPO1"
"MAPK6","PLSCR1"
"MAPK6","SLC25A10"
"MAPK6","UBB"
"MAPK6","HAX1"
"MAPK6","SQSTM1"
"MAPK6","DUSP1"
"MAPK6","PLK1"
"MAPK6","SLC25A13"
"MAPK6","PSMD10"
"MAPK6","IKBKAP"
"MAPK6","RICTOR"
"MAPK6","FOXO3"
"MAPK6","RPS27A"
"MAPK6","AMBRA1"
"MAPK6","ATG9A"
"MAPK6","HSPB1"
"MAPK6","RAF1"
"MAPK6","IRAK1"
"MAPK6","DYNLL1"
"MAPK6","IRS4"
"MAPK6","NCOA3"
"MAPK6","CDKN2A"
"MAPK6","TRIM25"
"MAPK6","CFL1"
"MAVS","TRIM40"
"MAVS","NLRC5"
"MAVS","USP4"
"MAVS","NFKBIB"
"MAVS","TLR3"
"MAVS","OTUD7B"
"MAVS","NFKB2"
"MAVS","RNF135"
"MAVS","SRC"
"MAVS","TRAF3"
"MAVS","USP2"
"MAVS","RIPK1"
"MAVS","TICAM1"
"MAVS","UBB"
"MAVS","PTRH2"
"MAVS","NLRX1"
"MAVS","IRF3"
"MAVS","TANK"
"MAVS","TLR1"
"MAVS","PLK1"
"MAVS","RIPK2"
"MAVS","DDX58"
"MAVS","CASP10"
"MAVS","TRAF5"
"MAVS","TRIM21"
"MAVS","TRADD"
"MAVS","ATG5"
"MAVS","NFKB1"
"MAVS","TRAF6"
"MAVS","IFIH1"
"MAVS","NOD2"
"MAVS","BIRC3"
"MAVS","RNF216"
"MAVS","IKBKE"
"MAVS","ATG12"
"MAVS","MAP3K1"
"MAVS","BIRC2"
"MAVS","TRIM25"
"MAVS","TRAF2"
"MAVS","NFKBIA"
"MAVS","PARK2"
"MAVS","RELA"
"PTEN","XIAP"
"PTEN","USP4"
"PTEN","WWP1"
"PTEN","YES1"
"PTEN","USP13"
"PTEN","INS"
"PTEN","PIK3C2B"
"PTEN","TWIST1"
"PTEN","ROCK1"
"PTEN","VHL"
"PTEN","RPS6KB1"
"PTEN","FOXO4"
"PTEN","TSC2"
"PTEN","UBA52"
"PTEN","PDPK1"
"PTEN","SRC"
"PTEN","TNKS"
"PTEN","YAP1"
"PTEN","MAP2K6"
"PTEN","RHEB"
"PTEN","PIK3CG"
"PTEN","UBB"
"PTEN","RHOA"
"PTEN","SDCBP"
"PTEN","PDGFRA"
"PTEN","TNF"
"PTEN","STK11"
"PTEN","PLK1"
"PTEN","CCND2"
"PTEN","SKP1"
"PTEN","PIK3R1"
"PTEN","MDM4"
"PTEN","FKBP5"
"PTEN","PRKCZ"
"PTEN","RAB7A"
"PTEN","PRKCI"
"PTEN","MAP2K3"
"PTEN","PIK3C3"
"PTEN","CYB5R3"
"PTEN","PSMD10"
"PTEN","S100A8"
"PTEN","RICTOR"
"PTEN","FOXO3"
"PTEN","TSC1"
"PTEN","RPA1"
"PTEN","MAPK8"
"PTEN","IFIH1"
"PTEN","MCRS1"
"PTEN","RPS27A"
"PTEN","FZR1"
"PTEN","ERBB2"
"PTEN","USP10"
"PTEN","PINK1"
"PTEN","SHARPIN"
"PTEN","AKT2"
"PTEN","AFG3L2"
"PTEN","HSPA1A"
"PTEN","NEDD4"
"PTEN","CAMK2G"
"PTEN","IRS4"
"PTEN","UBE2D1"
"PTEN","NCOA3"
"PTEN","CDKN2A"
"PTEN","MCL1"
"PTEN","NRAS"
"PTEN","CFL1"
"PTEN","AR"
"PTEN","PARK2"
"PTEN","IRS1"
"PTEN","CDK4"
"PPP1CA","VMP1"
"PPP1CA","TP53BP2"
"PPP1CA","PPP1R15A"
"PPP1CA","ROCK1"
"PPP1CA","PPP4R1"
"PPP1CA","XPO1"
"PPP1CA","PRKCB"
"PPP1CA","VTN"
"PPP1CA","PRKCE"
"PPP1CA","ULK1"
"PPP1CA","YAP1"
"PPP1CA","USP14"
"PPP1CA","SKP1"
"PPP1CA","MDM4"
"PPP1CA","CYCS"
"PPP1CA","BCL2L1"
"PPP1CA","FLNA"
"PPP1CA","PYGL"
"PPP1CA","PPP4R2"
"PPP1CA","MAP4K4"
"PPP1CA","BAD"
"PPP1CA","PRKAG1"
"PPP1CA","SHARPIN"
"PPP1CA","CUEDC2"
"PPP1CA","TNIP2"
"PPP1CA","TRIM25"
"PPP1CA","AR"
"PPP1CA","CDK4"
"PPP1CA","PTEN"
"SLC9A3R2","OTUD7B"
"SLC9A3R2","PDPK1"
"SLC9A3R2","YAP1"
"SLC9A3R2","RPS6KA1"
"SLC9A3R2","NF2"
"SLC9A3R2","PRKCA"
"SLC9A3R2","PTEN"
"SNX1","SERPINE2"
"SNX1","RABAC1"
"SNX1","SNX2"
"SNX1","SASH1"
"SNX1","RAB7A"
"SNX1","RTN3"
"SNX1","RAB5A"
"SNX1","ATG7"
"SNX1","GSPT1"
"BCL2","XIAP"
"BCL2","TP53BP2"
"BCL2","BNIP3L"
"BCL2","SQSTM1"
"BCL2","ITPR1"
"BCL2","MDM4"
"BCL2","BCL2L11"
"BCL2","CYCS"
"BCL2","BCL2L1"
"BCL2","RTN3"
"BCL2","BAD"
"BCL2","IRS2"
"BCL2","MAPK8"
"BCL2","AKT2"
"BCL2","AMBRA1"
"BCL2","ATG12"
"BCL2","HSPA1A"
"BCL2","TNIP2"
"BCL2","RAF1"
"BCL2","GLI1"
"BCL2","DYNLL1"
"BCL2","MCL1"
"BCL2","KEAP1"
"BCL2","PARK2"
"BCL2","IRS1"
"BCL2","CDK4"
"BCL2","PPP1CA"
"STAT3","STAP2"
"STAT3","CSF2RA"
"STAT3","YES1"
"STAT3","IL6"
"STAT3","TLR2"
"STAT3","CSF2"
"STAT3","NGF"
"STAT3","INS"
"STAT3","TLR4"
"STAT3","TWIST1"
"STAT3","RPS6KB1"
"STAT3","FOXO4"
"STAT3","FOXO6"
"STAT3","NFKB2"
"STAT3","SRC"
"STAT3","MAPKAPK2"
"STAT3","MAP3K13"
"STAT3","BIRC5"
"STAT3","CSF2RB"
"STAT3","FASLG"
"STAT3","PDGFRA"
"STAT3","TNF"
"STAT3","PRKCD"
"STAT3","PIK3R1"
"STAT3","BCL2L1"
"STAT3","PGK1"
"STAT3","FOXO3"
"STAT3","TIRAP"
"STAT3","NFKB1"
"STAT3","MAPK8"
"STAT3","TRAF6"
"STAT3","SOCS2"
"STAT3","FGFR1"
"STAT3","ERBB2"
"STAT3","PINK1"
"STAT3","ANXA5"
"STAT3","MAPK14"
"STAT3","HSPB1"
"STAT3","CXCL8"
"STAT3","IRAK1"
"STAT3","CDKN2A"
"STAT3","TRIM25"
"STAT3","MUC1"
"STAT3","MCL1"
"STAT3","AR"
"STAT3","RPA2"
"STAT3","RELA"
"STAT3","PTEN"
"STAT3","BCL2"
"SMN1","USP4"
"SMN1","XPO1"
"SMN1","NGFR"
"SMN1","SQSTM1"
"SMN1","PPP4C"
"SMN1","TRAF6"
"SMN1","HADHB"
"SMN1","HSPB1"
"SMN1","BCL2"
"FXR2","YES1"
